15	11
21	11
21	11
21	11
18	11
18	11
12	11
17	11
27	11
30	11
21	11
21	11
42	11
24	11
12	11
6	11
18	11
30	11
27	11
18	11
18	11
27	11
21	11
21	11
15	11
18	11
18	11
12	11
18	11
18	11
12	11
21	11
21	11
27	11
21	11
15	11
15	11
12	11
15	11
36	11
36	11
27	11
60	11
27	11
11	11
11	11
24	11
12	11
15	11
21	11
27	11
18	11
12	11
12	11
18	11
24	11
18	11
12	11
12	11
18	11
30	11
21	11
15	11
21	11
12	11
27	11
18	11
30	11
12	11
21	11
42	11
9	11
12	11
33	11
18	11
18	11
9	11
15	11
9	11
9	11
27	11
27	11
27	11
27	11
27	11
7	11
6	11
7	11
7	11
15	11
12	11
12	11
18	11
9	11
9	11
12	11
30	11
12	11
15	11
18	11
27	11
24	11
21	11
9	11
21	11
15	11
15	11
15	11
15	11
27	11
15	11
12	11
30	11
15	11
15	11
6	11
21	11
15	11
7	11
7	11
6	11
6	11
7	11
24	11
27	11
15	11
18	11
21	11
30	11
30	11
24	11
18	11
27	11
99	11
18	11
24	11
12	11
24	11
21	11
12	11
21	11
15	11
9	11
9	11
9	11
9	11
21	11
18	11
24	11
6	11
12	11
24	11
15	11
12	11
15	11
27	11
27	11
9	11
18	11
36	11
12	11
24	11
45	11
21	11
30	11
21	11
21	11
33	11
21	11
15	11
23	11
15	11
21	11
21	11
21	11
18	11
24	11
18	11
21	11
9	11
9	11
12	11
27	11
33	11
27	11
15	11
15	11
24	11
24	11
21	11
15	11
15	11
9	11
24	11
30	11
24	11
18	11
21	11
21	11
24	11
30	11
21	11
12	11
12	11
18	11
18	11
12	11
12	11
21	11
12	11
12	11
24	11
18	11
18	11
5	11
21	11
12	11
21	11
21	11
24	11
30	11
15	11
18	11
18	11
18	11
21	11
15	11
30	11
30	11
18	11
15	11
24	11
21	11
12	11
15	11
6	11
12	11
9	11
30	11
30	11
30	11
11	11
30	11
33	11
27	11
67	11
12	11
12	11
21	11
24	11
24	11
18	11
18	11
15	11
30	11
21	11
21	11
18	11
30	11
7	11
36	11
30	11
21	11
18	11
18	11
15	11
12	11
12	11
24	11
24	11
30	11
39	11
19	11
24	11
45	11
30	11
27	11
12	11
15	11
15	11
15	11
18	11
24	11
21	11
21	11
18	11
27	11
15	11
15	11
27	11
15	11
15	11
12	11
15	11
6	11
27	11
21	11
12	11
9	11
27	11
33	11
15	11
6	11
6	11
3	11
18	11
6	11
9	11
15	11
18	11
21	11
27	11
18	11
12	11
24	11
27	11
21	11
24	11
15	11
18	11
21	11
24	11
9	11
39	11
21	11
27	11
18	11
39	11
15	11
8	11
9	11
6	11
6	11
9	11
9	11
9	11
9	11
9	11
9	11
12	11
12	11
12	11
12	11
12	11
15	11
33	11
39	11
30	11
18	11
18	11
12	11
29	11
27	11
42	11
21	11
24	11
24	11
6	11
21	11
15	11
27	11
24	11
36	11
36	11
15	11
18	11
18	11
24	11
21	11
15	11
30	11
18	11
18	11
18	11
18	11
30	11
15	11
39	11
15	11
36	11
21	11
18	11
30	11
18	11
18	11
12	11
24	11
27	11
30	11
27	11
21	11
18	11
15	11
15	11
12	11
9	11
24	11
30	11
14	11
21	11
24	11
1	11
27	11
18	11
33	11
24	11
27	11
12	11
27	11
30	11
15	11
15	11
30	11
27	11
21	11
24	11
21	11
24	11
14	11
15	11
9	11
24	11
18	11
15	11
9	11
12	11
15	11
14	11
21	11
18	11
9	11
24	11
30	11
45	11
24	11
15	11
15	11
15	11
21	11
39	11
18	11
15	11
24	11
21	11
18	11
18	11
21	11
21	11
21	11
24	11
12	11
12	11
15	11
18	11
27	11
30	11
30	11
5	11
21	11
24	11
12	11
24	11
24	11
24	11
18	11
18	11
18	11
24	11
18	11
18	11
21	11
18	11
14	11
36	11
39	11
30	11
33	11
27	11
27	11
42	11
33	11
21	11
15	11
9	11
9	11
27	11
24	11
24	11
18	11
24	11
63	11
63	11
21	11
18	11
9	11
15	11
33	11
12	11
27	11
30	11
9	11
27	11
27	11
18	11
18	11
21	11
27	11
27	11
15	11
15	11
27	11
27	11
15	11
18	11
21	11
18	11
21	11
42	11
24	11
21	11
21	11
18	11
21	11
21	11
24	11
24	11
24	11
24	11
21	11
21	11
15	11
27	11
27	11
18	11
15	11
24	11
24	11
24	11
12	11
9	11
9	11
15	11
15	11
15	11
15	11
15	11
18	11
9	11
21	11
12	11
15	11
21	11
6	11
9	11
9	11
9	11
21	11
15	11
15	11
21	11
21	11
27	11
18	11
18	11
18	11
18	11
30	11
15	11
30	11
44	11
18	11
21	11
27	11
39	11
30	11
24	11
24	11
12	11
12	11
21	11
9	11
12	11
12	11
12	11
15	11
15	11
30	11
30	11
12	11
24	11
21	11
24	11
18	11
15	11
24	11
42	11
42	11
15	11
24	11
33	11
33	11
30	11
30	11
30	11
24	11
24	11
7	11
21	11
24	11
24	11
21	11
33	11
12	11
24	11
15	11
27	11
9	11
18	11
21	11
48	11
21	11
15	11
8	11
30	11
24	11
18	11
18	11
12	11
6	11
24	11
12	11
15	11
21	11
24	11
15	11
15	11
15	11
36	11
18	11
18	11
12	11
18	11
9	11
24	11
24	11
33	11
21	11
27	11
30	11
30	11
18	11
21	11
24	11
15	11
15	11
30	11
27	11
24	11
27	11
12	11
27	11
21	11
18	11
21	11
12	11
18	11
24	11
18	11
24	11
12	11
24	11
33	11
21	11
30	11
27	11
18	11
30	11
18	11
21	11
21	11
24	11
21	11
21	11
24	11
36	11
21	11
21	11
15	11
18	11
12	11
12	11
15	11
18	11
21	11
21	11
12	11
12	11
39	11
42	11
42	11
33	11
12	11
18	11
12	11
15	11
15	11
33	11
18	11
18	11
9	11
24	11
9	11
9	11
9	11
15	11
18	11
18	11
21	11
18	11
6	11
9	11
15	11
24	11
24	11
21	11
15	11
21	11
21	11
21	11
24	11
27	11
21	11
21	11
15	11
15	11
24	11
21	11
12	11
12	11
6	11
18	11
21	11
15	11
21	11
21	11
51	11
39	11
18	11
18	11
18	11
18	11
18	11
21	11
24	11
18	11
18	11
18	11
15	11
15	11
15	11
21	11
18	11
18	11
18	11
24	11
15	11
24	11
24	11
24	11
18	11
21	11
36	11
9	11
12	11
18	11
21	11
18	11
15	11
18	11
21	11
21	11
21	11
27	11
24	11
24	11
24	11
24	11
21	11
15	11
12	11
12	11
12	11
24	11
27	11
27	11
18	11
18	11
12	11
18	11
21	11
9	11
15	11
24	11
21	11
21	11
18	11
18	11
18	11
6	11
6	11
27	11
6	11
30	11
9	11
21	11
9	11
15	11
12	11
15	11
30	11
36	11
27	11
15	11
15	11
15	11
12	11
15	11
36	11
24	11
24	11
33	11
24	11
15	11
9	11
18	11
18	11
21	11
9	11
36	11
27	11
18	11
36	11
21	11
18	11
9	11
21	11
30	11
24	11
30	11
30	11
18	11
18	11
18	11
18	11
33	11
33	11
33	11
21	11
12	11
24	11
24	11
30	11
21	11
18	11
36	11
39	11
15	11
15	11
15	11
15	11
18	11
21	11
9	11
9	11
9	11
24	11
12	11
12	11
24	11
15	11
27	11
9	11
12	11
42	11
42	11
18	11
12	11
33	11
24	11
17	11
15	11
12	11
24	11
27	11
12	11
24	11
30	11
24	11
15	11
21	11
18	11
15	11
9	11
30	11
15	11
18	11
27	11
30	11
30	11
27	11
42	11
6	11
18	11
12	11
21	11
24	11
12	11
21	11
21	11
18	11
21	11
15	11
24	11
12	11
15	11
15	11
9	11
33	11
12	11
15	11
12	11
12	11
18	11
24	11
9	11
24	11
9	11
9	11
18	11
12	11
21	11
21	11
21	11
30	11
30	11
18	11
30	11
21	11
9	11
24	11
15	11
15	11
12	11
30	11
27	11
21	11
24	11
24	11
33	11
33	11
24	11
21	11
27	11
12	11
9	11
12	11
18	11
15	11
27	11
9	11
24	11
21	11
27	11
6	11
15	11
9	11
12	11
12	11
18	11
18	11
39	11
24	11
30	11
21	11
27	11
30	11
27	11
18	11
21	11
6	11
24	11
21	11
21	11
21	11
21	11
12	11
12	11
24	11
12	11
30	11
30	11
15	11
21	11
18	11
12	11
18	11
36	11
33	11
15	11
12	11
12	11
15	11
24	11
24	11
24	11
9	11
21	11
27	11
9	11
24	11
15	11
6	11
18	11
27	11
21	11
31	11
27	11
24	11
24	11
21	11
18	11
24	11
42	11
18	11
21	11
15	11
18	11
18	11
18	11
24	11
9	11
18	11
30	11
21	11
30	11
6	11
99	11
75	11
75	11
18	11
27	11
18	11
12	11
12	11
12	11
18	11
18	11
18	11
12	11
12	11
9	11
12	11
30	11
36	11
6	11
18	11
12	11
12	11
12	11
12	11
12	11
24	11
12	11
30	11
18	11
6	11
9	11
30	11
30	11
27	11
18	11
12	11
12	11
9	11
9	11
9	11
9	11
9	11
9	11
3	11
3	11
15	11
15	11
18	11
15	11
6	11
36	11
21	11
27	11
27	11
15	11
18	11
15	11
15	11
2	11
24	11
24	11
27	11
27	11
30	11
30	11
36	11
30	11
27	11
33	11
24	11
27	11
27	11
21	11
21	11
15	11
15	11
18	11
18	11
24	11
24	11
16	11
21	11
27	11
15	11
18	11
15	11
15	11
15	11
18	11
21	11
18	11
42	11
45	11
36	11
9	11
12	11
21	11
24	11
8	11
18	11
24	11
24	11
15	11
15	11
18	11
36	11
33	11
30	11
15	11
21	11
21	11
18	11
30	11
9	11
15	11
21	11
21	11
15	11
21	11
18	11
24	11
7	11
12	11
18	11
9	11
18	11
15	11
27	11
30	11
33	11
18	11
18	11
18	11
15	11
18	11
16	11
12	11
13	11
12	11
15	11
15	11
21	11
24	11
6	11
6	11
9	11
12	11
9	11
12	11
27	11
30	11
18	11
18	11
15	11
15	11
15	11
6	11
6	11
24	11
24	11
27	11
19	11
12	11
33	11
15	11
33	11
15	11
12	11
12	11
21	11
30	11
12	11
12	11
30	11
21	11
21	11
24	11
27	11
6	11
9	11
12	11
30	11
27	11
27	11
24	11
21	11
18	11
18	11
39	11
9	11
12	11
15	11
18	11
18	11
21	11
21	11
24	11
24	11
30	11
24	11
21	11
18	11
15	11
11	11
18	11
18	11
18	11
18	11
15	11
15	11
33	11
39	11
15	11
12	11
15	11
18	11
12	11
12	11
33	11
12	11
42	11
45	11
45	11
21	11
24	11
27	11
15	11
27	11
12	11
15	11
21	11
24	11
6	11
9	11
24	11
21	11
30	11
30	11
27	11
27	11
18	11
24	11
24	11
9	11
15	11
6	11
15	11
21	11
21	11
12	11
15	11
30	11
30	11
27	11
18	11
33	11
19	11
21	11
21	11
21	11
21	11
18	11
12	11
12	11
12	11
24	11
18	11
33	11
24	11
12	11
15	11
24	11
18	11
18	11
9	11
24	11
24	11
15	11
12	11
15	11
21	11
21	11
12	11
18	11
36	11
18	11
9	11
9	11
30	11
27	11
18	11
15	11
36	11
18	11
7	11
15	11
24	11
6	11
18	11
18	11
33	11
33	11
12	11
36	11
27	11
21	11
30	11
15	11
27	11
9	11
27	11
18	11
18	11
18	11
12	11
21	11
33	11
33	11
21	11
33	11
36	11
21	11
12	11
15	11
21	11
30	11
33	11
33	11
24	11
36	11
21	11
27	11
21	11
24	11
36	11
27	11
39	11
18	11
27	11
57	11
24	11
24	11
21	11
27	11
15	11
15	11
15	11
6	11
6	11
12	11
6	11
15	11
30	11
27	11
21	11
27	11
48	11
30	11
9	11
12	11
9	11
9	11
9	11
12	11
27	11
30	11
24	11
15	11
24	11
12	11
12	11
12	11
15	11
15	11
21	11
33	11
15	11
15	11
12	11
12	11
30	11
30	11
30	11
21	11
12	11
12	11
30	11
30	11
30	11
30	11
12	11
18	11
18	11
23	11
27	11
21	11
5	11
21	11
24	11
12	11
6	11
21	11
27	11
27	11
21	11
12	11
6	11
15	11
18	11
18	11
18	11
30	11
36	11
18	11
15	11
9	11
30	11
45	11
12	11
12	11
12	11
18	11
30	11
12	11
24	11
24	11
27	11
42	11
42	11
42	11
42	11
42	11
36	11
36	11
36	11
24	11
9	11
9	11
9	11
9	11
10	11
30	11
18	11
12	11
15	11
21	11
9	11
15	11
24	11
21	11
18	11
27	11
21	11
15	11
15	11
15	11
24	11
21	11
18	11
24	11
33	11
18	11
12	11
30	11
33	11
12	11
12	11
18	11
18	11
15	11
9	11
18	11
12	11
21	11
15	11
24	11
24	11
18	11
21	11
18	11
15	11
15	11
30	11
30	11
15	11
18	11
33	11
18	11
18	11
12	11
24	11
27	11
15	11
12	11
21	11
21	11
12	11
18	11
30	11
21	11
15	11
9	11
9	11
12	11
12	11
12	11
12	11
12	11
15	11
15	11
15	11
12	11
12	11
12	11
12	11
12	11
9	11
29	11
6	11
18	11
18	11
18	11
15	11
15	11
15	11
15	11
18	11
15	11
15	11
15	11
12	11
12	11
12	11
12	11
18	11
15	11
15	11
24	11
18	11
12	11
18	11
21	11
27	11
27	11
21	11
24	11
30	11
27	11
24	11
6	11
24	11
27	11
9	11
24	11
21	11
39	11
15	11
18	11
33	11
36	11
21	11
12	11
12	11
21	11
33	11
15	11
15	11
21	11
6	11
27	11
33	11
21	11
15	11
12	11
24	11
9	11
24	11
12	11
36	11
30	11
30	11
27	11
21	11
9	11
21	11
15	11
27	11
27	11
6	11
18	11
18	11
30	11
18	11
21	11
15	11
24	11
21	11
12	11
24	11
15	11
15	11
18	11
24	11
21	11
21	11
27	11
30	11
15	11
27	11
12	11
12	11
27	11
33	11
15	11
24	11
18	11
33	11
24	11
30	11
15	11
24	11
15	11
24	11
24	11
45	11
18	11
9	11
6	11
12	11
15	11
25	11
30	11
18	11
24	11
12	11
33	11
27	11
27	11
36	11
24	11
27	11
7	11
15	11
21	11
15	11
24	11
21	11
27	11
33	11
27	11
21	11
18	11
18	11
18	11
27	11
21	11
21	11
24	11
18	11
21	11
30	11
21	11
12	11
27	11
21	11
18	11
18	11
30	11
30	11
18	11
18	11
27	11
30	11
42	11
42	11
42	11
33	11
30	11
30	11
18	11
12	11
12	11
12	11
12	11
18	11
18	11
9	11
24	11
15	11
18	11
18	11
9	11
15	11
21	11
24	11
6	11
18	11
18	11
18	11
33	11
33	11
12	11
9	11
30	11
18	11
24	11
9	11
30	11
18	11
33	11
30	11
9	11
12	11
24	11
42	11
24	11
18	11
21	11
9	11
27	11
18	11
27	11
30	11
12	11
6	11
21	11
27	11
6	11
21	11
27	11
15	11
24	11
15	11
21	11
21	11
24	11
6	11
6	11
15	11
15	11
4	11
18	11
27	11
24	11
18	11
21	11
21	11
36	11
6	11
9	11
27	11
24	11
15	11
21	11
24	11
12	11
9	11
24	11
24	11
24	11
18	11
15	11
12	11
12	11
9	11
6	11
24	11
21	11
21	11
15	11
15	11
30	11
15	11
15	11
33	11
27	11
1	11
6	11
21	11
33	11
9	11
24	11
18	11
27	11
21	11
18	11
6	11
21	11
30	11
12	11
24	11
24	11
18	11
18	11
27	11
27	11
6	11
6	11
6	11
18	11
51	11
30	11
30	11
21	11
20	11
27	11
32	11
32	11
21	11
27	11
36	11
15	11
15	11
15	11
36	11
33	11
18	11
27	11
27	11
15	11
12	11
27	11
24	11
33	11
33	11
24	11
24	11
30	11
18	11
27	11
24	11
33	11
39	11
21	11
39	11
24	11
33	11
15	11
18	11
24	11
24	11
24	11
24	11
30	11
12	11
27	11
21	11
18	11
24	11
18	11
9	11
15	11
21	11
56	11
18	11
24	11
15	11
18	11
7	11
7	11
18	11
9	11
21	11
21	11
30	11
24	11
24	11
24	11
18	11
24	11
24	11
24	11
11	11
18	11
33	11
24	11
30	11
15	11
12	11
30	11
27	11
18	11
9	11
9	11
12	11
27	11
7	11
12	11
12	11
12	11
12	11
12	11
27	11
15	11
15	11
24	11
21	11
24	11
15	11
15	11
30	11
33	11
30	11
27	11
27	11
24	11
39	11
39	11
12	11
18	11
27	11
12	11
10	11
36	11
33	11
18	11
18	11
50	11
39	11
21	11
33	11
24	11
15	11
36	11
36	11
24	11
18	11
18	11
15	11
45	11
21	11
35	11
15	11
18	11
36	11
36	11
24	11
27	11
18	11
12	11
27	11
24	11
42	11
15	11
18	11
18	11
27	11
12	11
18	11
18	11
46	11
18	11
36	11
36	11
21	11
33	11
15	11
6	11
6	11
6	11
9	11
15	11
30	11
36	11
36	11
33	11
21	11
18	11
9	11
15	11
24	11
42	11
30	11
30	11
36	11
99	11
99	11
99	11
99	11
99	11
99	11
53	11
30	11
21	11
18	11
24	11
39	11
18	11
24	11
21	11
24	11
9	11
99	11
99	11
99	11
99	11
99	11
36	11
99	11
99	11
99	11
99	11
99	11
99	11
99	11
99	11
99	11
60	11
60	11
60	11
60	11
66	11
57	11
57	11
12	11
27	11
6	11
9	11
99	11
76	11
99	11
99	11
99	11
15	11
15	11
9	11
27	11
9	11
27	11
36	11
6	11
15	11
12	11
5	11
15	11
9	11
18	11
24	11
18	11
9	11
42	11
24	11
21	11
9	11
24	11
18	11
18	11
9	11
33	11
27	11
15	11
15	11
15	11
27	11
18	11
30	11
27	11
24	11
24	11
21	11
21	11
9	11
9	11
27	11
15	11
24	11
27	11
21	11
21	11
9	11
18	11
27	11
18	11
15	11
30	11
27	11
12	11
15	11
18	11
15	11
18	11
6	11
18	11
30	11
21	11
18	11
21	11
21	11
18	11
18	11
21	11
21	11
18	11
12	11
15	11
15	11
12	11
24	11
18	11
15	11
21	11
15	11
15	11
15	11
9	11
9	11
12	11
15	11
18	11
18	11
24	11
36	11
21	11
18	11
12	11
21	11
18	11
15	11
27	11
24	11
24	11
12	11
7	11
21	11
33	11
18	11
18	11
15	11
39	11
15	11
12	11
12	11
12	11
12	11
15	11
15	11
24	11
21	11
27	11
36	11
12	11
15	11
15	11
15	11
15	11
15	11
12	11
3	11
3	11
3	11
21	11
21	11
21	11
36	11
30	11
18	11
24	11
18	11
9	11
12	11
18	11
15	11
24	11
15	11
27	11
33	11
15	11
9	11
21	11
15	11
39	11
33	11
27	11
15	11
12	11
18	11
24	11
36	11
36	11
21	11
21	11
9	11
9	11
18	11
18	11
15	11
9	11
9	11
9	11
9	11
6	11
24	11
24	11
6	11
24	11
15	11
27	11
21	11
27	11
27	11
12	11
24	11
18	11
18	11
12	11
21	11
18	11
21	11
21	11
36	11
12	11
21	11
21	11
15	11
27	11
15	11
27	11
18	11
21	11
24	11
9	11
15	11
18	11
21	11
18	11
18	11
18	11
21	11
21	11
27	11
30	11
12	11
30	11
27	11
12	11
24	11
30	11
21	11
6	11
12	11
12	11
12	11
9	11
21	11
21	11
24	11
24	11
27	11
24	11
27	11
30	11
30	11
27	11
15	11
18	11
24	11
24	11
27	11
18	11
12	11
15	11
15	11
12	11
12	11
15	11
18	11
18	11
15	11
27	11
72	11
72	11
18	11
18	11
21	11
24	11
12	11
27	11
18	11
21	11
18	11
21	11
15	11
6	11
15	11
12	11
21	11
15	11
18	11
24	11
18	11
12	11
12	11
2	11
27	11
21	11
21	11
9	11
21	11
9	11
33	11
12	11
24	11
9	11
27	11
33	11
11	11
21	11
21	11
21	11
21	11
18	11
6	11
15	11
15	11
9	11
12	11
18	11
9	11
15	11
18	11
9	11
24	11
15	11
21	11
27	11
6	11
27	11
9	11
12	11
21	11
13	11
18	11
24	11
15	11
9	11
15	11
15	11
27	11
12	11
12	11
33	11
21	11
27	11
30	11
30	11
24	11
27	11
24	11
15	11
33	11
12	11
27	11
21	11
21	11
15	11
21	11
12	11
15	11
18	11
18	11
27	11
21	11
21	11
9	11
30	11
18	11
18	11
24	11
15	11
18	11
27	11
24	11
15	11
18	11
21	11
21	11
30	11
45	11
24	11
18	11
9	11
9	11
9	11
27	11
18	11
18	11
30	11
30	11
21	11
18	11
15	11
30	11
18	11
18	11
15	11
21	11
33	11
30	11
24	11
27	11
15	11
4	11
24	11
42	11
42	11
12	11
33	11
15	11
12	11
27	11
18	11
18	11
15	11
27	11
30	11
27	11
18	11
21	11
36	11
33	11
33	11
33	11
42	11
36	11
30	11
4	11
3	11
12	11
15	11
18	11
34	11
33	11
36	11
36	11
30	11
30	11
30	11
30	11
27	11
18	11
6	11
18	11
18	11
21	11
21	11
27	11
18	11
12	11
12	11
15	11
18	11
18	11
18	11
21	11
15	11
14	11
24	11
27	11
27	11
18	11
18	11
15	11
24	11
27	11
24	11
24	11
24	11
27	11
30	11
30	11
21	11
21	11
21	11
21	11
15	11
12	11
12	11
21	11
21	11
21	11
21	11
21	11
21	11
12	11
15	11
12	11
18	11
21	11
27	11
27	11
15	11
12	11
9	11
9	11
9	11
12	11
6	11
6	11
21	11
27	11
33	11
18	11
18	11
21	11
24	11
15	11
21	11
21	11
18	11
18	11
27	11
24	11
24	11
21	11
24	11
27	11
21	11
30	11
36	11
18	11
18	11
15	11
6	11
9	11
6	11
18	11
30	11
33	11
15	11
24	11
24	11
24	11
21	11
15	11
18	11
18	11
15	11
18	11
18	11
15	11
18	11
18	11
24	11
24	11
24	11
27	11
27	11
27	11
27	11
33	11
48	11
48	11
48	11
27	11
21	11
21	11
21	11
21	11
33	11
15	11
12	11
12	11
9	11
18	11
21	11
21	11
24	11
24	11
18	11
18	11
27	11
21	11
21	11
15	11
15	11
15	11
27	11
18	11
18	11
15	11
27	11
27	11
24	11
9	11
15	11
15	11
12	11
12	11
24	11
27	11
9	11
6	11
6	11
3	11
3	11
3	11
30	11
30	11
30	11
15	11
15	11
33	11
15	11
21	11
21	11
18	11
9	11
12	11
15	11
24	11
24	11
12	11
18	11
27	11
33	11
30	11
21	11
21	11
18	11
21	11
21	11
21	11
24	11
24	11
27	11
30	11
18	11
27	11
24	11
24	11
21	11
21	11
12	11
21	11
27	11
27	11
15	11
18	11
29	11
24	11
18	11
18	11
18	11
15	11
27	11
27	11
33	11
33	11
33	11
21	11
24	11
27	11
27	11
27	11
30	11
9	11
15	11
9	11
9	11
6	11
6	11
6	11
12	11
12	11
21	11
12	11
9	11
6	11
9	11
9	11
9	11
12	11
12	11
18	11
18	11
12	11
12	11
21	11
24	11
12	11
12	11
12	11
18	11
21	11
21	11
21	11
12	11
12	11
9	11
12	11
12	11
6	11
6	11
6	11
6	11
3	11
3	11
27	11
18	11
12	11
12	11
12	11
18	11
18	11
15	11
15	11
3	11
3	11
6	11
6	11
6	11
6	11
15	11
15	11
18	11
21	11
27	11
21	11
9	11
12	11
12	11
15	11
18	11
18	11
21	11
12	11
33	11
33	11
36	11
39	11
36	11
36	11
36	11
33	11
30	11
24	11
18	11
18	11
18	11
18	11
13	11
21	11
21	11
21	11
18	11
15	11
15	11
12	11
24	11
12	11
10	11
24	11
30	11
21	11
27	11
30	11
30	11
27	11
27	11
27	11
27	11
27	11
12	11
12	11
9	11
9	11
9	11
18	11
15	11
15	11
15	11
15	11
18	11
33	11
36	11
30	11
30	11
33	11
33	11
27	11
21	11
12	11
18	11
18	11
21	11
27	11
33	11
36	11
33	11
33	11
15	11
15	11
15	11
15	11
15	11
12	11
21	11
12	11
12	11
12	11
12	11
12	11
9	11
9	11
6	11
9	11
9	11
21	11
24	11
30	11
27	11
27	11
36	11
12	11
15	11
12	11
12	11
18	11
15	11
9	11
12	11
12	11
36	11
36	11
18	11
27	11
24	11
24	11
39	11
12	11
18	11
21	11
21	11
21	11
21	11
24	11
24	11
24	11
36	11
36	11
33	11
30	11
27	11
27	11
27	11
30	11
30	11
15	11
18	11
18	11
21	11
9	11
9	11
9	11
9	11
12	11
12	11
27	11
21	11
21	11
9	11
9	11
9	11
9	11
9	11
12	11
15	11
21	11
21	11
21	11
30	11
33	11
33	11
36	11
36	11
39	11
24	11
27	11
24	11
6	11
6	11
15	11
15	11
21	11
21	11
10	11
36	11
33	11
33	11
30	11
18	11
21	11
24	11
24	11
24	11
24	11
24	11
18	11
18	11
21	11
18	11
24	11
21	11
24	11
24	11
21	11
21	11
24	11
24	11
24	11
30	11
27	11
27	11
27	11
27	11
24	11
18	11
18	11
15	11
15	11
21	11
21	11
27	11
18	11
15	11
15	11
15	11
12	11
12	11
15	11
15	11
15	11
18	11
15	11
15	11
12	11
9	11
9	11
9	11
12	11
15	11
15	11
21	11
18	11
24	11
27	11
33	11
12	11
12	11
18	11
21	11
24	11
24	11
24	11
24	11
24	11
24	11
3	11
15	11
27	11
27	11
22	11
21	11
21	11
21	11
15	11
18	11
15	11
27	11
21	11
21	11
21	11
24	11
24	11
36	11
33	11
15	11
18	11
9	11
6	11
9	11
9	11
21	11
27	11
24	11
24	11
24	11
21	11
21	11
15	11
30	11
42	11
45	11
45	11
45	11
33	11
21	11
24	11
24	11
18	11
18	11
18	11
27	11
33	11
33	11
33	11
24	11
18	11
21	11
24	11
18	11
18	11
18	11
24	11
21	11
24	11
15	11
18	11
18	11
21	11
21	11
6	11
6	11
9	11
53	11
12	11
15	11
15	11
12	11
21	11
21	11
18	11
18	11
18	11
15	11
12	11
12	11
18	11
21	11
21	11
24	11
27	11
27	11
24	11
11	11
27	11
27	11
30	11
24	11
24	11
27	11
27	11
9	11
9	11
9	11
