24	6
21	6
12	6
12	6
6	6
18	6
21	6
15	6
21	6
21	6
51	6
39	6
18	6
18	6
18	6
18	6
18	6
21	6
24	6
18	6
18	6
18	6
15	6
15	6
15	6
21	6
18	6
18	6
18	6
24	6
15	6
24	6
24	6
24	6
18	6
21	6
36	6
9	6
12	6
18	6
21	6
18	6
15	6
18	6
21	6
21	6
21	6
27	6
24	6
24	6
24	6
24	6
21	6
15	6
12	6
12	6
12	6
24	6
27	6
27	6
18	6
18	6
12	6
18	6
21	6
9	6
15	6
24	6
21	6
21	6
18	6
18	6
18	6
6	6
6	6
27	6
6	6
30	6
9	6
21	6
9	6
15	6
12	6
15	6
30	6
36	6
27	6
15	6
15	6
15	6
12	6
15	6
36	6
24	6
24	6
33	6
24	6
15	6
9	6
18	6
18	6
21	6
9	6
36	6
27	6
18	6
36	6
21	6
18	6
9	6
21	6
30	6
24	6
30	6
30	6
18	6
18	6
18	6
18	6
33	6
33	6
33	6
21	6
12	6
24	6
24	6
30	6
21	6
18	6
36	6
39	6
15	6
15	6
15	6
15	6
18	6
21	6
9	6
9	6
9	6
24	6
12	6
12	6
24	6
15	6
27	6
9	6
12	6
42	6
42	6
18	6
12	6
33	6
24	6
17	6
15	6
12	6
24	6
27	6
12	6
24	6
30	6
24	6
15	6
21	6
18	6
15	6
9	6
30	6
15	6
18	6
27	6
30	6
30	6
27	6
42	6
6	6
18	6
12	6
21	6
24	6
12	6
21	6
21	6
18	6
21	6
15	6
24	6
12	6
15	6
15	6
9	6
33	6
12	6
15	6
12	6
12	6
18	6
24	6
9	6
24	6
9	6
9	6
18	6
12	6
21	6
21	6
21	6
30	6
30	6
18	6
30	6
21	6
9	6
24	6
15	6
15	6
12	6
30	6
27	6
21	6
24	6
24	6
33	6
33	6
24	6
21	6
27	6
12	6
9	6
12	6
18	6
15	6
27	6
9	6
24	6
21	6
27	6
6	6
15	6
9	6
12	6
12	6
18	6
18	6
39	6
24	6
30	6
21	6
27	6
30	6
27	6
18	6
21	6
6	6
24	6
21	6
21	6
21	6
21	6
12	6
12	6
24	6
12	6
30	6
30	6
15	6
21	6
18	6
12	6
18	6
36	6
33	6
15	6
12	6
12	6
15	6
24	6
24	6
24	6
9	6
21	6
27	6
9	6
24	6
15	6
6	6
18	6
27	6
21	6
31	6
27	6
24	6
24	6
21	6
18	6
24	6
42	6
18	6
21	6
15	6
18	6
18	6
18	6
24	6
9	6
18	6
30	6
21	6
30	6
6	6
99	6
75	6
75	6
18	6
27	6
18	6
12	6
12	6
12	6
18	6
18	6
18	6
12	6
12	6
9	6
12	6
30	6
36	6
6	6
18	6
12	6
12	6
12	6
12	6
12	6
24	6
12	6
30	6
18	6
6	6
9	6
30	6
30	6
27	6
18	6
12	6
12	6
9	6
9	6
9	6
9	6
9	6
9	6
3	6
3	6
15	6
15	6
18	6
15	6
6	6
36	6
21	6
27	6
27	6
15	6
18	6
15	6
15	6
2	6
38	6
24	6
24	6
27	6
27	6
30	6
30	6
36	6
30	6
27	6
33	6
24	6
27	6
27	6
21	6
21	6
15	6
15	6
18	6
18	6
24	6
24	6
21	6
27	6
15	6
18	6
15	6
15	6
15	6
18	6
21	6
18	6
42	6
45	6
36	6
9	6
12	6
21	6
24	6
8	6
18	6
24	6
24	6
15	6
15	6
18	6
36	6
33	6
30	6
15	6
21	6
21	6
18	6
30	6
9	6
15	6
21	6
21	6
15	6
21	6
18	6
24	6
7	6
12	6
18	6
9	6
18	6
15	6
27	6
30	6
33	6
18	6
18	6
18	6
15	6
18	6
16	6
12	6
13	6
12	6
15	6
15	6
21	6
24	6
6	6
6	6
9	6
12	6
9	6
12	6
27	6
30	6
18	6
18	6
15	6
15	6
15	6
6	6
6	6
24	6
24	6
27	6
19	6
12	6
33	6
15	6
33	6
15	6
12	6
12	6
21	6
30	6
12	6
12	6
30	6
21	6
21	6
24	6
27	6
6	6
9	6
12	6
30	6
27	6
27	6
24	6
21	6
18	6
18	6
39	6
9	6
12	6
15	6
18	6
18	6
21	6
21	6
24	6
24	6
30	6
24	6
21	6
18	6
15	6
11	6
18	6
18	6
18	6
18	6
15	6
15	6
33	6
39	6
15	6
12	6
15	6
18	6
12	6
12	6
33	6
12	6
42	6
45	6
45	6
21	6
24	6
27	6
15	6
27	6
12	6
15	6
21	6
24	6
6	6
9	6
24	6
21	6
30	6
30	6
27	6
27	6
18	6
24	6
24	6
9	6
15	6
6	6
15	6
21	6
21	6
12	6
15	6
30	6
30	6
27	6
18	6
33	6
19	6
21	6
21	6
21	6
21	6
18	6
12	6
12	6
12	6
24	6
18	6
33	6
24	6
12	6
15	6
24	6
18	6
18	6
9	6
24	6
24	6
15	6
12	6
15	6
21	6
21	6
12	6
18	6
36	6
18	6
9	6
9	6
30	6
27	6
18	6
15	6
36	6
18	6
7	6
15	6
24	6
6	6
18	6
18	6
33	6
33	6
12	6
36	6
27	6
21	6
30	6
15	6
27	6
9	6
27	6
18	6
18	6
18	6
12	6
21	6
33	6
33	6
21	6
33	6
36	6
21	6
12	6
15	6
21	6
30	6
33	6
33	6
24	6
36	6
21	6
27	6
21	6
24	6
36	6
27	6
39	6
18	6
27	6
57	6
24	6
24	6
21	6
27	6
15	6
15	6
15	6
6	6
6	6
12	6
6	6
15	6
30	6
27	6
21	6
27	6
48	6
30	6
9	6
12	6
9	6
9	6
9	6
12	6
27	6
30	6
24	6
15	6
24	6
12	6
12	6
12	6
15	6
15	6
21	6
33	6
15	6
15	6
12	6
12	6
30	6
30	6
30	6
21	6
12	6
12	6
30	6
30	6
30	6
30	6
12	6
18	6
18	6
23	6
27	6
21	6
4	6
21	6
24	6
12	6
6	6
21	6
27	6
27	6
21	6
12	6
6	6
15	6
18	6
18	6
18	6
30	6
36	6
18	6
15	6
9	6
30	6
45	6
12	6
12	6
12	6
18	6
30	6
12	6
24	6
24	6
27	6
42	6
42	6
42	6
42	6
42	6
36	6
36	6
36	6
24	6
9	6
9	6
9	6
9	6
10	6
30	6
18	6
12	6
15	6
21	6
9	6
15	6
24	6
21	6
18	6
27	6
21	6
15	6
15	6
15	6
24	6
21	6
18	6
24	6
33	6
18	6
12	6
30	6
33	6
12	6
12	6
18	6
18	6
15	6
9	6
18	6
12	6
21	6
15	6
24	6
24	6
18	6
21	6
18	6
15	6
15	6
30	6
30	6
15	6
18	6
33	6
18	6
18	6
12	6
24	6
27	6
15	6
12	6
21	6
21	6
12	6
18	6
30	6
21	6
15	6
9	6
9	6
12	6
12	6
12	6
12	6
12	6
15	6
15	6
15	6
12	6
12	6
12	6
12	6
12	6
9	6
29	6
6	6
18	6
18	6
18	6
15	6
15	6
15	6
15	6
18	6
15	6
15	6
15	6
12	6
12	6
12	6
12	6
18	6
15	6
15	6
24	6
18	6
12	6
18	6
21	6
27	6
27	6
21	6
24	6
30	6
27	6
24	6
6	6
24	6
27	6
9	6
24	6
21	6
39	6
15	6
18	6
33	6
36	6
21	6
12	6
12	6
21	6
33	6
15	6
15	6
21	6
6	6
27	6
33	6
21	6
15	6
12	6
24	6
9	6
24	6
12	6
36	6
30	6
30	6
27	6
21	6
9	6
21	6
15	6
27	6
27	6
6	6
18	6
18	6
30	6
18	6
21	6
15	6
24	6
21	6
12	6
24	6
15	6
15	6
18	6
24	6
21	6
21	6
27	6
30	6
15	6
27	6
12	6
12	6
27	6
33	6
15	6
24	6
18	6
33	6
24	6
30	6
15	6
24	6
15	6
24	6
24	6
45	6
18	6
9	6
6	6
12	6
15	6
25	6
30	6
18	6
24	6
12	6
33	6
27	6
27	6
36	6
24	6
27	6
7	6
15	6
21	6
15	6
24	6
21	6
27	6
33	6
27	6
21	6
18	6
18	6
18	6
27	6
21	6
21	6
24	6
18	6
21	6
30	6
21	6
12	6
27	6
21	6
18	6
18	6
30	6
30	6
18	6
18	6
27	6
30	6
42	6
42	6
42	6
33	6
30	6
30	6
18	6
12	6
12	6
12	6
12	6
18	6
18	6
9	6
24	6
15	6
18	6
18	6
9	6
15	6
21	6
24	6
6	6
18	6
18	6
18	6
33	6
33	6
12	6
9	6
30	6
18	6
24	6
9	6
30	6
18	6
33	6
30	6
9	6
12	6
24	6
42	6
24	6
18	6
21	6
9	6
27	6
18	6
27	6
30	6
12	6
6	6
21	6
27	6
6	6
21	6
27	6
15	6
24	6
15	6
21	6
21	6
24	6
6	6
6	6
15	6
15	6
4	6
18	6
27	6
24	6
18	6
21	6
21	6
36	6
6	6
9	6
27	6
24	6
15	6
21	6
24	6
12	6
9	6
24	6
24	6
24	6
18	6
15	6
12	6
12	6
9	6
6	6
24	6
21	6
21	6
15	6
15	6
30	6
15	6
15	6
33	6
27	6
1	6
6	6
21	6
33	6
9	6
24	6
18	6
27	6
21	6
18	6
6	6
21	6
30	6
12	6
24	6
24	6
18	6
18	6
27	6
27	6
6	6
6	6
6	6
18	6
51	6
30	6
30	6
21	6
20	6
27	6
32	6
32	6
21	6
27	6
36	6
15	6
15	6
15	6
36	6
33	6
18	6
27	6
27	6
15	6
12	6
27	6
24	6
33	6
33	6
24	6
24	6
30	6
18	6
27	6
24	6
33	6
39	6
21	6
39	6
24	6
33	6
15	6
18	6
24	6
24	6
24	6
24	6
30	6
12	6
27	6
21	6
18	6
24	6
18	6
9	6
15	6
21	6
56	6
18	6
24	6
15	6
18	6
7	6
7	6
18	6
9	6
21	6
21	6
30	6
24	6
24	6
24	6
18	6
24	6
24	6
24	6
11	6
18	6
33	6
24	6
30	6
15	6
12	6
30	6
27	6
18	6
9	6
9	6
12	6
27	6
7	6
12	6
12	6
12	6
12	6
12	6
27	6
15	6
15	6
24	6
21	6
24	6
15	6
15	6
30	6
33	6
30	6
27	6
27	6
24	6
39	6
39	6
12	6
18	6
27	6
12	6
10	6
36	6
33	6
18	6
18	6
50	6
39	6
21	6
33	6
24	6
15	6
36	6
36	6
24	6
18	6
18	6
15	6
45	6
21	6
35	6
15	6
18	6
36	6
36	6
24	6
27	6
18	6
12	6
27	6
24	6
42	6
15	6
18	6
18	6
27	6
12	6
18	6
18	6
46	6
18	6
36	6
36	6
21	6
32	6
15	6
6	6
6	6
6	6
9	6
15	6
30	6
36	6
36	6
33	6
21	6
18	6
9	6
15	6
24	6
42	6
30	6
30	6
36	6
99	6
99	6
99	6
99	6
99	6
99	6
53	6
30	6
21	6
18	6
24	6
39	6
18	6
24	6
21	6
24	6
9	6
99	6
99	6
99	6
99	6
99	6
36	6
99	6
99	6
99	6
99	6
99	6
99	6
99	6
99	6
99	6
60	6
60	6
60	6
60	6
66	6
57	6
57	6
12	6
27	6
6	6
9	6
99	6
76	6
99	6
99	6
99	6
15	6
15	6
9	6
27	6
9	6
27	6
36	6
6	6
15	6
12	6
5	6
15	6
9	6
18	6
24	6
18	6
9	6
42	6
24	6
21	6
9	6
24	6
18	6
18	6
9	6
33	6
27	6
15	6
15	6
15	6
27	6
18	6
30	6
27	6
24	6
24	6
21	6
21	6
9	6
9	6
27	6
15	6
24	6
27	6
21	6
21	6
9	6
18	6
27	6
18	6
15	6
30	6
27	6
12	6
15	6
18	6
15	6
18	6
6	6
18	6
30	6
21	6
18	6
21	6
21	6
18	6
18	6
21	6
21	6
18	6
12	6
15	6
15	6
12	6
24	6
18	6
15	6
21	6
15	6
15	6
15	6
9	6
9	6
12	6
15	6
18	6
18	6
24	6
36	6
21	6
18	6
12	6
21	6
18	6
15	6
27	6
24	6
24	6
12	6
7	6
21	6
33	6
18	6
18	6
15	6
39	6
15	6
12	6
12	6
12	6
12	6
15	6
15	6
24	6
21	6
27	6
36	6
12	6
15	6
15	6
15	6
15	6
15	6
12	6
3	6
3	6
3	6
21	6
21	6
21	6
36	6
30	6
18	6
24	6
18	6
9	6
12	6
18	6
15	6
24	6
15	6
27	6
33	6
15	6
9	6
21	6
15	6
39	6
33	6
27	6
15	6
12	6
18	6
24	6
36	6
36	6
21	6
21	6
9	6
9	6
18	6
18	6
15	6
9	6
9	6
9	6
9	6
6	6
24	6
24	6
6	6
24	6
15	6
27	6
21	6
27	6
27	6
12	6
24	6
18	6
18	6
12	6
21	6
18	6
21	6
21	6
36	6
12	6
21	6
21	6
15	6
27	6
15	6
27	6
18	6
21	6
24	6
9	6
15	6
18	6
21	6
18	6
18	6
18	6
21	6
21	6
27	6
30	6
12	6
30	6
27	6
12	6
24	6
30	6
21	6
6	6
12	6
12	6
12	6
9	6
21	6
21	6
24	6
24	6
27	6
24	6
27	6
30	6
30	6
27	6
15	6
18	6
24	6
24	6
27	6
18	6
12	6
15	6
15	6
12	6
12	6
15	6
18	6
18	6
15	6
27	6
72	6
72	6
18	6
18	6
21	6
24	6
12	6
27	6
18	6
21	6
18	6
21	6
15	6
6	6
15	6
12	6
21	6
15	6
18	6
24	6
18	6
12	6
12	6
2	6
27	6
21	6
21	6
9	6
21	6
9	6
33	6
12	6
24	6
9	6
27	6
33	6
11	6
21	6
21	6
21	6
21	6
18	6
6	6
15	6
15	6
9	6
12	6
18	6
9	6
15	6
18	6
9	6
24	6
15	6
21	6
27	6
6	6
27	6
9	6
12	6
21	6
13	6
18	6
24	6
15	6
9	6
15	6
15	6
27	6
12	6
12	6
33	6
21	6
27	6
30	6
30	6
24	6
27	6
24	6
15	6
33	6
12	6
27	6
21	6
21	6
15	6
21	6
12	6
15	6
18	6
18	6
27	6
21	6
21	6
9	6
30	6
18	6
18	6
24	6
15	6
18	6
27	6
24	6
15	6
18	6
21	6
21	6
30	6
45	6
24	6
18	6
9	6
9	6
9	6
27	6
18	6
18	6
30	6
30	6
21	6
18	6
15	6
7	6
30	6
18	6
18	6
15	6
21	6
33	6
30	6
24	6
27	6
15	6
4	6
24	6
42	6
42	6
12	6
33	6
15	6
12	6
27	6
18	6
18	6
15	6
27	6
30	6
27	6
18	6
21	6
36	6
33	6
33	6
33	6
42	6
36	6
30	6
4	6
3	6
12	6
15	6
18	6
34	6
33	6
36	6
36	6
30	6
30	6
30	6
30	6
27	6
18	6
6	6
18	6
18	6
21	6
21	6
27	6
18	6
12	6
12	6
15	6
18	6
18	6
18	6
21	6
15	6
14	6
24	6
27	6
27	6
18	6
18	6
15	6
24	6
27	6
24	6
24	6
24	6
27	6
30	6
30	6
21	6
21	6
21	6
21	6
15	6
12	6
12	6
21	6
21	6
21	6
21	6
21	6
21	6
12	6
15	6
12	6
18	6
21	6
27	6
27	6
15	6
12	6
9	6
9	6
9	6
12	6
6	6
6	6
21	6
27	6
33	6
18	6
18	6
21	6
24	6
15	6
21	6
21	6
18	6
18	6
27	6
24	6
24	6
21	6
24	6
27	6
21	6
30	6
36	6
18	6
18	6
15	6
6	6
9	6
6	6
18	6
30	6
33	6
15	6
24	6
24	6
24	6
21	6
15	6
18	6
18	6
15	6
18	6
18	6
15	6
18	6
18	6
24	6
24	6
24	6
27	6
27	6
27	6
27	6
33	6
48	6
48	6
48	6
27	6
21	6
21	6
21	6
21	6
33	6
15	6
12	6
12	6
9	6
18	6
21	6
21	6
24	6
24	6
18	6
18	6
27	6
21	6
21	6
15	6
15	6
15	6
27	6
18	6
18	6
15	6
27	6
27	6
24	6
9	6
15	6
15	6
12	6
12	6
24	6
27	6
9	6
6	6
6	6
3	6
3	6
3	6
30	6
30	6
30	6
15	6
15	6
33	6
15	6
21	6
21	6
18	6
9	6
12	6
15	6
24	6
24	6
12	6
18	6
27	6
33	6
30	6
21	6
21	6
18	6
21	6
21	6
21	6
24	6
24	6
27	6
30	6
18	6
27	6
24	6
24	6
21	6
21	6
12	6
21	6
27	6
27	6
15	6
18	6
29	6
24	6
18	6
18	6
18	6
15	6
27	6
27	6
33	6
33	6
33	6
21	6
24	6
27	6
27	6
27	6
30	6
9	6
15	6
9	6
9	6
6	6
6	6
6	6
12	6
12	6
21	6
12	6
9	6
6	6
9	6
9	6
9	6
12	6
12	6
18	6
18	6
12	6
12	6
21	6
24	6
12	6
12	6
12	6
18	6
21	6
21	6
21	6
12	6
12	6
9	6
12	6
12	6
6	6
6	6
6	6
6	6
3	6
3	6
27	6
18	6
12	6
12	6
12	6
18	6
18	6
15	6
15	6
3	6
3	6
6	6
6	6
6	6
6	6
15	6
15	6
18	6
21	6
27	6
21	6
9	6
12	6
12	6
15	6
18	6
18	6
21	6
12	6
33	6
33	6
36	6
39	6
36	6
36	6
36	6
33	6
30	6
24	6
18	6
18	6
18	6
18	6
13	6
21	6
21	6
21	6
18	6
15	6
15	6
12	6
24	6
12	6
8	6
24	6
30	6
21	6
27	6
30	6
30	6
27	6
27	6
27	6
27	6
27	6
12	6
12	6
9	6
9	6
9	6
18	6
15	6
15	6
15	6
15	6
18	6
33	6
36	6
30	6
30	6
33	6
33	6
27	6
21	6
12	6
18	6
18	6
21	6
27	6
33	6
36	6
33	6
33	6
15	6
15	6
15	6
15	6
15	6
12	6
21	6
12	6
12	6
12	6
12	6
12	6
9	6
9	6
6	6
9	6
9	6
21	6
24	6
30	6
27	6
27	6
36	6
12	6
15	6
12	6
12	6
18	6
15	6
9	6
12	6
12	6
36	6
36	6
18	6
27	6
24	6
24	6
39	6
12	6
18	6
21	6
21	6
21	6
21	6
24	6
24	6
24	6
36	6
36	6
33	6
30	6
27	6
27	6
27	6
30	6
30	6
15	6
18	6
18	6
21	6
9	6
9	6
9	6
9	6
12	6
12	6
27	6
21	6
21	6
9	6
9	6
9	6
9	6
9	6
12	6
15	6
21	6
21	6
21	6
30	6
33	6
33	6
36	6
36	6
39	6
24	6
27	6
24	6
6	6
6	6
15	6
15	6
21	6
21	6
10	6
36	6
33	6
33	6
30	6
18	6
21	6
24	6
24	6
24	6
24	6
24	6
18	6
18	6
21	6
18	6
24	6
21	6
24	6
24	6
21	6
21	6
24	6
24	6
24	6
30	6
27	6
27	6
27	6
27	6
24	6
18	6
18	6
15	6
15	6
21	6
21	6
27	6
18	6
15	6
15	6
15	6
12	6
12	6
15	6
15	6
15	6
18	6
15	6
15	6
12	6
9	6
9	6
9	6
12	6
15	6
15	6
21	6
18	6
24	6
27	6
33	6
12	6
12	6
18	6
21	6
24	6
24	6
24	6
24	6
24	6
24	6
3	6
15	6
27	6
27	6
22	6
21	6
21	6
21	6
15	6
18	6
15	6
27	6
21	6
21	6
21	6
24	6
24	6
36	6
33	6
15	6
18	6
9	6
6	6
9	6
9	6
21	6
27	6
24	6
24	6
24	6
21	6
21	6
15	6
30	6
42	6
45	6
45	6
45	6
33	6
21	6
24	6
24	6
18	6
18	6
18	6
27	6
33	6
33	6
33	6
24	6
18	6
21	6
24	6
18	6
18	6
18	6
24	6
21	6
24	6
15	6
18	6
18	6
21	6
21	6
6	6
6	6
9	6
53	6
12	6
15	6
15	6
12	6
21	6
21	6
18	6
18	6
18	6
15	6
12	6
12	6
18	6
21	6
21	6
24	6
27	6
27	6
24	6
11	6
27	6
27	6
30	6
24	6
24	6
27	6
27	6
9	6
9	6
