17	4
27	4
30	4
21	4
21	4
42	4
24	4
12	4
6	4
18	4
30	4
27	4
18	4
18	4
27	4
21	4
21	4
15	4
18	4
18	4
12	4
18	4
18	4
12	4
21	4
21	4
27	4
21	4
15	4
15	4
12	4
15	4
36	4
36	4
27	4
60	4
27	4
11	4
11	4
24	4
12	4
15	4
21	4
27	4
18	4
12	4
12	4
18	4
24	4
18	4
12	4
12	4
18	4
30	4
21	4
15	4
21	4
12	4
27	4
18	4
30	4
12	4
21	4
42	4
9	4
12	4
33	4
18	4
18	4
9	4
15	4
9	4
9	4
27	4
27	4
27	4
27	4
27	4
7	4
6	4
7	4
7	4
15	4
12	4
12	4
18	4
9	4
9	4
12	4
30	4
12	4
15	4
18	4
27	4
24	4
21	4
9	4
21	4
15	4
15	4
15	4
15	4
27	4
15	4
12	4
30	4
15	4
15	4
6	4
21	4
15	4
7	4
7	4
6	4
6	4
7	4
24	4
27	4
15	4
18	4
21	4
30	4
30	4
24	4
18	4
27	4
99	4
18	4
24	4
12	4
24	4
21	4
12	4
21	4
15	4
9	4
9	4
9	4
9	4
21	4
18	4
24	4
6	4
12	4
24	4
15	4
12	4
15	4
27	4
27	4
9	4
18	4
36	4
12	4
24	4
45	4
21	4
30	4
21	4
21	4
33	4
21	4
15	4
23	4
15	4
21	4
21	4
21	4
18	4
24	4
18	4
21	4
9	4
9	4
12	4
27	4
33	4
27	4
15	4
15	4
24	4
24	4
21	4
15	4
15	4
9	4
24	4
30	4
24	4
18	4
21	4
21	4
24	4
30	4
21	4
12	4
12	4
18	4
18	4
12	4
12	4
21	4
12	4
12	4
24	4
18	4
18	4
5	4
21	4
12	4
21	4
21	4
24	4
30	4
15	4
18	4
18	4
18	4
21	4
15	4
30	4
30	4
18	4
15	4
24	4
21	4
12	4
15	4
6	4
12	4
9	4
30	4
30	4
30	4
11	4
30	4
33	4
27	4
67	4
12	4
12	4
21	4
24	4
24	4
18	4
18	4
15	4
30	4
21	4
21	4
18	4
30	4
7	4
36	4
30	4
21	4
18	4
18	4
15	4
12	4
12	4
24	4
24	4
30	4
39	4
19	4
24	4
45	4
30	4
27	4
12	4
15	4
15	4
15	4
18	4
24	4
21	4
21	4
18	4
27	4
15	4
15	4
27	4
15	4
15	4
12	4
15	4
6	4
27	4
21	4
12	4
9	4
27	4
33	4
15	4
6	4
6	4
3	4
18	4
6	4
9	4
15	4
18	4
21	4
27	4
18	4
12	4
24	4
27	4
21	4
24	4
15	4
18	4
21	4
24	4
9	4
39	4
21	4
27	4
18	4
39	4
15	4
8	4
9	4
6	4
6	4
9	4
9	4
9	4
9	4
9	4
9	4
12	4
12	4
12	4
12	4
12	4
15	4
33	4
39	4
30	4
18	4
18	4
12	4
29	4
27	4
42	4
21	4
24	4
24	4
6	4
21	4
15	4
27	4
24	4
36	4
36	4
15	4
18	4
18	4
24	4
21	4
15	4
30	4
18	4
18	4
18	4
18	4
30	4
15	4
39	4
15	4
36	4
21	4
18	4
30	4
18	4
18	4
12	4
24	4
27	4
30	4
27	4
21	4
18	4
15	4
15	4
12	4
9	4
24	4
30	4
14	4
21	4
24	4
1	4
27	4
18	4
33	4
24	4
27	4
12	4
27	4
30	4
15	4
15	4
30	4
27	4
21	4
24	4
21	4
24	4
14	4
15	4
9	4
24	4
18	4
15	4
9	4
12	4
15	4
14	4
21	4
18	4
9	4
24	4
30	4
45	4
24	4
15	4
15	4
15	4
21	4
39	4
18	4
15	4
24	4
21	4
18	4
18	4
21	4
21	4
21	4
24	4
12	4
12	4
15	4
18	4
27	4
30	4
30	4
5	4
21	4
24	4
12	4
24	4
24	4
24	4
18	4
18	4
18	4
24	4
18	4
18	4
21	4
18	4
14	4
36	4
39	4
30	4
33	4
27	4
27	4
42	4
33	4
21	4
15	4
9	4
9	4
27	4
24	4
24	4
18	4
24	4
63	4
63	4
21	4
18	4
9	4
15	4
33	4
12	4
27	4
30	4
9	4
27	4
27	4
18	4
18	4
21	4
27	4
27	4
15	4
15	4
27	4
27	4
15	4
18	4
21	4
18	4
21	4
41	4
24	4
21	4
21	4
18	4
21	4
21	4
24	4
24	4
24	4
24	4
21	4
21	4
15	4
27	4
27	4
18	4
15	4
24	4
24	4
24	4
12	4
9	4
9	4
15	4
15	4
15	4
15	4
15	4
18	4
9	4
21	4
12	4
15	4
21	4
6	4
9	4
9	4
9	4
21	4
15	4
15	4
21	4
21	4
27	4
18	4
18	4
18	4
18	4
30	4
15	4
30	4
44	4
18	4
21	4
27	4
39	4
30	4
24	4
24	4
12	4
12	4
21	4
9	4
12	4
12	4
12	4
15	4
15	4
30	4
30	4
12	4
24	4
21	4
24	4
18	4
15	4
24	4
42	4
42	4
15	4
24	4
33	4
33	4
30	4
30	4
30	4
24	4
24	4
7	4
21	4
24	4
24	4
21	4
33	4
12	4
24	4
15	4
27	4
9	4
18	4
21	4
48	4
21	4
15	4
8	4
30	4
24	4
18	4
18	4
12	4
6	4
24	4
12	4
15	4
21	4
24	4
15	4
15	4
15	4
36	4
18	4
18	4
12	4
18	4
9	4
24	4
24	4
33	4
21	4
27	4
30	4
30	4
18	4
21	4
24	4
15	4
15	4
30	4
27	4
24	4
27	4
12	4
27	4
21	4
18	4
21	4
12	4
18	4
24	4
18	4
24	4
12	4
24	4
33	4
21	4
30	4
27	4
18	4
30	4
18	4
21	4
21	4
24	4
21	4
21	4
24	4
36	4
21	4
21	4
15	4
18	4
9	4
12	4
15	4
18	4
21	4
21	4
12	4
12	4
39	4
42	4
42	4
33	4
12	4
18	4
12	4
15	4
15	4
33	4
18	4
18	4
9	4
24	4
9	4
9	4
9	4
15	4
18	4
18	4
21	4
18	4
6	4
9	4
15	4
24	4
24	4
21	4
15	4
21	4
21	4
21	4
24	4
27	4
21	4
21	4
15	4
15	4
24	4
21	4
12	4
12	4
6	4
18	4
21	4
15	4
21	4
21	4
51	4
39	4
18	4
18	4
18	4
18	4
18	4
21	4
24	4
18	4
18	4
18	4
15	4
15	4
15	4
21	4
18	4
18	4
18	4
24	4
15	4
24	4
24	4
24	4
18	4
21	4
36	4
9	4
12	4
18	4
21	4
18	4
15	4
18	4
21	4
21	4
21	4
27	4
24	4
24	4
24	4
24	4
21	4
15	4
12	4
12	4
12	4
24	4
27	4
27	4
18	4
18	4
12	4
18	4
21	4
9	4
15	4
24	4
21	4
21	4
18	4
18	4
18	4
6	4
6	4
27	4
6	4
30	4
9	4
21	4
9	4
15	4
12	4
15	4
30	4
36	4
27	4
15	4
15	4
15	4
12	4
15	4
36	4
24	4
24	4
33	4
24	4
15	4
9	4
18	4
18	4
21	4
9	4
36	4
27	4
18	4
36	4
21	4
18	4
9	4
21	4
30	4
24	4
30	4
30	4
18	4
18	4
18	4
18	4
33	4
33	4
33	4
21	4
12	4
24	4
24	4
30	4
21	4
18	4
36	4
39	4
15	4
15	4
15	4
15	4
18	4
21	4
9	4
9	4
9	4
24	4
12	4
12	4
24	4
15	4
27	4
9	4
12	4
42	4
42	4
18	4
12	4
33	4
24	4
17	4
15	4
12	4
24	4
27	4
12	4
24	4
30	4
24	4
15	4
21	4
18	4
15	4
9	4
30	4
15	4
18	4
27	4
30	4
30	4
27	4
42	4
6	4
18	4
12	4
21	4
24	4
12	4
21	4
21	4
18	4
21	4
15	4
24	4
12	4
15	4
15	4
9	4
33	4
12	4
15	4
12	4
12	4
18	4
24	4
9	4
24	4
9	4
9	4
18	4
12	4
21	4
21	4
21	4
30	4
30	4
18	4
30	4
21	4
9	4
24	4
15	4
15	4
12	4
30	4
27	4
21	4
24	4
24	4
33	4
33	4
24	4
21	4
27	4
12	4
9	4
12	4
18	4
15	4
27	4
9	4
24	4
21	4
27	4
6	4
15	4
9	4
12	4
12	4
18	4
18	4
39	4
24	4
30	4
21	4
27	4
30	4
27	4
18	4
21	4
6	4
24	4
21	4
21	4
21	4
21	4
12	4
12	4
24	4
12	4
30	4
30	4
15	4
21	4
18	4
12	4
18	4
36	4
33	4
15	4
12	4
12	4
15	4
24	4
24	4
24	4
9	4
21	4
27	4
9	4
24	4
15	4
6	4
18	4
27	4
21	4
31	4
27	4
24	4
24	4
21	4
18	4
24	4
42	4
18	4
21	4
15	4
18	4
18	4
18	4
24	4
9	4
18	4
30	4
21	4
30	4
6	4
99	4
75	4
75	4
18	4
27	4
18	4
12	4
12	4
12	4
18	4
18	4
18	4
12	4
12	4
9	4
12	4
30	4
36	4
6	4
18	4
12	4
12	4
12	4
12	4
12	4
24	4
12	4
30	4
18	4
6	4
9	4
30	4
30	4
27	4
18	4
12	4
12	4
9	4
9	4
9	4
9	4
9	4
9	4
3	4
3	4
15	4
15	4
18	4
15	4
6	4
36	4
21	4
27	4
27	4
15	4
18	4
15	4
15	4
1	4
39	4
38	4
24	4
24	4
27	4
27	4
30	4
30	4
36	4
30	4
27	4
33	4
24	4
27	4
27	4
21	4
21	4
15	4
15	4
18	4
18	4
24	4
24	4
21	4
27	4
15	4
18	4
15	4
15	4
15	4
18	4
21	4
18	4
42	4
45	4
36	4
9	4
12	4
21	4
24	4
8	4
18	4
24	4
24	4
15	4
15	4
18	4
36	4
33	4
30	4
15	4
21	4
21	4
18	4
30	4
9	4
15	4
21	4
21	4
15	4
21	4
18	4
24	4
7	4
12	4
18	4
9	4
18	4
15	4
27	4
30	4
33	4
18	4
18	4
18	4
15	4
18	4
16	4
12	4
13	4
12	4
15	4
15	4
21	4
24	4
6	4
6	4
9	4
12	4
9	4
12	4
27	4
30	4
18	4
18	4
15	4
15	4
15	4
6	4
6	4
24	4
24	4
27	4
19	4
12	4
33	4
15	4
33	4
15	4
12	4
12	4
21	4
30	4
12	4
12	4
30	4
21	4
21	4
24	4
27	4
6	4
9	4
12	4
30	4
27	4
27	4
24	4
21	4
18	4
18	4
39	4
9	4
12	4
15	4
18	4
18	4
21	4
21	4
24	4
24	4
30	4
24	4
21	4
18	4
15	4
11	4
18	4
18	4
18	4
18	4
15	4
15	4
33	4
39	4
15	4
12	4
15	4
18	4
12	4
12	4
33	4
12	4
42	4
45	4
45	4
21	4
24	4
27	4
15	4
27	4
12	4
15	4
21	4
24	4
6	4
9	4
24	4
21	4
30	4
30	4
27	4
27	4
18	4
24	4
24	4
9	4
15	4
6	4
15	4
21	4
21	4
12	4
15	4
30	4
30	4
27	4
18	4
33	4
19	4
21	4
21	4
21	4
21	4
18	4
12	4
12	4
12	4
24	4
18	4
33	4
24	4
12	4
15	4
24	4
18	4
18	4
9	4
24	4
24	4
15	4
12	4
15	4
21	4
21	4
12	4
18	4
36	4
18	4
9	4
9	4
30	4
27	4
18	4
15	4
36	4
18	4
7	4
15	4
24	4
6	4
18	4
18	4
33	4
33	4
12	4
36	4
27	4
21	4
30	4
15	4
27	4
9	4
27	4
18	4
18	4
18	4
12	4
21	4
33	4
33	4
21	4
33	4
36	4
21	4
12	4
15	4
21	4
30	4
33	4
33	4
24	4
36	4
21	4
27	4
21	4
24	4
36	4
27	4
39	4
18	4
27	4
57	4
24	4
24	4
21	4
27	4
15	4
15	4
15	4
6	4
6	4
12	4
6	4
15	4
30	4
27	4
21	4
27	4
48	4
30	4
9	4
12	4
9	4
9	4
9	4
12	4
27	4
30	4
24	4
15	4
24	4
12	4
12	4
12	4
15	4
15	4
21	4
33	4
15	4
15	4
12	4
12	4
30	4
30	4
30	4
21	4
12	4
12	4
30	4
30	4
30	4
30	4
12	4
18	4
18	4
23	4
27	4
21	4
4	4
21	4
24	4
12	4
6	4
21	4
27	4
27	4
21	4
12	4
6	4
15	4
18	4
18	4
18	4
30	4
36	4
18	4
15	4
9	4
30	4
45	4
12	4
12	4
12	4
18	4
30	4
12	4
24	4
24	4
27	4
42	4
42	4
42	4
42	4
42	4
36	4
36	4
36	4
24	4
9	4
9	4
9	4
9	4
10	4
30	4
18	4
12	4
15	4
21	4
9	4
15	4
24	4
21	4
18	4
27	4
21	4
15	4
15	4
15	4
24	4
21	4
18	4
24	4
33	4
18	4
12	4
30	4
33	4
12	4
12	4
18	4
18	4
15	4
9	4
18	4
12	4
21	4
15	4
24	4
24	4
18	4
21	4
18	4
15	4
15	4
30	4
30	4
15	4
18	4
33	4
18	4
18	4
12	4
24	4
27	4
15	4
12	4
21	4
21	4
12	4
18	4
30	4
21	4
15	4
9	4
9	4
12	4
12	4
12	4
12	4
12	4
15	4
15	4
15	4
12	4
12	4
12	4
12	4
12	4
9	4
29	4
6	4
18	4
18	4
18	4
15	4
15	4
15	4
15	4
18	4
15	4
15	4
15	4
12	4
12	4
12	4
12	4
18	4
15	4
15	4
24	4
18	4
12	4
18	4
21	4
27	4
27	4
21	4
24	4
30	4
27	4
24	4
6	4
24	4
27	4
9	4
24	4
21	4
39	4
15	4
18	4
33	4
36	4
21	4
12	4
12	4
21	4
33	4
15	4
15	4
21	4
6	4
27	4
33	4
21	4
15	4
12	4
24	4
9	4
24	4
12	4
36	4
30	4
30	4
27	4
21	4
9	4
21	4
15	4
27	4
27	4
6	4
18	4
18	4
30	4
18	4
21	4
15	4
24	4
21	4
12	4
24	4
15	4
15	4
18	4
24	4
21	4
21	4
27	4
30	4
15	4
27	4
12	4
12	4
27	4
33	4
15	4
24	4
18	4
33	4
24	4
30	4
15	4
24	4
15	4
24	4
24	4
45	4
18	4
9	4
6	4
12	4
15	4
25	4
30	4
18	4
24	4
12	4
33	4
27	4
27	4
36	4
24	4
27	4
7	4
15	4
21	4
15	4
24	4
21	4
27	4
33	4
27	4
21	4
18	4
18	4
18	4
27	4
21	4
21	4
24	4
18	4
21	4
30	4
21	4
12	4
27	4
21	4
18	4
18	4
30	4
30	4
18	4
18	4
27	4
30	4
42	4
42	4
42	4
33	4
30	4
30	4
18	4
12	4
12	4
12	4
12	4
18	4
18	4
9	4
24	4
15	4
18	4
18	4
9	4
15	4
21	4
24	4
6	4
18	4
18	4
18	4
33	4
33	4
12	4
9	4
30	4
18	4
24	4
9	4
30	4
18	4
33	4
30	4
9	4
12	4
24	4
42	4
24	4
18	4
21	4
9	4
27	4
18	4
27	4
30	4
12	4
6	4
21	4
27	4
6	4
21	4
27	4
15	4
24	4
15	4
21	4
21	4
24	4
6	4
6	4
15	4
15	4
4	4
18	4
27	4
24	4
18	4
21	4
21	4
36	4
6	4
9	4
27	4
24	4
15	4
21	4
24	4
12	4
9	4
24	4
24	4
24	4
18	4
15	4
12	4
12	4
9	4
6	4
24	4
21	4
21	4
15	4
15	4
30	4
15	4
15	4
33	4
27	4
1	4
6	4
21	4
33	4
9	4
24	4
18	4
27	4
21	4
18	4
6	4
21	4
30	4
12	4
24	4
24	4
18	4
18	4
27	4
27	4
6	4
6	4
6	4
18	4
51	4
30	4
30	4
21	4
20	4
27	4
32	4
32	4
21	4
27	4
36	4
15	4
15	4
15	4
36	4
33	4
18	4
27	4
27	4
15	4
12	4
27	4
24	4
33	4
33	4
24	4
24	4
30	4
18	4
27	4
24	4
33	4
39	4
21	4
39	4
24	4
33	4
15	4
18	4
24	4
24	4
24	4
24	4
30	4
12	4
27	4
21	4
18	4
24	4
18	4
9	4
15	4
21	4
56	4
18	4
24	4
15	4
18	4
7	4
7	4
18	4
9	4
21	4
21	4
30	4
24	4
24	4
24	4
18	4
24	4
24	4
24	4
11	4
18	4
33	4
24	4
30	4
15	4
12	4
30	4
27	4
18	4
9	4
9	4
12	4
27	4
7	4
12	4
12	4
12	4
12	4
12	4
27	4
15	4
15	4
24	4
21	4
24	4
15	4
15	4
30	4
33	4
30	4
27	4
27	4
24	4
39	4
39	4
12	4
18	4
27	4
12	4
10	4
36	4
33	4
18	4
18	4
50	4
39	4
21	4
33	4
24	4
15	4
36	4
36	4
24	4
18	4
18	4
15	4
45	4
21	4
35	4
15	4
18	4
36	4
36	4
24	4
27	4
18	4
12	4
27	4
24	4
42	4
15	4
18	4
18	4
27	4
12	4
18	4
18	4
46	4
18	4
36	4
36	4
21	4
32	4
15	4
6	4
6	4
6	4
9	4
15	4
30	4
36	4
36	4
33	4
21	4
18	4
9	4
15	4
24	4
42	4
30	4
30	4
36	4
99	4
99	4
99	4
99	4
99	4
99	4
52	4
30	4
21	4
18	4
24	4
39	4
18	4
24	4
21	4
24	4
9	4
99	4
99	4
99	4
99	4
99	4
36	4
99	4
99	4
99	4
99	4
99	4
99	4
99	4
99	4
99	4
60	4
60	4
60	4
60	4
66	4
57	4
57	4
12	4
27	4
6	4
9	4
99	4
76	4
99	4
99	4
99	4
15	4
15	4
9	4
27	4
9	4
27	4
36	4
6	4
15	4
12	4
5	4
15	4
9	4
18	4
24	4
18	4
9	4
42	4
24	4
21	4
9	4
24	4
18	4
18	4
9	4
33	4
27	4
15	4
15	4
15	4
27	4
18	4
30	4
27	4
24	4
24	4
21	4
21	4
9	4
9	4
27	4
15	4
24	4
27	4
21	4
21	4
9	4
18	4
27	4
18	4
15	4
30	4
27	4
12	4
15	4
18	4
15	4
18	4
6	4
18	4
30	4
21	4
18	4
21	4
21	4
18	4
18	4
21	4
21	4
18	4
12	4
15	4
15	4
12	4
24	4
18	4
15	4
21	4
15	4
15	4
15	4
9	4
9	4
12	4
15	4
18	4
18	4
24	4
36	4
21	4
18	4
12	4
21	4
18	4
15	4
27	4
24	4
24	4
12	4
7	4
21	4
33	4
18	4
18	4
15	4
39	4
15	4
12	4
12	4
12	4
12	4
15	4
15	4
24	4
21	4
27	4
36	4
12	4
15	4
15	4
15	4
15	4
15	4
12	4
3	4
3	4
3	4
21	4
21	4
21	4
36	4
30	4
18	4
24	4
18	4
9	4
12	4
18	4
15	4
24	4
15	4
27	4
33	4
15	4
9	4
21	4
15	4
39	4
33	4
27	4
15	4
12	4
18	4
24	4
36	4
36	4
21	4
21	4
9	4
9	4
18	4
18	4
15	4
9	4
9	4
9	4
9	4
6	4
24	4
24	4
9	4
24	4
15	4
27	4
21	4
27	4
27	4
12	4
24	4
18	4
18	4
12	4
21	4
18	4
21	4
21	4
36	4
12	4
21	4
21	4
15	4
27	4
15	4
27	4
18	4
21	4
24	4
9	4
15	4
18	4
21	4
18	4
18	4
18	4
21	4
21	4
27	4
30	4
12	4
30	4
27	4
12	4
24	4
30	4
21	4
6	4
12	4
12	4
12	4
9	4
21	4
21	4
24	4
24	4
27	4
24	4
27	4
30	4
30	4
27	4
15	4
18	4
24	4
24	4
27	4
18	4
12	4
15	4
15	4
12	4
12	4
15	4
18	4
18	4
15	4
27	4
72	4
72	4
18	4
18	4
21	4
24	4
12	4
27	4
18	4
21	4
18	4
21	4
15	4
6	4
15	4
12	4
21	4
15	4
18	4
24	4
18	4
12	4
12	4
2	4
27	4
21	4
21	4
9	4
21	4
9	4
33	4
12	4
24	4
9	4
27	4
33	4
11	4
21	4
21	4
21	4
21	4
18	4
6	4
15	4
15	4
9	4
12	4
18	4
9	4
15	4
18	4
9	4
24	4
15	4
21	4
27	4
6	4
27	4
9	4
12	4
21	4
13	4
18	4
24	4
15	4
9	4
15	4
15	4
27	4
12	4
12	4
33	4
21	4
27	4
30	4
30	4
24	4
27	4
24	4
15	4
33	4
12	4
27	4
21	4
21	4
15	4
21	4
12	4
15	4
18	4
18	4
27	4
21	4
21	4
9	4
30	4
18	4
18	4
24	4
15	4
18	4
27	4
24	4
15	4
18	4
21	4
21	4
30	4
45	4
24	4
18	4
9	4
9	4
9	4
27	4
18	4
18	4
30	4
30	4
21	4
18	4
15	4
7	4
30	4
18	4
18	4
15	4
21	4
33	4
30	4
24	4
27	4
15	4
4	4
24	4
42	4
42	4
12	4
33	4
15	4
12	4
27	4
18	4
18	4
15	4
27	4
30	4
27	4
18	4
21	4
36	4
33	4
33	4
33	4
42	4
36	4
30	4
4	4
3	4
12	4
15	4
18	4
34	4
33	4
36	4
36	4
30	4
30	4
30	4
30	4
27	4
18	4
6	4
18	4
18	4
21	4
21	4
27	4
18	4
12	4
12	4
15	4
18	4
18	4
18	4
21	4
15	4
14	4
24	4
27	4
27	4
18	4
18	4
15	4
24	4
27	4
24	4
24	4
24	4
27	4
30	4
30	4
21	4
21	4
21	4
21	4
15	4
12	4
12	4
21	4
21	4
21	4
21	4
21	4
21	4
12	4
15	4
12	4
18	4
21	4
27	4
27	4
15	4
12	4
9	4
9	4
9	4
12	4
6	4
6	4
21	4
27	4
33	4
18	4
18	4
21	4
24	4
15	4
21	4
21	4
18	4
18	4
27	4
24	4
24	4
21	4
24	4
27	4
21	4
30	4
36	4
18	4
18	4
15	4
6	4
9	4
6	4
18	4
30	4
33	4
15	4
24	4
24	4
24	4
21	4
15	4
18	4
18	4
15	4
18	4
18	4
15	4
18	4
18	4
24	4
24	4
24	4
27	4
27	4
27	4
27	4
33	4
48	4
48	4
48	4
27	4
21	4
21	4
21	4
21	4
33	4
15	4
12	4
12	4
9	4
18	4
21	4
21	4
24	4
24	4
18	4
18	4
27	4
21	4
21	4
15	4
15	4
15	4
27	4
18	4
18	4
15	4
27	4
27	4
24	4
9	4
15	4
15	4
12	4
12	4
24	4
27	4
9	4
6	4
6	4
3	4
3	4
3	4
30	4
30	4
30	4
15	4
15	4
33	4
15	4
21	4
21	4
18	4
9	4
12	4
15	4
24	4
24	4
12	4
18	4
27	4
33	4
30	4
21	4
21	4
18	4
21	4
21	4
21	4
24	4
24	4
27	4
30	4
18	4
27	4
24	4
24	4
21	4
21	4
12	4
21	4
27	4
27	4
15	4
18	4
29	4
24	4
18	4
18	4
18	4
15	4
27	4
27	4
33	4
33	4
33	4
21	4
24	4
27	4
27	4
27	4
30	4
9	4
15	4
9	4
9	4
6	4
6	4
6	4
12	4
12	4
21	4
12	4
9	4
6	4
9	4
9	4
9	4
12	4
12	4
18	4
18	4
12	4
12	4
21	4
24	4
12	4
12	4
12	4
18	4
21	4
21	4
21	4
12	4
12	4
9	4
12	4
12	4
6	4
6	4
6	4
6	4
3	4
3	4
27	4
18	4
12	4
12	4
12	4
18	4
18	4
15	4
15	4
3	4
3	4
6	4
6	4
6	4
6	4
15	4
15	4
18	4
21	4
27	4
21	4
9	4
12	4
12	4
15	4
18	4
18	4
21	4
12	4
33	4
33	4
36	4
39	4
36	4
36	4
36	4
33	4
30	4
24	4
18	4
18	4
18	4
18	4
13	4
21	4
21	4
21	4
18	4
15	4
15	4
12	4
24	4
12	4
9	4
24	4
30	4
21	4
27	4
30	4
30	4
27	4
27	4
27	4
27	4
27	4
12	4
12	4
9	4
9	4
9	4
18	4
15	4
15	4
15	4
15	4
18	4
33	4
36	4
30	4
30	4
33	4
33	4
27	4
21	4
12	4
18	4
18	4
21	4
27	4
33	4
36	4
33	4
33	4
15	4
15	4
15	4
15	4
15	4
12	4
21	4
12	4
12	4
12	4
12	4
12	4
9	4
9	4
6	4
9	4
9	4
21	4
24	4
30	4
27	4
27	4
36	4
12	4
15	4
12	4
12	4
18	4
15	4
9	4
12	4
12	4
36	4
36	4
18	4
27	4
24	4
24	4
39	4
12	4
18	4
21	4
21	4
21	4
21	4
24	4
24	4
24	4
36	4
36	4
33	4
30	4
27	4
27	4
27	4
30	4
30	4
15	4
18	4
18	4
21	4
9	4
9	4
9	4
9	4
12	4
12	4
27	4
21	4
21	4
9	4
9	4
9	4
9	4
9	4
12	4
15	4
21	4
21	4
21	4
30	4
33	4
33	4
36	4
36	4
39	4
24	4
27	4
24	4
6	4
6	4
15	4
15	4
21	4
21	4
10	4
36	4
33	4
33	4
30	4
18	4
21	4
24	4
24	4
24	4
24	4
24	4
18	4
18	4
21	4
18	4
24	4
21	4
24	4
24	4
21	4
21	4
24	4
24	4
24	4
30	4
27	4
27	4
27	4
27	4
24	4
18	4
18	4
15	4
15	4
21	4
21	4
27	4
18	4
15	4
15	4
15	4
12	4
12	4
15	4
15	4
15	4
18	4
15	4
15	4
12	4
9	4
9	4
9	4
12	4
15	4
15	4
21	4
18	4
24	4
27	4
33	4
12	4
12	4
18	4
21	4
24	4
24	4
24	4
24	4
24	4
24	4
3	4
15	4
27	4
27	4
22	4
21	4
21	4
21	4
15	4
18	4
15	4
27	4
21	4
21	4
21	4
24	4
24	4
36	4
33	4
15	4
18	4
9	4
6	4
9	4
9	4
21	4
27	4
24	4
24	4
24	4
21	4
21	4
15	4
30	4
42	4
45	4
45	4
45	4
33	4
21	4
24	4
24	4
18	4
18	4
18	4
27	4
33	4
33	4
33	4
24	4
18	4
21	4
24	4
18	4
18	4
18	4
24	4
21	4
24	4
15	4
18	4
18	4
21	4
21	4
6	4
6	4
9	4
53	4
12	4
15	4
15	4
12	4
21	4
21	4
18	4
18	4
18	4
15	4
12	4
12	4
18	4
21	4
21	4
24	4
27	4
27	4
24	4
11	4
24	4
27	4
30	4
24	4
24	4
27	4
27	4
9	4
