7	13
7	13
15	13
12	13
12	13
18	13
9	13
9	13
12	13
30	13
12	13
15	13
18	13
27	13
24	13
21	13
9	13
21	13
15	13
15	13
15	13
15	13
27	13
15	13
12	13
30	13
15	13
15	13
6	13
21	13
15	13
7	13
7	13
6	13
6	13
7	13
24	13
27	13
15	13
18	13
21	13
30	13
30	13
24	13
18	13
27	13
99	13
18	13
24	13
12	13
24	13
21	13
12	13
21	13
15	13
9	13
9	13
9	13
9	13
21	13
18	13
24	13
6	13
12	13
24	13
15	13
12	13
15	13
27	13
27	13
9	13
18	13
36	13
12	13
24	13
45	13
21	13
30	13
21	13
21	13
33	13
21	13
15	13
23	13
15	13
21	13
21	13
21	13
18	13
24	13
18	13
21	13
9	13
9	13
12	13
27	13
33	13
27	13
15	13
15	13
24	13
24	13
21	13
15	13
15	13
9	13
24	13
30	13
24	13
18	13
21	13
21	13
24	13
30	13
21	13
12	13
12	13
18	13
18	13
12	13
12	13
21	13
12	13
12	13
24	13
18	13
18	13
5	13
21	13
12	13
21	13
21	13
24	13
30	13
15	13
18	13
18	13
18	13
21	13
15	13
30	13
30	13
18	13
15	13
24	13
21	13
12	13
15	13
6	13
12	13
9	13
30	13
30	13
30	13
11	13
30	13
33	13
27	13
67	13
12	13
12	13
21	13
24	13
24	13
18	13
18	13
15	13
30	13
21	13
21	13
18	13
30	13
7	13
36	13
30	13
21	13
18	13
18	13
15	13
12	13
12	13
24	13
24	13
30	13
39	13
19	13
24	13
45	13
30	13
27	13
12	13
15	13
15	13
15	13
18	13
24	13
21	13
21	13
18	13
27	13
15	13
15	13
27	13
15	13
15	13
12	13
15	13
6	13
27	13
21	13
12	13
9	13
27	13
33	13
15	13
6	13
6	13
3	13
18	13
6	13
9	13
15	13
18	13
21	13
27	13
18	13
12	13
24	13
27	13
21	13
24	13
15	13
18	13
21	13
24	13
9	13
39	13
21	13
27	13
18	13
39	13
15	13
8	13
9	13
6	13
6	13
9	13
9	13
9	13
9	13
9	13
9	13
12	13
12	13
12	13
12	13
12	13
15	13
33	13
39	13
30	13
18	13
18	13
12	13
29	13
27	13
42	13
21	13
24	13
24	13
6	13
21	13
15	13
27	13
24	13
36	13
36	13
15	13
18	13
18	13
24	13
21	13
15	13
30	13
18	13
18	13
18	13
18	13
30	13
15	13
39	13
15	13
36	13
21	13
18	13
30	13
18	13
18	13
12	13
24	13
27	13
30	13
27	13
21	13
18	13
15	13
15	13
12	13
9	13
24	13
30	13
14	13
21	13
24	13
1	13
27	13
18	13
33	13
24	13
27	13
12	13
27	13
30	13
15	13
15	13
30	13
27	13
21	13
24	13
21	13
24	13
14	13
15	13
9	13
24	13
18	13
15	13
9	13
12	13
15	13
14	13
21	13
18	13
9	13
24	13
30	13
45	13
24	13
15	13
15	13
15	13
21	13
39	13
18	13
15	13
24	13
21	13
18	13
18	13
21	13
21	13
21	13
24	13
12	13
12	13
15	13
18	13
27	13
30	13
30	13
5	13
21	13
24	13
12	13
24	13
24	13
24	13
18	13
18	13
18	13
24	13
18	13
18	13
21	13
18	13
14	13
36	13
39	13
30	13
33	13
27	13
27	13
42	13
33	13
21	13
15	13
9	13
9	13
27	13
24	13
24	13
18	13
24	13
63	13
63	13
21	13
18	13
9	13
15	13
33	13
12	13
27	13
30	13
9	13
27	13
27	13
18	13
18	13
21	13
27	13
27	13
15	13
15	13
27	13
27	13
15	13
18	13
21	13
18	13
21	13
42	13
24	13
21	13
21	13
18	13
21	13
21	13
24	13
24	13
24	13
24	13
21	13
21	13
15	13
27	13
27	13
18	13
15	13
24	13
24	13
24	13
12	13
9	13
9	13
15	13
15	13
15	13
15	13
15	13
18	13
9	13
21	13
12	13
15	13
21	13
6	13
9	13
9	13
9	13
21	13
15	13
15	13
21	13
21	13
27	13
18	13
18	13
18	13
18	13
30	13
15	13
30	13
44	13
18	13
21	13
27	13
39	13
30	13
24	13
24	13
12	13
12	13
21	13
9	13
12	13
12	13
12	13
15	13
15	13
30	13
30	13
12	13
24	13
21	13
24	13
18	13
15	13
24	13
42	13
42	13
15	13
24	13
33	13
33	13
30	13
30	13
30	13
24	13
24	13
7	13
21	13
24	13
24	13
21	13
33	13
12	13
24	13
15	13
27	13
9	13
18	13
21	13
48	13
21	13
15	13
8	13
30	13
24	13
18	13
18	13
12	13
6	13
24	13
12	13
15	13
21	13
24	13
15	13
15	13
15	13
36	13
18	13
18	13
12	13
18	13
9	13
24	13
24	13
33	13
21	13
27	13
30	13
30	13
18	13
21	13
24	13
15	13
15	13
30	13
27	13
24	13
27	13
12	13
27	13
21	13
18	13
21	13
12	13
18	13
24	13
18	13
24	13
12	13
24	13
33	13
21	13
30	13
27	13
18	13
30	13
18	13
21	13
21	13
24	13
21	13
21	13
24	13
36	13
21	13
21	13
15	13
18	13
12	13
12	13
15	13
18	13
21	13
21	13
12	13
12	13
39	13
42	13
42	13
33	13
12	13
18	13
12	13
15	13
15	13
33	13
18	13
18	13
9	13
24	13
9	13
9	13
9	13
15	13
18	13
18	13
21	13
18	13
6	13
9	13
15	13
24	13
24	13
21	13
15	13
21	13
21	13
21	13
24	13
27	13
21	13
21	13
15	13
15	13
24	13
21	13
12	13
12	13
6	13
18	13
21	13
15	13
21	13
21	13
51	13
39	13
18	13
18	13
18	13
18	13
18	13
21	13
24	13
18	13
18	13
18	13
15	13
15	13
15	13
21	13
18	13
18	13
18	13
24	13
15	13
24	13
24	13
24	13
18	13
21	13
36	13
9	13
12	13
18	13
21	13
18	13
15	13
18	13
21	13
21	13
21	13
27	13
24	13
24	13
24	13
24	13
21	13
15	13
12	13
12	13
12	13
24	13
27	13
27	13
18	13
18	13
12	13
18	13
21	13
9	13
15	13
24	13
21	13
21	13
18	13
18	13
18	13
6	13
6	13
27	13
6	13
30	13
9	13
21	13
9	13
15	13
12	13
15	13
30	13
36	13
27	13
15	13
15	13
15	13
12	13
15	13
36	13
24	13
24	13
33	13
24	13
15	13
9	13
18	13
18	13
21	13
9	13
36	13
27	13
18	13
36	13
21	13
18	13
9	13
21	13
30	13
24	13
30	13
30	13
18	13
18	13
18	13
18	13
33	13
33	13
33	13
21	13
12	13
24	13
24	13
30	13
21	13
18	13
36	13
39	13
15	13
15	13
15	13
15	13
18	13
21	13
9	13
9	13
9	13
24	13
12	13
12	13
24	13
15	13
27	13
9	13
12	13
42	13
42	13
18	13
12	13
33	13
24	13
17	13
15	13
12	13
24	13
27	13
12	13
24	13
30	13
24	13
15	13
21	13
18	13
15	13
9	13
30	13
15	13
18	13
27	13
30	13
30	13
27	13
42	13
6	13
18	13
12	13
21	13
24	13
12	13
21	13
21	13
18	13
21	13
15	13
24	13
12	13
15	13
15	13
9	13
33	13
12	13
15	13
12	13
12	13
18	13
24	13
9	13
24	13
9	13
9	13
18	13
12	13
21	13
21	13
21	13
30	13
30	13
18	13
30	13
21	13
9	13
24	13
15	13
15	13
12	13
30	13
27	13
21	13
24	13
24	13
33	13
33	13
24	13
21	13
27	13
12	13
9	13
12	13
18	13
15	13
27	13
9	13
24	13
21	13
27	13
6	13
15	13
9	13
12	13
12	13
18	13
18	13
39	13
24	13
30	13
21	13
27	13
30	13
27	13
18	13
21	13
6	13
24	13
21	13
21	13
21	13
21	13
12	13
12	13
24	13
12	13
30	13
30	13
15	13
21	13
18	13
12	13
18	13
36	13
33	13
15	13
12	13
12	13
15	13
24	13
24	13
24	13
9	13
21	13
27	13
9	13
24	13
15	13
6	13
18	13
27	13
21	13
31	13
27	13
24	13
24	13
21	13
18	13
24	13
42	13
18	13
21	13
15	13
18	13
18	13
18	13
24	13
9	13
18	13
30	13
21	13
30	13
6	13
99	13
75	13
75	13
18	13
27	13
18	13
12	13
12	13
12	13
18	13
18	13
18	13
12	13
12	13
9	13
12	13
30	13
36	13
6	13
18	13
12	13
12	13
12	13
12	13
12	13
24	13
12	13
30	13
18	13
6	13
9	13
30	13
30	13
27	13
18	13
12	13
12	13
9	13
9	13
9	13
9	13
9	13
9	13
3	13
3	13
15	13
15	13
18	13
15	13
6	13
36	13
21	13
27	13
27	13
15	13
18	13
15	13
15	13
2	13
24	13
24	13
27	13
27	13
30	13
30	13
36	13
30	13
27	13
33	13
24	13
27	13
27	13
21	13
21	13
15	13
15	13
18	13
18	13
24	13
24	13
16	13
21	13
27	13
15	13
18	13
15	13
15	13
15	13
18	13
21	13
18	13
42	13
45	13
36	13
9	13
12	13
21	13
24	13
8	13
18	13
24	13
24	13
15	13
15	13
18	13
36	13
33	13
30	13
15	13
21	13
21	13
18	13
30	13
9	13
15	13
21	13
21	13
15	13
21	13
18	13
24	13
7	13
12	13
18	13
9	13
18	13
15	13
27	13
30	13
33	13
18	13
18	13
18	13
15	13
18	13
16	13
12	13
13	13
12	13
15	13
15	13
21	13
24	13
6	13
6	13
9	13
12	13
9	13
12	13
27	13
30	13
18	13
18	13
15	13
15	13
15	13
6	13
6	13
24	13
24	13
27	13
19	13
12	13
33	13
15	13
33	13
15	13
12	13
12	13
21	13
30	13
12	13
12	13
30	13
21	13
21	13
24	13
27	13
6	13
9	13
12	13
30	13
27	13
27	13
24	13
21	13
18	13
18	13
39	13
9	13
12	13
15	13
18	13
18	13
21	13
21	13
24	13
24	13
30	13
24	13
21	13
18	13
15	13
11	13
18	13
18	13
18	13
18	13
15	13
15	13
33	13
39	13
15	13
12	13
15	13
18	13
12	13
12	13
33	13
12	13
42	13
45	13
45	13
21	13
24	13
27	13
15	13
27	13
12	13
15	13
21	13
24	13
6	13
9	13
24	13
21	13
30	13
30	13
27	13
27	13
18	13
24	13
24	13
9	13
15	13
6	13
15	13
21	13
21	13
12	13
15	13
30	13
30	13
27	13
18	13
33	13
19	13
21	13
21	13
21	13
21	13
18	13
12	13
12	13
12	13
24	13
18	13
33	13
24	13
12	13
15	13
24	13
18	13
18	13
9	13
24	13
24	13
15	13
12	13
15	13
21	13
21	13
12	13
18	13
36	13
18	13
9	13
9	13
30	13
27	13
18	13
15	13
36	13
18	13
7	13
15	13
24	13
6	13
18	13
18	13
33	13
33	13
12	13
36	13
27	13
21	13
30	13
15	13
27	13
9	13
27	13
18	13
18	13
18	13
12	13
21	13
33	13
33	13
21	13
33	13
36	13
21	13
12	13
15	13
21	13
30	13
33	13
33	13
24	13
36	13
21	13
27	13
21	13
24	13
36	13
27	13
39	13
18	13
27	13
57	13
24	13
24	13
21	13
27	13
15	13
15	13
15	13
6	13
6	13
12	13
6	13
15	13
30	13
27	13
21	13
27	13
48	13
30	13
9	13
12	13
9	13
9	13
9	13
12	13
27	13
30	13
24	13
15	13
24	13
12	13
12	13
12	13
15	13
15	13
21	13
33	13
15	13
15	13
12	13
12	13
30	13
30	13
30	13
21	13
12	13
12	13
30	13
30	13
30	13
30	13
12	13
18	13
18	13
23	13
27	13
21	13
5	13
21	13
24	13
12	13
6	13
21	13
27	13
27	13
21	13
12	13
6	13
15	13
18	13
18	13
18	13
30	13
36	13
18	13
15	13
9	13
30	13
45	13
12	13
12	13
12	13
18	13
30	13
12	13
24	13
24	13
27	13
42	13
42	13
42	13
42	13
42	13
36	13
36	13
36	13
24	13
9	13
9	13
9	13
9	13
10	13
30	13
18	13
12	13
15	13
21	13
9	13
15	13
24	13
21	13
18	13
27	13
21	13
15	13
15	13
15	13
24	13
21	13
18	13
24	13
33	13
18	13
12	13
30	13
33	13
12	13
12	13
18	13
18	13
15	13
9	13
18	13
12	13
21	13
15	13
24	13
24	13
18	13
21	13
18	13
15	13
15	13
30	13
30	13
15	13
18	13
33	13
18	13
18	13
12	13
24	13
27	13
15	13
12	13
21	13
21	13
12	13
18	13
30	13
21	13
15	13
9	13
9	13
12	13
12	13
12	13
12	13
12	13
15	13
15	13
15	13
12	13
12	13
12	13
12	13
12	13
9	13
29	13
6	13
18	13
18	13
18	13
15	13
15	13
15	13
15	13
18	13
15	13
15	13
15	13
12	13
12	13
12	13
12	13
18	13
15	13
15	13
24	13
18	13
12	13
18	13
21	13
27	13
27	13
21	13
24	13
30	13
27	13
24	13
6	13
24	13
27	13
9	13
24	13
21	13
39	13
15	13
18	13
33	13
36	13
21	13
12	13
12	13
21	13
33	13
15	13
15	13
21	13
6	13
27	13
33	13
21	13
15	13
12	13
24	13
9	13
24	13
12	13
36	13
30	13
30	13
27	13
21	13
9	13
21	13
15	13
27	13
27	13
6	13
18	13
18	13
30	13
18	13
21	13
15	13
24	13
21	13
12	13
24	13
15	13
15	13
18	13
24	13
21	13
21	13
27	13
30	13
15	13
27	13
12	13
12	13
27	13
33	13
15	13
24	13
18	13
33	13
24	13
30	13
15	13
24	13
15	13
24	13
24	13
45	13
18	13
9	13
6	13
12	13
15	13
25	13
30	13
18	13
24	13
12	13
33	13
27	13
27	13
36	13
24	13
27	13
7	13
15	13
21	13
15	13
24	13
21	13
27	13
33	13
27	13
21	13
18	13
18	13
18	13
27	13
21	13
21	13
24	13
18	13
21	13
30	13
21	13
12	13
27	13
21	13
18	13
18	13
30	13
30	13
18	13
18	13
27	13
30	13
42	13
42	13
42	13
33	13
30	13
30	13
18	13
12	13
12	13
12	13
12	13
18	13
18	13
9	13
24	13
15	13
18	13
18	13
9	13
15	13
21	13
24	13
6	13
18	13
18	13
18	13
33	13
33	13
12	13
9	13
30	13
18	13
24	13
9	13
30	13
18	13
33	13
30	13
9	13
12	13
24	13
42	13
24	13
18	13
21	13
9	13
27	13
18	13
27	13
30	13
12	13
6	13
21	13
27	13
6	13
21	13
27	13
15	13
24	13
15	13
21	13
21	13
24	13
6	13
6	13
15	13
15	13
4	13
18	13
27	13
24	13
18	13
21	13
21	13
36	13
6	13
9	13
27	13
24	13
15	13
21	13
24	13
12	13
9	13
24	13
24	13
24	13
18	13
15	13
12	13
12	13
9	13
6	13
24	13
21	13
21	13
15	13
15	13
30	13
15	13
15	13
33	13
27	13
1	13
6	13
21	13
33	13
9	13
24	13
18	13
27	13
21	13
18	13
6	13
21	13
30	13
12	13
24	13
24	13
18	13
18	13
27	13
27	13
6	13
6	13
6	13
18	13
51	13
30	13
30	13
21	13
20	13
27	13
32	13
32	13
21	13
27	13
36	13
15	13
15	13
15	13
36	13
33	13
18	13
27	13
27	13
15	13
12	13
27	13
24	13
33	13
33	13
24	13
24	13
30	13
18	13
27	13
24	13
33	13
39	13
21	13
39	13
24	13
33	13
15	13
18	13
24	13
24	13
24	13
24	13
30	13
12	13
27	13
21	13
18	13
24	13
18	13
9	13
15	13
21	13
56	13
18	13
24	13
15	13
18	13
7	13
7	13
18	13
9	13
21	13
21	13
30	13
24	13
24	13
24	13
18	13
24	13
24	13
24	13
11	13
18	13
33	13
24	13
30	13
15	13
12	13
30	13
27	13
18	13
9	13
9	13
12	13
27	13
7	13
12	13
12	13
12	13
12	13
12	13
27	13
15	13
15	13
24	13
21	13
24	13
15	13
15	13
30	13
33	13
30	13
27	13
27	13
24	13
39	13
39	13
12	13
18	13
27	13
12	13
10	13
36	13
33	13
18	13
18	13
50	13
39	13
21	13
33	13
24	13
15	13
36	13
36	13
24	13
18	13
18	13
15	13
45	13
21	13
35	13
15	13
18	13
36	13
36	13
24	13
27	13
18	13
12	13
27	13
24	13
42	13
15	13
18	13
18	13
27	13
12	13
18	13
18	13
46	13
18	13
36	13
36	13
21	13
33	13
15	13
6	13
6	13
6	13
9	13
15	13
30	13
36	13
36	13
33	13
21	13
18	13
9	13
15	13
24	13
42	13
30	13
30	13
36	13
99	13
99	13
99	13
99	13
99	13
99	13
53	13
30	13
21	13
18	13
24	13
39	13
18	13
24	13
21	13
24	13
9	13
99	13
99	13
99	13
99	13
99	13
36	13
99	13
99	13
99	13
99	13
99	13
99	13
99	13
99	13
99	13
60	13
60	13
60	13
60	13
66	13
57	13
57	13
12	13
27	13
6	13
9	13
99	13
76	13
99	13
99	13
99	13
15	13
15	13
9	13
27	13
9	13
27	13
36	13
6	13
15	13
12	13
5	13
15	13
9	13
18	13
24	13
18	13
9	13
42	13
24	13
21	13
9	13
24	13
18	13
18	13
9	13
33	13
27	13
15	13
15	13
15	13
27	13
18	13
30	13
27	13
24	13
24	13
21	13
21	13
9	13
9	13
27	13
15	13
24	13
27	13
21	13
21	13
9	13
18	13
27	13
18	13
15	13
30	13
27	13
12	13
15	13
18	13
15	13
18	13
6	13
18	13
30	13
21	13
18	13
21	13
21	13
18	13
18	13
21	13
21	13
18	13
12	13
15	13
15	13
12	13
24	13
18	13
15	13
21	13
15	13
15	13
15	13
9	13
9	13
12	13
15	13
18	13
18	13
24	13
36	13
21	13
18	13
12	13
21	13
18	13
15	13
27	13
24	13
24	13
12	13
7	13
21	13
33	13
18	13
18	13
15	13
39	13
15	13
12	13
12	13
12	13
12	13
15	13
15	13
24	13
21	13
27	13
36	13
12	13
15	13
15	13
15	13
15	13
15	13
12	13
3	13
3	13
3	13
21	13
21	13
21	13
36	13
30	13
18	13
24	13
18	13
9	13
12	13
18	13
15	13
24	13
15	13
27	13
33	13
15	13
9	13
21	13
15	13
39	13
33	13
27	13
15	13
12	13
18	13
24	13
36	13
36	13
21	13
21	13
9	13
9	13
18	13
18	13
15	13
9	13
9	13
9	13
9	13
6	13
24	13
24	13
6	13
24	13
15	13
27	13
21	13
27	13
27	13
12	13
24	13
18	13
18	13
12	13
21	13
18	13
21	13
21	13
36	13
12	13
21	13
21	13
15	13
27	13
15	13
27	13
18	13
21	13
24	13
9	13
15	13
18	13
21	13
18	13
18	13
18	13
21	13
21	13
27	13
30	13
12	13
30	13
27	13
12	13
24	13
30	13
21	13
6	13
12	13
12	13
12	13
9	13
21	13
21	13
24	13
24	13
27	13
24	13
27	13
30	13
30	13
27	13
15	13
18	13
24	13
24	13
27	13
18	13
12	13
15	13
15	13
12	13
12	13
15	13
18	13
18	13
15	13
27	13
72	13
72	13
18	13
18	13
21	13
24	13
12	13
27	13
18	13
21	13
18	13
21	13
15	13
6	13
15	13
12	13
21	13
15	13
18	13
24	13
18	13
12	13
12	13
2	13
27	13
21	13
21	13
9	13
21	13
9	13
33	13
12	13
24	13
9	13
27	13
33	13
11	13
21	13
21	13
21	13
21	13
18	13
6	13
15	13
15	13
9	13
12	13
18	13
9	13
15	13
18	13
9	13
24	13
15	13
21	13
27	13
6	13
27	13
9	13
12	13
21	13
13	13
18	13
24	13
15	13
9	13
15	13
15	13
27	13
12	13
12	13
33	13
21	13
27	13
30	13
30	13
24	13
27	13
24	13
15	13
33	13
12	13
27	13
21	13
21	13
15	13
21	13
12	13
15	13
18	13
18	13
27	13
21	13
21	13
9	13
30	13
18	13
18	13
24	13
15	13
18	13
27	13
24	13
15	13
18	13
21	13
21	13
30	13
45	13
24	13
18	13
9	13
9	13
9	13
27	13
18	13
18	13
30	13
30	13
21	13
18	13
15	13
30	13
18	13
18	13
15	13
21	13
33	13
30	13
24	13
27	13
15	13
4	13
24	13
42	13
42	13
12	13
33	13
15	13
12	13
27	13
18	13
18	13
15	13
27	13
30	13
27	13
18	13
21	13
36	13
33	13
33	13
33	13
42	13
36	13
30	13
4	13
3	13
12	13
15	13
18	13
34	13
33	13
36	13
36	13
30	13
30	13
30	13
30	13
27	13
18	13
6	13
18	13
18	13
21	13
21	13
27	13
18	13
12	13
12	13
15	13
18	13
18	13
18	13
21	13
15	13
14	13
24	13
27	13
27	13
18	13
18	13
15	13
24	13
27	13
24	13
24	13
24	13
27	13
30	13
30	13
21	13
21	13
21	13
21	13
15	13
12	13
12	13
21	13
21	13
21	13
21	13
21	13
21	13
12	13
15	13
12	13
18	13
21	13
27	13
27	13
15	13
12	13
9	13
9	13
9	13
12	13
6	13
6	13
21	13
27	13
33	13
18	13
18	13
21	13
24	13
15	13
21	13
21	13
18	13
18	13
27	13
24	13
24	13
21	13
24	13
27	13
21	13
30	13
36	13
18	13
18	13
15	13
6	13
9	13
6	13
18	13
30	13
33	13
15	13
24	13
24	13
24	13
21	13
15	13
18	13
18	13
15	13
18	13
18	13
15	13
18	13
18	13
24	13
24	13
24	13
27	13
27	13
27	13
27	13
33	13
48	13
48	13
48	13
27	13
21	13
21	13
21	13
21	13
33	13
15	13
12	13
12	13
9	13
18	13
21	13
21	13
24	13
24	13
18	13
18	13
27	13
21	13
21	13
15	13
15	13
15	13
27	13
18	13
18	13
15	13
27	13
27	13
24	13
9	13
15	13
15	13
12	13
12	13
24	13
27	13
9	13
6	13
6	13
3	13
3	13
3	13
30	13
30	13
30	13
15	13
15	13
33	13
15	13
21	13
21	13
18	13
9	13
12	13
15	13
24	13
24	13
12	13
18	13
27	13
33	13
30	13
21	13
21	13
18	13
21	13
21	13
21	13
24	13
24	13
27	13
30	13
18	13
27	13
24	13
24	13
21	13
21	13
12	13
21	13
27	13
27	13
15	13
18	13
29	13
24	13
18	13
18	13
18	13
15	13
27	13
27	13
33	13
33	13
33	13
21	13
24	13
27	13
27	13
27	13
30	13
9	13
15	13
9	13
9	13
6	13
6	13
6	13
12	13
12	13
21	13
12	13
9	13
6	13
9	13
9	13
9	13
12	13
12	13
18	13
18	13
12	13
12	13
21	13
24	13
12	13
12	13
12	13
18	13
21	13
21	13
21	13
12	13
12	13
9	13
12	13
12	13
6	13
6	13
6	13
6	13
3	13
3	13
27	13
18	13
12	13
12	13
12	13
18	13
18	13
15	13
15	13
3	13
3	13
6	13
6	13
6	13
6	13
15	13
15	13
18	13
21	13
27	13
21	13
9	13
12	13
12	13
15	13
18	13
18	13
21	13
12	13
33	13
33	13
36	13
39	13
36	13
36	13
36	13
33	13
30	13
24	13
18	13
18	13
18	13
18	13
13	13
21	13
21	13
21	13
18	13
15	13
15	13
12	13
24	13
12	13
10	13
24	13
30	13
21	13
27	13
30	13
30	13
27	13
27	13
27	13
27	13
27	13
12	13
12	13
9	13
9	13
9	13
18	13
15	13
15	13
15	13
15	13
18	13
33	13
36	13
30	13
30	13
33	13
33	13
27	13
21	13
12	13
18	13
18	13
21	13
27	13
33	13
36	13
33	13
33	13
15	13
15	13
15	13
15	13
15	13
12	13
21	13
12	13
12	13
12	13
12	13
12	13
9	13
9	13
6	13
9	13
9	13
21	13
24	13
30	13
27	13
27	13
36	13
12	13
15	13
12	13
12	13
18	13
15	13
9	13
12	13
12	13
36	13
36	13
18	13
27	13
24	13
24	13
39	13
12	13
18	13
21	13
21	13
21	13
21	13
24	13
24	13
24	13
36	13
36	13
33	13
30	13
27	13
27	13
27	13
30	13
30	13
15	13
18	13
18	13
21	13
9	13
9	13
9	13
9	13
12	13
12	13
27	13
21	13
21	13
9	13
9	13
9	13
9	13
9	13
12	13
15	13
21	13
21	13
21	13
30	13
33	13
33	13
36	13
36	13
39	13
24	13
27	13
24	13
6	13
6	13
15	13
15	13
21	13
21	13
10	13
36	13
33	13
33	13
30	13
18	13
21	13
24	13
24	13
24	13
24	13
24	13
18	13
18	13
21	13
18	13
24	13
21	13
24	13
24	13
21	13
21	13
24	13
24	13
24	13
30	13
27	13
27	13
27	13
27	13
24	13
18	13
18	13
15	13
15	13
21	13
21	13
27	13
18	13
15	13
15	13
15	13
12	13
12	13
15	13
15	13
15	13
18	13
15	13
15	13
12	13
9	13
9	13
9	13
12	13
15	13
15	13
21	13
18	13
24	13
27	13
33	13
12	13
12	13
18	13
21	13
24	13
24	13
24	13
24	13
24	13
24	13
3	13
15	13
27	13
27	13
22	13
21	13
21	13
21	13
15	13
18	13
15	13
27	13
21	13
21	13
21	13
24	13
24	13
36	13
33	13
15	13
18	13
9	13
6	13
9	13
9	13
21	13
27	13
24	13
24	13
24	13
21	13
21	13
15	13
30	13
42	13
45	13
45	13
45	13
33	13
21	13
24	13
24	13
18	13
18	13
18	13
27	13
33	13
33	13
33	13
24	13
18	13
21	13
24	13
18	13
18	13
18	13
24	13
21	13
24	13
15	13
18	13
18	13
21	13
21	13
6	13
6	13
9	13
53	13
12	13
15	13
15	13
12	13
21	13
21	13
18	13
18	13
18	13
15	13
12	13
12	13
18	13
21	13
21	13
24	13
27	13
27	13
24	13
11	13
27	13
27	13
30	13
24	13
24	13
27	13
27	13
9	13
9	13
9	13
