27	16
15	16
33	16
21	16
21	16
27	16
33	16
21	16
21	16
21	16
21	16
24	16
15	16
6	16
21	16
24	16
24	16
27	16
9	16
15	16
15	16
9	16
9	16
12	16
12	16
12	16
15	16
15	16
15	16
15	16
18	16
18	16
12	16
24	16
15	16
21	16
19	16
18	16
18	16
15	16
21	16
6	16
30	16
12	16
9	16
15	16
21	16
15	16
24	16
12	16
12	16
12	16
24	16
12	16
15	16
15	16
27	16
15	16
9	16
9	16
24	16
27	16
30	16
30	16
33	16
18	16
12	16
15	16
15	16
21	16
9	16
15	16
15	16
15	16
21	16
21	16
21	16
18	16
18	16
12	16
17	16
27	16
30	16
21	16
21	16
42	16
24	16
12	16
6	16
18	16
30	16
27	16
18	16
18	16
27	16
21	16
21	16
15	16
18	16
18	16
12	16
18	16
18	16
12	16
21	16
21	16
27	16
21	16
15	16
15	16
12	16
15	16
36	16
36	16
27	16
60	16
27	16
11	16
11	16
24	16
12	16
15	16
21	16
27	16
18	16
12	16
12	16
18	16
24	16
18	16
12	16
12	16
18	16
30	16
21	16
15	16
21	16
12	16
27	16
18	16
30	16
12	16
21	16
42	16
9	16
12	16
33	16
18	16
18	16
9	16
15	16
9	16
9	16
27	16
27	16
27	16
27	16
27	16
7	16
6	16
7	16
7	16
15	16
12	16
12	16
18	16
9	16
9	16
12	16
30	16
12	16
15	16
18	16
27	16
24	16
21	16
9	16
21	16
15	16
15	16
15	16
15	16
27	16
15	16
12	16
30	16
15	16
15	16
6	16
21	16
15	16
7	16
7	16
6	16
6	16
7	16
24	16
27	16
15	16
18	16
21	16
30	16
30	16
24	16
18	16
27	16
99	16
18	16
24	16
12	16
24	16
21	16
12	16
21	16
15	16
9	16
9	16
9	16
9	16
21	16
18	16
24	16
6	16
12	16
24	16
15	16
12	16
15	16
27	16
27	16
9	16
18	16
36	16
12	16
24	16
45	16
21	16
30	16
21	16
21	16
33	16
21	16
15	16
23	16
15	16
21	16
21	16
21	16
18	16
24	16
18	16
21	16
9	16
9	16
12	16
27	16
33	16
27	16
15	16
15	16
24	16
24	16
21	16
15	16
15	16
9	16
24	16
30	16
24	16
18	16
21	16
21	16
24	16
30	16
21	16
12	16
12	16
18	16
18	16
12	16
12	16
21	16
12	16
12	16
24	16
18	16
18	16
5	16
21	16
12	16
21	16
21	16
24	16
30	16
15	16
18	16
18	16
18	16
21	16
15	16
30	16
30	16
18	16
15	16
24	16
21	16
12	16
15	16
6	16
12	16
9	16
30	16
30	16
30	16
11	16
30	16
33	16
27	16
67	16
12	16
12	16
21	16
24	16
24	16
18	16
18	16
15	16
30	16
21	16
21	16
18	16
30	16
7	16
36	16
30	16
21	16
18	16
18	16
15	16
12	16
12	16
24	16
24	16
30	16
39	16
19	16
24	16
45	16
30	16
27	16
12	16
15	16
15	16
15	16
18	16
24	16
21	16
21	16
18	16
27	16
15	16
15	16
27	16
15	16
15	16
12	16
15	16
6	16
27	16
21	16
12	16
9	16
27	16
33	16
15	16
6	16
6	16
3	16
18	16
6	16
9	16
15	16
18	16
21	16
27	16
18	16
12	16
24	16
27	16
21	16
24	16
15	16
18	16
21	16
24	16
9	16
39	16
21	16
27	16
18	16
39	16
15	16
8	16
9	16
6	16
6	16
9	16
9	16
9	16
9	16
9	16
9	16
12	16
12	16
12	16
12	16
12	16
15	16
33	16
39	16
30	16
18	16
18	16
12	16
29	16
27	16
42	16
21	16
24	16
24	16
6	16
21	16
15	16
27	16
24	16
36	16
36	16
15	16
18	16
18	16
24	16
21	16
15	16
30	16
18	16
18	16
18	16
18	16
30	16
15	16
39	16
15	16
36	16
21	16
18	16
30	16
18	16
18	16
12	16
24	16
27	16
30	16
27	16
21	16
18	16
15	16
15	16
12	16
9	16
24	16
30	16
14	16
21	16
24	16
1	16
27	16
18	16
33	16
24	16
27	16
12	16
27	16
30	16
15	16
15	16
30	16
27	16
21	16
24	16
21	16
24	16
14	16
15	16
9	16
24	16
18	16
15	16
9	16
12	16
15	16
14	16
21	16
18	16
9	16
24	16
30	16
45	16
24	16
15	16
15	16
15	16
21	16
39	16
18	16
15	16
24	16
21	16
18	16
18	16
21	16
21	16
21	16
24	16
12	16
12	16
15	16
18	16
27	16
30	16
30	16
5	16
21	16
24	16
12	16
24	16
24	16
24	16
18	16
18	16
18	16
24	16
18	16
18	16
21	16
18	16
14	16
36	16
39	16
30	16
33	16
27	16
27	16
42	16
33	16
21	16
15	16
9	16
9	16
27	16
24	16
24	16
18	16
24	16
63	16
63	16
21	16
18	16
9	16
15	16
33	16
12	16
27	16
30	16
9	16
27	16
27	16
18	16
18	16
21	16
27	16
27	16
15	16
15	16
27	16
27	16
15	16
18	16
21	16
18	16
21	16
42	16
24	16
21	16
21	16
18	16
21	16
21	16
24	16
24	16
24	16
24	16
21	16
21	16
15	16
27	16
27	16
18	16
15	16
24	16
24	16
24	16
12	16
9	16
9	16
15	16
15	16
15	16
15	16
15	16
18	16
9	16
21	16
12	16
15	16
21	16
6	16
9	16
9	16
9	16
21	16
15	16
15	16
21	16
21	16
27	16
18	16
18	16
18	16
18	16
30	16
15	16
30	16
44	16
18	16
21	16
27	16
39	16
30	16
24	16
24	16
12	16
12	16
21	16
9	16
12	16
12	16
12	16
15	16
15	16
30	16
30	16
12	16
24	16
21	16
24	16
18	16
15	16
24	16
42	16
42	16
15	16
24	16
33	16
33	16
30	16
30	16
30	16
24	16
24	16
7	16
21	16
24	16
24	16
21	16
33	16
12	16
24	16
15	16
27	16
9	16
18	16
21	16
48	16
21	16
15	16
8	16
30	16
24	16
18	16
18	16
12	16
6	16
24	16
12	16
15	16
21	16
24	16
15	16
15	16
15	16
36	16
18	16
18	16
12	16
18	16
9	16
24	16
24	16
33	16
21	16
27	16
30	16
30	16
18	16
21	16
24	16
15	16
15	16
30	16
27	16
24	16
27	16
12	16
27	16
21	16
18	16
21	16
12	16
18	16
24	16
18	16
24	16
12	16
24	16
33	16
21	16
30	16
27	16
18	16
30	16
18	16
21	16
21	16
24	16
21	16
21	16
24	16
36	16
21	16
21	16
15	16
18	16
12	16
12	16
15	16
18	16
21	16
21	16
12	16
12	16
39	16
42	16
42	16
33	16
12	16
18	16
12	16
15	16
15	16
33	16
18	16
18	16
9	16
24	16
9	16
9	16
9	16
15	16
18	16
18	16
21	16
18	16
6	16
9	16
15	16
24	16
24	16
21	16
15	16
21	16
21	16
21	16
24	16
27	16
21	16
21	16
15	16
15	16
24	16
21	16
12	16
12	16
6	16
18	16
21	16
15	16
21	16
21	16
51	16
39	16
18	16
18	16
18	16
18	16
18	16
21	16
24	16
18	16
18	16
18	16
15	16
15	16
15	16
21	16
18	16
18	16
18	16
24	16
15	16
24	16
24	16
24	16
18	16
21	16
36	16
9	16
12	16
18	16
21	16
18	16
15	16
18	16
21	16
21	16
21	16
27	16
24	16
24	16
24	16
24	16
21	16
15	16
12	16
12	16
12	16
24	16
27	16
27	16
18	16
18	16
12	16
18	16
21	16
9	16
15	16
24	16
21	16
21	16
18	16
18	16
18	16
6	16
6	16
27	16
6	16
30	16
9	16
21	16
9	16
15	16
12	16
15	16
30	16
36	16
27	16
15	16
15	16
15	16
12	16
15	16
36	16
24	16
24	16
33	16
24	16
15	16
9	16
18	16
18	16
21	16
9	16
36	16
27	16
18	16
36	16
21	16
18	16
9	16
21	16
30	16
24	16
30	16
30	16
18	16
18	16
18	16
18	16
33	16
33	16
33	16
21	16
12	16
24	16
24	16
30	16
21	16
18	16
36	16
39	16
15	16
15	16
15	16
15	16
18	16
21	16
9	16
9	16
9	16
24	16
12	16
12	16
24	16
15	16
27	16
9	16
12	16
42	16
42	16
18	16
12	16
33	16
24	16
17	16
15	16
12	16
24	16
27	16
12	16
24	16
30	16
24	16
15	16
21	16
18	16
15	16
9	16
30	16
15	16
18	16
27	16
30	16
30	16
27	16
42	16
6	16
18	16
12	16
21	16
24	16
12	16
21	16
21	16
18	16
21	16
15	16
24	16
12	16
15	16
15	16
9	16
33	16
12	16
15	16
12	16
12	16
18	16
24	16
9	16
24	16
9	16
9	16
18	16
12	16
21	16
21	16
21	16
30	16
30	16
18	16
30	16
21	16
9	16
24	16
15	16
15	16
12	16
30	16
27	16
21	16
24	16
24	16
33	16
33	16
24	16
21	16
27	16
12	16
9	16
12	16
18	16
15	16
27	16
9	16
24	16
21	16
27	16
6	16
15	16
9	16
12	16
12	16
18	16
18	16
39	16
24	16
30	16
21	16
27	16
30	16
27	16
18	16
21	16
6	16
24	16
21	16
21	16
21	16
21	16
12	16
12	16
24	16
12	16
30	16
30	16
15	16
21	16
18	16
12	16
18	16
36	16
33	16
15	16
12	16
12	16
15	16
24	16
24	16
24	16
9	16
21	16
27	16
9	16
24	16
15	16
6	16
18	16
27	16
21	16
31	16
27	16
24	16
24	16
21	16
18	16
24	16
42	16
18	16
21	16
15	16
18	16
18	16
18	16
24	16
9	16
18	16
30	16
21	16
30	16
6	16
99	16
75	16
75	16
18	16
27	16
18	16
12	16
12	16
12	16
18	16
18	16
18	16
12	16
12	16
9	16
12	16
30	16
36	16
6	16
18	16
12	16
12	16
12	16
12	16
12	16
24	16
12	16
30	16
18	16
6	16
9	16
30	16
30	16
27	16
18	16
12	16
12	16
9	16
9	16
9	16
9	16
9	16
9	16
3	16
3	16
15	16
15	16
18	16
15	16
6	16
36	16
21	16
27	16
27	16
15	16
18	16
15	16
15	16
2	16
24	16
24	16
27	16
27	16
30	16
30	16
36	16
30	16
27	16
33	16
24	16
27	16
27	16
21	16
21	16
15	16
15	16
18	16
18	16
24	16
24	16
16	16
21	16
27	16
15	16
18	16
15	16
15	16
15	16
18	16
21	16
18	16
42	16
45	16
36	16
9	16
12	16
21	16
24	16
8	16
18	16
24	16
24	16
15	16
15	16
18	16
36	16
33	16
30	16
15	16
21	16
21	16
18	16
30	16
9	16
15	16
21	16
21	16
15	16
21	16
18	16
24	16
7	16
12	16
18	16
9	16
18	16
15	16
27	16
30	16
33	16
18	16
18	16
18	16
15	16
18	16
16	16
12	16
13	16
12	16
15	16
15	16
21	16
24	16
6	16
6	16
9	16
12	16
9	16
12	16
27	16
30	16
18	16
18	16
15	16
15	16
15	16
6	16
6	16
24	16
24	16
27	16
19	16
12	16
33	16
15	16
33	16
15	16
12	16
12	16
21	16
30	16
12	16
12	16
30	16
21	16
21	16
24	16
27	16
6	16
9	16
12	16
30	16
27	16
27	16
24	16
21	16
18	16
18	16
39	16
9	16
12	16
15	16
18	16
18	16
21	16
21	16
24	16
24	16
30	16
24	16
21	16
18	16
15	16
11	16
18	16
18	16
18	16
18	16
15	16
15	16
33	16
39	16
15	16
12	16
15	16
18	16
12	16
12	16
33	16
12	16
42	16
45	16
45	16
21	16
24	16
27	16
15	16
27	16
12	16
15	16
21	16
24	16
6	16
9	16
24	16
21	16
30	16
30	16
27	16
27	16
18	16
24	16
24	16
9	16
15	16
6	16
15	16
21	16
21	16
12	16
15	16
30	16
30	16
27	16
18	16
33	16
19	16
21	16
21	16
21	16
21	16
18	16
12	16
12	16
12	16
24	16
18	16
33	16
24	16
12	16
15	16
24	16
18	16
18	16
9	16
24	16
24	16
15	16
12	16
15	16
21	16
21	16
12	16
18	16
36	16
18	16
9	16
9	16
30	16
27	16
18	16
15	16
36	16
18	16
7	16
15	16
24	16
6	16
18	16
18	16
33	16
33	16
12	16
36	16
27	16
21	16
30	16
15	16
27	16
9	16
27	16
18	16
18	16
18	16
12	16
21	16
33	16
33	16
21	16
33	16
36	16
21	16
12	16
15	16
21	16
30	16
33	16
33	16
24	16
36	16
21	16
27	16
21	16
24	16
36	16
27	16
39	16
18	16
27	16
57	16
24	16
24	16
21	16
27	16
15	16
15	16
15	16
6	16
6	16
12	16
6	16
15	16
30	16
27	16
21	16
27	16
48	16
30	16
9	16
12	16
9	16
9	16
9	16
12	16
27	16
30	16
24	16
15	16
24	16
12	16
12	16
12	16
15	16
15	16
21	16
33	16
15	16
15	16
12	16
12	16
30	16
30	16
30	16
21	16
12	16
12	16
30	16
30	16
30	16
30	16
12	16
18	16
18	16
23	16
27	16
21	16
5	16
21	16
24	16
12	16
6	16
21	16
27	16
27	16
21	16
12	16
6	16
15	16
18	16
18	16
18	16
30	16
36	16
18	16
15	16
9	16
30	16
45	16
12	16
12	16
12	16
18	16
30	16
12	16
24	16
24	16
27	16
42	16
42	16
42	16
42	16
42	16
36	16
36	16
36	16
24	16
9	16
9	16
9	16
9	16
10	16
30	16
18	16
12	16
15	16
21	16
9	16
15	16
24	16
21	16
18	16
27	16
21	16
15	16
15	16
15	16
24	16
21	16
18	16
24	16
33	16
18	16
12	16
30	16
33	16
12	16
12	16
18	16
18	16
15	16
9	16
18	16
12	16
21	16
15	16
24	16
24	16
18	16
21	16
18	16
15	16
15	16
30	16
30	16
15	16
18	16
33	16
18	16
18	16
12	16
24	16
27	16
15	16
12	16
21	16
21	16
12	16
18	16
30	16
21	16
15	16
9	16
9	16
12	16
12	16
12	16
12	16
12	16
15	16
15	16
15	16
12	16
12	16
12	16
12	16
12	16
9	16
29	16
6	16
18	16
18	16
18	16
15	16
15	16
15	16
15	16
18	16
15	16
15	16
15	16
12	16
12	16
12	16
12	16
18	16
15	16
15	16
24	16
18	16
12	16
18	16
21	16
27	16
27	16
21	16
24	16
30	16
27	16
24	16
6	16
24	16
27	16
9	16
24	16
21	16
39	16
15	16
18	16
33	16
36	16
21	16
12	16
12	16
21	16
33	16
15	16
15	16
21	16
6	16
27	16
33	16
21	16
15	16
12	16
24	16
9	16
24	16
12	16
36	16
30	16
30	16
27	16
21	16
9	16
21	16
15	16
27	16
27	16
6	16
18	16
18	16
30	16
18	16
21	16
15	16
24	16
21	16
12	16
24	16
15	16
15	16
18	16
24	16
21	16
21	16
27	16
30	16
15	16
27	16
12	16
12	16
27	16
33	16
15	16
24	16
18	16
33	16
24	16
30	16
15	16
24	16
15	16
24	16
24	16
45	16
18	16
9	16
6	16
12	16
15	16
25	16
30	16
18	16
24	16
12	16
33	16
27	16
27	16
36	16
24	16
27	16
7	16
15	16
21	16
15	16
24	16
21	16
27	16
33	16
27	16
21	16
18	16
18	16
18	16
27	16
21	16
21	16
24	16
18	16
21	16
30	16
21	16
12	16
27	16
21	16
18	16
18	16
30	16
30	16
18	16
18	16
27	16
30	16
42	16
42	16
42	16
33	16
30	16
30	16
18	16
12	16
12	16
12	16
12	16
18	16
18	16
9	16
24	16
15	16
18	16
18	16
9	16
15	16
21	16
24	16
6	16
18	16
18	16
18	16
33	16
33	16
12	16
9	16
30	16
18	16
24	16
9	16
30	16
18	16
33	16
30	16
9	16
12	16
24	16
42	16
24	16
18	16
21	16
9	16
27	16
18	16
27	16
30	16
12	16
6	16
21	16
27	16
6	16
21	16
27	16
15	16
24	16
15	16
21	16
21	16
24	16
6	16
6	16
15	16
15	16
4	16
18	16
27	16
24	16
18	16
21	16
21	16
36	16
6	16
9	16
27	16
24	16
15	16
21	16
24	16
12	16
9	16
24	16
24	16
24	16
18	16
15	16
12	16
12	16
9	16
6	16
24	16
21	16
21	16
15	16
15	16
30	16
15	16
15	16
33	16
27	16
1	16
6	16
21	16
33	16
9	16
24	16
18	16
27	16
21	16
18	16
6	16
21	16
30	16
12	16
24	16
24	16
18	16
18	16
27	16
27	16
6	16
6	16
6	16
18	16
51	16
30	16
30	16
21	16
20	16
27	16
32	16
32	16
21	16
27	16
36	16
15	16
15	16
15	16
36	16
33	16
18	16
27	16
27	16
15	16
12	16
27	16
24	16
33	16
33	16
24	16
24	16
30	16
18	16
27	16
24	16
33	16
39	16
21	16
39	16
24	16
33	16
15	16
18	16
24	16
24	16
24	16
24	16
30	16
12	16
27	16
21	16
18	16
24	16
18	16
9	16
15	16
21	16
57	16
18	16
24	16
15	16
18	16
7	16
7	16
18	16
9	16
21	16
21	16
30	16
24	16
24	16
24	16
18	16
24	16
24	16
24	16
11	16
18	16
33	16
24	16
30	16
15	16
12	16
30	16
27	16
18	16
9	16
9	16
12	16
27	16
7	16
12	16
12	16
12	16
12	16
12	16
27	16
15	16
15	16
24	16
21	16
24	16
15	16
15	16
30	16
33	16
30	16
27	16
27	16
24	16
39	16
39	16
12	16
18	16
27	16
12	16
10	16
36	16
33	16
18	16
18	16
50	16
39	16
21	16
33	16
24	16
15	16
36	16
36	16
24	16
18	16
18	16
15	16
45	16
21	16
35	16
15	16
18	16
36	16
36	16
24	16
27	16
18	16
12	16
27	16
24	16
42	16
15	16
18	16
18	16
27	16
12	16
18	16
18	16
46	16
18	16
36	16
36	16
21	16
33	16
15	16
6	16
6	16
6	16
9	16
15	16
30	16
36	16
36	16
33	16
21	16
18	16
9	16
15	16
24	16
42	16
30	16
30	16
36	16
99	16
99	16
99	16
99	16
99	16
99	16
53	16
30	16
21	16
18	16
24	16
39	16
18	16
24	16
21	16
24	16
9	16
99	16
99	16
99	16
99	16
99	16
36	16
99	16
99	16
99	16
99	16
99	16
99	16
99	16
99	16
99	16
60	16
60	16
60	16
60	16
66	16
57	16
57	16
12	16
27	16
6	16
9	16
99	16
76	16
99	16
99	16
99	16
15	16
15	16
9	16
27	16
9	16
27	16
36	16
6	16
15	16
12	16
5	16
15	16
9	16
18	16
24	16
18	16
9	16
42	16
24	16
21	16
9	16
24	16
18	16
18	16
9	16
33	16
27	16
15	16
15	16
15	16
27	16
18	16
30	16
27	16
24	16
24	16
21	16
21	16
9	16
9	16
27	16
15	16
24	16
27	16
21	16
21	16
9	16
18	16
27	16
18	16
15	16
30	16
27	16
12	16
15	16
18	16
15	16
18	16
6	16
18	16
30	16
21	16
18	16
21	16
21	16
18	16
18	16
21	16
21	16
18	16
12	16
15	16
15	16
12	16
24	16
18	16
15	16
21	16
15	16
15	16
15	16
9	16
9	16
12	16
15	16
18	16
18	16
24	16
36	16
21	16
18	16
12	16
21	16
18	16
15	16
27	16
24	16
24	16
12	16
7	16
21	16
33	16
18	16
18	16
15	16
39	16
15	16
12	16
12	16
12	16
12	16
15	16
15	16
24	16
21	16
27	16
36	16
12	16
15	16
15	16
15	16
15	16
15	16
12	16
3	16
3	16
3	16
21	16
21	16
21	16
36	16
30	16
18	16
24	16
18	16
9	16
12	16
18	16
15	16
24	16
15	16
27	16
33	16
15	16
9	16
21	16
15	16
39	16
33	16
27	16
15	16
12	16
18	16
24	16
36	16
36	16
21	16
21	16
9	16
9	16
18	16
18	16
15	16
9	16
9	16
9	16
9	16
6	16
24	16
24	16
6	16
24	16
15	16
27	16
21	16
27	16
27	16
12	16
24	16
18	16
18	16
12	16
21	16
18	16
21	16
21	16
36	16
12	16
21	16
21	16
15	16
27	16
15	16
27	16
18	16
21	16
24	16
9	16
15	16
18	16
21	16
18	16
18	16
18	16
21	16
21	16
27	16
30	16
12	16
30	16
27	16
12	16
24	16
30	16
21	16
6	16
12	16
12	16
12	16
9	16
21	16
21	16
24	16
24	16
27	16
24	16
27	16
30	16
30	16
27	16
15	16
18	16
24	16
24	16
27	16
18	16
12	16
15	16
15	16
12	16
12	16
15	16
18	16
18	16
15	16
27	16
72	16
72	16
18	16
18	16
21	16
24	16
12	16
27	16
18	16
21	16
18	16
21	16
15	16
6	16
15	16
12	16
21	16
15	16
18	16
24	16
18	16
12	16
12	16
2	16
27	16
21	16
21	16
9	16
21	16
9	16
33	16
12	16
24	16
9	16
27	16
33	16
11	16
21	16
21	16
21	16
21	16
18	16
6	16
15	16
15	16
9	16
12	16
18	16
9	16
15	16
18	16
9	16
24	16
15	16
21	16
27	16
6	16
27	16
9	16
12	16
21	16
13	16
18	16
24	16
15	16
9	16
15	16
15	16
27	16
12	16
12	16
33	16
21	16
27	16
30	16
30	16
24	16
27	16
24	16
15	16
33	16
12	16
27	16
21	16
21	16
15	16
21	16
12	16
15	16
18	16
18	16
27	16
21	16
21	16
9	16
30	16
18	16
18	16
24	16
15	16
18	16
27	16
24	16
15	16
18	16
21	16
21	16
30	16
45	16
24	16
18	16
9	16
9	16
9	16
27	16
18	16
18	16
30	16
30	16
21	16
18	16
15	16
30	16
18	16
18	16
15	16
21	16
33	16
30	16
24	16
27	16
15	16
4	16
24	16
42	16
42	16
12	16
33	16
15	16
12	16
27	16
18	16
18	16
15	16
27	16
30	16
27	16
18	16
21	16
36	16
33	16
33	16
33	16
42	16
36	16
30	16
4	16
3	16
12	16
15	16
18	16
34	16
33	16
36	16
36	16
30	16
30	16
30	16
30	16
27	16
18	16
6	16
18	16
18	16
21	16
21	16
27	16
18	16
12	16
12	16
15	16
18	16
18	16
18	16
21	16
15	16
14	16
24	16
27	16
27	16
18	16
18	16
15	16
24	16
27	16
24	16
24	16
24	16
27	16
30	16
30	16
21	16
21	16
21	16
21	16
15	16
12	16
12	16
21	16
21	16
21	16
21	16
21	16
21	16
12	16
15	16
12	16
18	16
21	16
27	16
27	16
15	16
12	16
9	16
9	16
9	16
12	16
6	16
6	16
21	16
27	16
33	16
18	16
18	16
21	16
24	16
15	16
21	16
21	16
18	16
18	16
27	16
24	16
24	16
21	16
24	16
27	16
21	16
30	16
36	16
18	16
18	16
15	16
6	16
9	16
6	16
18	16
30	16
33	16
15	16
24	16
24	16
24	16
21	16
15	16
18	16
18	16
6	16
15	16
18	16
18	16
15	16
18	16
18	16
24	16
24	16
24	16
27	16
27	16
27	16
27	16
33	16
48	16
48	16
48	16
27	16
21	16
21	16
21	16
21	16
33	16
15	16
12	16
12	16
9	16
18	16
21	16
21	16
24	16
24	16
18	16
18	16
27	16
21	16
21	16
15	16
15	16
15	16
27	16
18	16
18	16
15	16
27	16
27	16
24	16
9	16
15	16
15	16
12	16
12	16
24	16
27	16
9	16
6	16
6	16
3	16
3	16
3	16
30	16
30	16
30	16
15	16
15	16
33	16
15	16
21	16
21	16
18	16
9	16
12	16
15	16
24	16
24	16
12	16
18	16
27	16
33	16
30	16
21	16
21	16
18	16
21	16
21	16
21	16
24	16
24	16
27	16
30	16
18	16
27	16
24	16
24	16
21	16
21	16
12	16
21	16
27	16
27	16
15	16
18	16
29	16
24	16
18	16
18	16
18	16
15	16
27	16
27	16
33	16
33	16
33	16
21	16
24	16
27	16
27	16
27	16
30	16
9	16
15	16
9	16
9	16
6	16
6	16
6	16
12	16
12	16
21	16
12	16
9	16
6	16
9	16
9	16
9	16
12	16
12	16
18	16
18	16
12	16
12	16
21	16
24	16
12	16
12	16
12	16
18	16
21	16
21	16
21	16
12	16
12	16
9	16
12	16
12	16
6	16
6	16
6	16
6	16
3	16
3	16
27	16
18	16
12	16
12	16
12	16
18	16
18	16
15	16
15	16
3	16
3	16
6	16
6	16
6	16
6	16
15	16
15	16
18	16
21	16
27	16
21	16
9	16
12	16
12	16
15	16
18	16
18	16
21	16
12	16
33	16
33	16
36	16
39	16
36	16
36	16
36	16
33	16
30	16
24	16
18	16
18	16
18	16
18	16
13	16
21	16
21	16
21	16
18	16
15	16
15	16
12	16
24	16
12	16
10	16
24	16
30	16
21	16
27	16
30	16
30	16
27	16
27	16
27	16
27	16
27	16
12	16
12	16
9	16
9	16
9	16
18	16
15	16
15	16
15	16
15	16
18	16
33	16
36	16
30	16
30	16
33	16
33	16
27	16
21	16
12	16
18	16
18	16
21	16
27	16
33	16
36	16
33	16
33	16
15	16
15	16
15	16
15	16
15	16
12	16
21	16
12	16
12	16
12	16
12	16
12	16
9	16
9	16
6	16
9	16
9	16
21	16
24	16
30	16
27	16
27	16
36	16
12	16
15	16
12	16
12	16
18	16
15	16
9	16
12	16
12	16
36	16
36	16
18	16
27	16
24	16
24	16
39	16
12	16
18	16
21	16
21	16
21	16
21	16
24	16
24	16
24	16
36	16
36	16
33	16
30	16
27	16
27	16
27	16
30	16
30	16
15	16
18	16
18	16
21	16
9	16
9	16
9	16
9	16
12	16
12	16
27	16
21	16
21	16
9	16
9	16
9	16
9	16
9	16
12	16
15	16
21	16
21	16
21	16
30	16
33	16
33	16
36	16
36	16
39	16
24	16
27	16
24	16
6	16
6	16
15	16
15	16
21	16
21	16
10	16
36	16
33	16
33	16
30	16
18	16
21	16
24	16
24	16
24	16
24	16
24	16
18	16
18	16
21	16
18	16
24	16
21	16
24	16
24	16
21	16
21	16
24	16
24	16
24	16
30	16
27	16
27	16
27	16
27	16
24	16
18	16
18	16
15	16
15	16
21	16
21	16
27	16
18	16
15	16
15	16
15	16
12	16
12	16
15	16
15	16
15	16
18	16
15	16
15	16
12	16
9	16
9	16
9	16
12	16
15	16
15	16
21	16
18	16
24	16
27	16
33	16
12	16
12	16
18	16
21	16
24	16
24	16
24	16
24	16
24	16
24	16
3	16
15	16
27	16
27	16
22	16
21	16
21	16
21	16
15	16
18	16
15	16
27	16
21	16
21	16
21	16
24	16
24	16
36	16
33	16
15	16
18	16
9	16
6	16
9	16
9	16
21	16
27	16
24	16
24	16
24	16
21	16
21	16
15	16
30	16
42	16
45	16
45	16
45	16
33	16
21	16
24	16
24	16
18	16
18	16
18	16
27	16
33	16
33	16
33	16
24	16
18	16
21	16
24	16
18	16
18	16
18	16
24	16
21	16
24	16
15	16
18	16
18	16
21	16
21	16
6	16
6	16
9	16
53	16
12	16
15	16
15	16
12	16
21	16
21	16
18	16
18	16
18	16
15	16
12	16
12	16
18	16
21	16
21	16
24	16
27	16
27	16
24	16
11	16
27	16
27	16
30	16
24	16
24	16
27	16
27	16
9	16
