24	19
18	19
21	19
9	19
9	19
12	19
27	19
33	19
27	19
15	19
15	19
24	19
24	19
21	19
15	19
15	19
9	19
24	19
30	19
24	19
18	19
21	19
21	19
24	19
30	19
21	19
12	19
12	19
18	19
18	19
12	19
12	19
21	19
12	19
12	19
24	19
18	19
18	19
5	19
21	19
12	19
21	19
21	19
24	19
30	19
15	19
18	19
18	19
18	19
21	19
15	19
30	19
30	19
18	19
15	19
24	19
21	19
12	19
15	19
6	19
12	19
9	19
30	19
30	19
30	19
11	19
30	19
33	19
27	19
67	19
12	19
12	19
21	19
24	19
24	19
18	19
18	19
15	19
30	19
21	19
21	19
18	19
30	19
7	19
36	19
30	19
21	19
18	19
18	19
15	19
12	19
12	19
24	19
24	19
30	19
39	19
19	19
24	19
45	19
30	19
27	19
12	19
15	19
15	19
15	19
18	19
24	19
21	19
21	19
18	19
27	19
15	19
15	19
27	19
15	19
15	19
12	19
15	19
6	19
27	19
21	19
12	19
9	19
27	19
33	19
15	19
6	19
6	19
3	19
18	19
6	19
9	19
15	19
18	19
21	19
27	19
18	19
12	19
24	19
27	19
21	19
24	19
15	19
18	19
21	19
24	19
9	19
39	19
21	19
27	19
18	19
39	19
15	19
8	19
9	19
6	19
6	19
9	19
9	19
9	19
9	19
9	19
9	19
12	19
12	19
12	19
12	19
12	19
15	19
33	19
39	19
30	19
18	19
18	19
12	19
29	19
27	19
42	19
21	19
24	19
24	19
6	19
21	19
15	19
27	19
24	19
36	19
36	19
15	19
18	19
18	19
24	19
21	19
15	19
30	19
18	19
18	19
18	19
18	19
30	19
15	19
39	19
15	19
36	19
21	19
18	19
30	19
18	19
18	19
12	19
24	19
27	19
30	19
27	19
21	19
18	19
15	19
15	19
12	19
9	19
24	19
30	19
14	19
21	19
24	19
1	19
27	19
18	19
33	19
24	19
27	19
12	19
27	19
30	19
15	19
15	19
30	19
27	19
21	19
24	19
21	19
24	19
14	19
15	19
9	19
24	19
18	19
15	19
9	19
12	19
15	19
14	19
21	19
18	19
9	19
24	19
30	19
45	19
24	19
15	19
15	19
15	19
21	19
39	19
18	19
15	19
24	19
21	19
18	19
18	19
21	19
21	19
21	19
24	19
12	19
12	19
15	19
18	19
27	19
30	19
30	19
5	19
21	19
24	19
12	19
24	19
24	19
24	19
18	19
18	19
18	19
24	19
18	19
18	19
21	19
18	19
14	19
36	19
39	19
30	19
33	19
27	19
27	19
42	19
33	19
21	19
15	19
9	19
9	19
27	19
24	19
24	19
18	19
24	19
63	19
63	19
21	19
18	19
9	19
15	19
33	19
12	19
27	19
30	19
9	19
27	19
27	19
18	19
18	19
21	19
27	19
27	19
15	19
15	19
27	19
27	19
15	19
18	19
21	19
18	19
21	19
42	19
24	19
21	19
21	19
18	19
21	19
21	19
24	19
24	19
24	19
24	19
21	19
21	19
15	19
27	19
27	19
18	19
15	19
24	19
24	19
24	19
12	19
9	19
9	19
15	19
15	19
15	19
15	19
15	19
18	19
9	19
21	19
12	19
15	19
21	19
6	19
9	19
9	19
9	19
21	19
15	19
15	19
21	19
21	19
27	19
18	19
18	19
18	19
18	19
30	19
15	19
30	19
44	19
18	19
21	19
27	19
39	19
30	19
24	19
24	19
12	19
12	19
21	19
9	19
12	19
12	19
12	19
15	19
15	19
30	19
30	19
12	19
24	19
21	19
24	19
18	19
15	19
24	19
42	19
42	19
15	19
24	19
33	19
33	19
30	19
30	19
30	19
24	19
24	19
7	19
21	19
24	19
24	19
21	19
33	19
12	19
24	19
15	19
27	19
9	19
18	19
21	19
48	19
21	19
15	19
8	19
30	19
24	19
18	19
18	19
12	19
6	19
24	19
12	19
15	19
21	19
24	19
15	19
15	19
15	19
36	19
18	19
18	19
12	19
18	19
9	19
24	19
24	19
33	19
21	19
27	19
30	19
30	19
18	19
21	19
24	19
15	19
15	19
30	19
27	19
24	19
27	19
12	19
27	19
21	19
18	19
21	19
12	19
18	19
24	19
18	19
24	19
12	19
24	19
33	19
21	19
30	19
27	19
18	19
30	19
18	19
21	19
21	19
24	19
21	19
21	19
24	19
36	19
21	19
21	19
15	19
18	19
12	19
12	19
15	19
18	19
21	19
21	19
12	19
12	19
39	19
42	19
42	19
33	19
12	19
18	19
12	19
15	19
15	19
33	19
18	19
18	19
9	19
24	19
9	19
9	19
9	19
15	19
18	19
18	19
21	19
18	19
6	19
9	19
15	19
24	19
24	19
21	19
15	19
21	19
21	19
21	19
24	19
27	19
21	19
21	19
15	19
15	19
24	19
21	19
12	19
12	19
6	19
18	19
21	19
15	19
21	19
21	19
51	19
39	19
18	19
18	19
18	19
18	19
18	19
21	19
24	19
18	19
18	19
18	19
15	19
15	19
15	19
21	19
18	19
18	19
18	19
24	19
15	19
24	19
24	19
24	19
18	19
21	19
36	19
9	19
12	19
18	19
21	19
18	19
15	19
18	19
21	19
21	19
21	19
27	19
24	19
24	19
24	19
24	19
21	19
15	19
12	19
12	19
12	19
24	19
27	19
27	19
18	19
18	19
12	19
18	19
21	19
9	19
15	19
24	19
21	19
21	19
18	19
18	19
18	19
6	19
6	19
27	19
6	19
30	19
9	19
21	19
9	19
15	19
12	19
15	19
30	19
36	19
27	19
15	19
15	19
15	19
12	19
15	19
36	19
24	19
24	19
33	19
24	19
15	19
9	19
18	19
18	19
21	19
9	19
36	19
27	19
18	19
36	19
21	19
18	19
9	19
21	19
30	19
24	19
30	19
30	19
18	19
18	19
18	19
18	19
33	19
33	19
33	19
21	19
12	19
24	19
24	19
30	19
21	19
18	19
36	19
39	19
15	19
15	19
15	19
15	19
18	19
21	19
9	19
9	19
9	19
24	19
12	19
12	19
24	19
15	19
27	19
9	19
12	19
42	19
42	19
18	19
12	19
33	19
24	19
17	19
15	19
12	19
24	19
27	19
12	19
24	19
30	19
24	19
15	19
21	19
18	19
15	19
9	19
30	19
15	19
18	19
27	19
30	19
30	19
27	19
42	19
6	19
18	19
12	19
21	19
24	19
12	19
21	19
21	19
18	19
21	19
15	19
24	19
12	19
15	19
15	19
9	19
33	19
12	19
15	19
12	19
12	19
18	19
24	19
9	19
24	19
9	19
9	19
18	19
12	19
21	19
21	19
21	19
30	19
30	19
18	19
30	19
21	19
9	19
24	19
15	19
15	19
12	19
30	19
27	19
21	19
24	19
24	19
33	19
33	19
24	19
21	19
27	19
12	19
9	19
12	19
18	19
15	19
27	19
9	19
24	19
21	19
27	19
6	19
15	19
9	19
12	19
12	19
18	19
18	19
39	19
24	19
30	19
21	19
27	19
30	19
27	19
18	19
21	19
6	19
24	19
21	19
21	19
21	19
21	19
12	19
12	19
24	19
12	19
30	19
30	19
15	19
21	19
18	19
12	19
18	19
36	19
33	19
15	19
12	19
12	19
15	19
24	19
24	19
24	19
9	19
21	19
27	19
9	19
24	19
15	19
6	19
18	19
27	19
21	19
31	19
27	19
24	19
24	19
21	19
18	19
24	19
42	19
18	19
21	19
15	19
18	19
18	19
18	19
24	19
9	19
18	19
30	19
21	19
30	19
6	19
99	19
75	19
75	19
18	19
27	19
18	19
12	19
12	19
12	19
18	19
18	19
18	19
12	19
12	19
9	19
12	19
30	19
36	19
6	19
18	19
12	19
12	19
12	19
12	19
12	19
24	19
12	19
30	19
18	19
6	19
9	19
30	19
30	19
27	19
18	19
12	19
12	19
9	19
9	19
9	19
9	19
9	19
9	19
3	19
3	19
15	19
15	19
18	19
15	19
6	19
36	19
21	19
27	19
27	19
15	19
18	19
15	19
15	19
2	19
24	19
24	19
27	19
27	19
30	19
30	19
36	19
30	19
27	19
33	19
24	19
27	19
27	19
21	19
21	19
15	19
15	19
18	19
18	19
24	19
24	19
16	19
21	19
27	19
15	19
18	19
15	19
15	19
15	19
18	19
21	19
18	19
42	19
45	19
36	19
9	19
12	19
21	19
24	19
8	19
18	19
24	19
24	19
15	19
15	19
18	19
36	19
33	19
30	19
15	19
21	19
21	19
18	19
30	19
9	19
15	19
21	19
21	19
15	19
21	19
18	19
24	19
7	19
12	19
18	19
9	19
18	19
15	19
27	19
30	19
33	19
18	19
18	19
18	19
15	19
18	19
16	19
12	19
13	19
12	19
15	19
15	19
21	19
24	19
6	19
6	19
9	19
12	19
9	19
12	19
27	19
30	19
18	19
18	19
15	19
15	19
15	19
6	19
6	19
24	19
24	19
27	19
19	19
12	19
33	19
15	19
33	19
15	19
12	19
12	19
21	19
30	19
12	19
12	19
30	19
21	19
21	19
24	19
27	19
6	19
9	19
12	19
30	19
27	19
27	19
24	19
21	19
18	19
18	19
39	19
9	19
12	19
15	19
18	19
18	19
21	19
21	19
24	19
24	19
30	19
24	19
21	19
18	19
15	19
11	19
18	19
18	19
18	19
18	19
15	19
15	19
33	19
39	19
15	19
12	19
15	19
18	19
12	19
12	19
33	19
12	19
42	19
45	19
45	19
21	19
24	19
27	19
15	19
27	19
12	19
15	19
21	19
24	19
6	19
9	19
24	19
21	19
30	19
30	19
27	19
27	19
18	19
24	19
24	19
9	19
15	19
6	19
15	19
21	19
21	19
12	19
15	19
30	19
30	19
27	19
18	19
33	19
19	19
21	19
21	19
21	19
21	19
18	19
12	19
12	19
12	19
24	19
18	19
33	19
24	19
12	19
15	19
24	19
18	19
18	19
9	19
24	19
24	19
15	19
12	19
15	19
21	19
21	19
12	19
18	19
36	19
18	19
9	19
9	19
30	19
27	19
18	19
15	19
36	19
18	19
7	19
15	19
24	19
6	19
18	19
18	19
33	19
33	19
12	19
36	19
27	19
21	19
30	19
15	19
27	19
9	19
27	19
18	19
18	19
18	19
12	19
21	19
33	19
33	19
21	19
33	19
36	19
21	19
12	19
15	19
21	19
30	19
33	19
33	19
24	19
36	19
21	19
27	19
21	19
24	19
36	19
27	19
39	19
18	19
27	19
57	19
24	19
24	19
21	19
27	19
15	19
15	19
15	19
6	19
6	19
12	19
6	19
15	19
30	19
27	19
21	19
27	19
48	19
30	19
9	19
12	19
9	19
9	19
9	19
12	19
27	19
30	19
24	19
15	19
24	19
12	19
12	19
12	19
15	19
15	19
21	19
33	19
15	19
15	19
12	19
12	19
30	19
30	19
30	19
21	19
12	19
12	19
30	19
30	19
30	19
30	19
12	19
18	19
18	19
23	19
27	19
21	19
5	19
21	19
24	19
12	19
6	19
21	19
27	19
27	19
21	19
12	19
6	19
15	19
18	19
18	19
18	19
30	19
36	19
18	19
15	19
9	19
30	19
45	19
12	19
12	19
12	19
18	19
30	19
12	19
24	19
24	19
27	19
42	19
42	19
42	19
42	19
42	19
36	19
36	19
36	19
24	19
9	19
9	19
9	19
9	19
10	19
30	19
18	19
12	19
15	19
21	19
9	19
15	19
24	19
21	19
18	19
27	19
21	19
15	19
15	19
15	19
24	19
21	19
18	19
24	19
33	19
18	19
12	19
30	19
33	19
12	19
12	19
18	19
18	19
15	19
9	19
18	19
12	19
21	19
15	19
24	19
24	19
18	19
21	19
18	19
15	19
15	19
30	19
30	19
15	19
18	19
33	19
18	19
18	19
12	19
24	19
27	19
15	19
12	19
21	19
21	19
12	19
18	19
30	19
21	19
15	19
9	19
9	19
12	19
12	19
12	19
12	19
12	19
15	19
15	19
15	19
12	19
12	19
12	19
12	19
12	19
9	19
29	19
6	19
18	19
18	19
18	19
15	19
15	19
15	19
15	19
18	19
15	19
15	19
15	19
12	19
12	19
12	19
12	19
18	19
15	19
15	19
24	19
18	19
12	19
18	19
21	19
27	19
27	19
21	19
24	19
30	19
27	19
24	19
6	19
24	19
27	19
9	19
24	19
21	19
39	19
15	19
18	19
33	19
36	19
21	19
12	19
12	19
21	19
33	19
15	19
15	19
21	19
6	19
27	19
33	19
21	19
15	19
12	19
24	19
9	19
24	19
12	19
36	19
30	19
30	19
27	19
21	19
9	19
21	19
15	19
27	19
27	19
6	19
18	19
18	19
30	19
18	19
21	19
15	19
24	19
21	19
12	19
24	19
15	19
15	19
18	19
24	19
21	19
21	19
27	19
30	19
15	19
27	19
12	19
12	19
27	19
33	19
15	19
24	19
18	19
33	19
24	19
30	19
15	19
24	19
15	19
24	19
24	19
45	19
18	19
9	19
6	19
12	19
15	19
25	19
30	19
18	19
24	19
12	19
33	19
27	19
27	19
36	19
24	19
27	19
7	19
15	19
21	19
15	19
24	19
21	19
27	19
33	19
27	19
21	19
18	19
18	19
18	19
27	19
21	19
21	19
24	19
18	19
21	19
30	19
21	19
12	19
27	19
21	19
18	19
18	19
30	19
30	19
18	19
18	19
27	19
30	19
42	19
42	19
42	19
33	19
30	19
30	19
18	19
12	19
12	19
12	19
12	19
18	19
18	19
9	19
24	19
15	19
18	19
18	19
9	19
15	19
21	19
24	19
6	19
18	19
18	19
18	19
33	19
33	19
12	19
9	19
30	19
18	19
24	19
9	19
30	19
18	19
33	19
30	19
9	19
12	19
24	19
42	19
24	19
18	19
21	19
9	19
27	19
18	19
27	19
30	19
12	19
6	19
21	19
27	19
6	19
21	19
27	19
15	19
24	19
15	19
21	19
21	19
24	19
6	19
6	19
15	19
15	19
4	19
18	19
27	19
24	19
18	19
21	19
21	19
36	19
6	19
9	19
27	19
24	19
15	19
21	19
24	19
12	19
9	19
24	19
24	19
24	19
18	19
15	19
12	19
12	19
9	19
6	19
24	19
21	19
21	19
15	19
15	19
30	19
15	19
15	19
33	19
27	19
1	19
6	19
21	19
33	19
9	19
24	19
18	19
27	19
21	19
18	19
6	19
21	19
30	19
12	19
24	19
24	19
18	19
18	19
27	19
27	19
6	19
6	19
6	19
18	19
51	19
30	19
30	19
21	19
20	19
27	19
32	19
32	19
21	19
27	19
36	19
15	19
15	19
15	19
36	19
33	19
18	19
27	19
27	19
15	19
12	19
27	19
24	19
33	19
33	19
24	19
24	19
30	19
18	19
27	19
24	19
33	19
39	19
21	19
39	19
24	19
33	19
15	19
18	19
24	19
24	19
24	19
24	19
30	19
12	19
27	19
21	19
18	19
24	19
18	19
9	19
15	19
21	19
56	19
18	19
24	19
15	19
18	19
7	19
7	19
18	19
9	19
21	19
21	19
30	19
24	19
24	19
24	19
18	19
24	19
24	19
24	19
11	19
18	19
33	19
24	19
30	19
15	19
12	19
30	19
27	19
18	19
9	19
9	19
12	19
27	19
7	19
12	19
12	19
12	19
12	19
12	19
27	19
15	19
15	19
24	19
21	19
24	19
15	19
15	19
30	19
33	19
30	19
27	19
27	19
24	19
39	19
39	19
12	19
18	19
27	19
12	19
10	19
36	19
33	19
18	19
18	19
50	19
39	19
21	19
33	19
24	19
15	19
36	19
36	19
24	19
18	19
18	19
15	19
45	19
21	19
35	19
15	19
18	19
36	19
36	19
24	19
27	19
18	19
12	19
27	19
24	19
42	19
15	19
18	19
18	19
27	19
12	19
18	19
18	19
46	19
18	19
36	19
36	19
21	19
33	19
15	19
6	19
6	19
6	19
9	19
15	19
30	19
36	19
36	19
33	19
21	19
18	19
9	19
15	19
24	19
42	19
30	19
30	19
36	19
99	19
99	19
99	19
99	19
99	19
99	19
53	19
30	19
21	19
18	19
24	19
39	19
18	19
24	19
21	19
24	19
9	19
99	19
99	19
99	19
99	19
99	19
36	19
99	19
99	19
99	19
99	19
99	19
99	19
99	19
99	19
99	19
60	19
60	19
60	19
60	19
66	19
57	19
57	19
12	19
27	19
6	19
9	19
99	19
76	19
99	19
99	19
99	19
15	19
15	19
9	19
27	19
9	19
27	19
36	19
6	19
15	19
12	19
5	19
15	19
9	19
18	19
24	19
18	19
9	19
42	19
24	19
21	19
9	19
24	19
18	19
18	19
9	19
33	19
27	19
15	19
15	19
15	19
27	19
18	19
30	19
27	19
24	19
24	19
21	19
21	19
9	19
9	19
27	19
15	19
24	19
27	19
21	19
21	19
9	19
18	19
27	19
18	19
15	19
30	19
27	19
12	19
15	19
18	19
15	19
18	19
6	19
18	19
30	19
21	19
18	19
21	19
21	19
18	19
18	19
21	19
21	19
18	19
12	19
15	19
15	19
12	19
24	19
18	19
15	19
21	19
15	19
15	19
15	19
9	19
9	19
12	19
15	19
18	19
18	19
24	19
36	19
21	19
18	19
12	19
21	19
18	19
15	19
27	19
24	19
24	19
12	19
7	19
21	19
33	19
18	19
18	19
15	19
39	19
15	19
12	19
12	19
12	19
12	19
15	19
15	19
24	19
21	19
27	19
36	19
12	19
15	19
15	19
15	19
15	19
15	19
12	19
3	19
3	19
3	19
21	19
21	19
21	19
36	19
30	19
18	19
24	19
18	19
9	19
12	19
18	19
15	19
24	19
15	19
27	19
33	19
15	19
9	19
21	19
15	19
39	19
33	19
27	19
15	19
12	19
18	19
24	19
36	19
36	19
21	19
21	19
9	19
9	19
18	19
18	19
15	19
9	19
9	19
9	19
9	19
6	19
24	19
24	19
6	19
24	19
15	19
27	19
21	19
27	19
27	19
12	19
24	19
18	19
18	19
12	19
21	19
18	19
21	19
21	19
36	19
12	19
21	19
21	19
15	19
27	19
15	19
27	19
18	19
21	19
24	19
9	19
15	19
18	19
21	19
18	19
18	19
18	19
21	19
21	19
27	19
30	19
12	19
30	19
27	19
12	19
24	19
30	19
21	19
6	19
12	19
12	19
12	19
9	19
21	19
21	19
24	19
24	19
27	19
24	19
27	19
30	19
30	19
27	19
15	19
18	19
24	19
24	19
27	19
18	19
12	19
15	19
15	19
12	19
12	19
15	19
18	19
18	19
15	19
27	19
72	19
72	19
18	19
18	19
21	19
24	19
12	19
27	19
18	19
21	19
18	19
21	19
15	19
6	19
15	19
12	19
21	19
15	19
18	19
24	19
18	19
12	19
12	19
2	19
27	19
21	19
21	19
9	19
21	19
9	19
33	19
12	19
24	19
9	19
27	19
33	19
11	19
21	19
21	19
21	19
21	19
18	19
6	19
15	19
15	19
9	19
12	19
18	19
9	19
15	19
18	19
9	19
24	19
15	19
21	19
27	19
6	19
27	19
9	19
12	19
21	19
13	19
18	19
24	19
15	19
9	19
15	19
15	19
27	19
12	19
12	19
33	19
21	19
27	19
30	19
30	19
24	19
27	19
24	19
15	19
33	19
12	19
27	19
21	19
21	19
15	19
21	19
12	19
15	19
18	19
18	19
27	19
21	19
21	19
9	19
30	19
18	19
18	19
24	19
15	19
18	19
27	19
24	19
15	19
18	19
21	19
21	19
30	19
45	19
24	19
18	19
9	19
9	19
9	19
27	19
18	19
18	19
30	19
30	19
21	19
18	19
15	19
30	19
18	19
18	19
15	19
21	19
33	19
30	19
24	19
27	19
15	19
4	19
24	19
42	19
42	19
12	19
33	19
15	19
12	19
27	19
18	19
18	19
15	19
27	19
30	19
27	19
18	19
21	19
36	19
33	19
33	19
33	19
42	19
36	19
30	19
4	19
3	19
12	19
15	19
18	19
34	19
33	19
36	19
36	19
30	19
30	19
30	19
30	19
27	19
18	19
6	19
18	19
18	19
21	19
21	19
27	19
18	19
12	19
12	19
15	19
18	19
18	19
18	19
21	19
15	19
14	19
24	19
27	19
27	19
18	19
18	19
15	19
24	19
27	19
24	19
24	19
24	19
27	19
30	19
30	19
21	19
21	19
21	19
21	19
15	19
12	19
12	19
21	19
21	19
21	19
21	19
21	19
21	19
12	19
15	19
12	19
18	19
21	19
27	19
27	19
15	19
12	19
9	19
9	19
9	19
12	19
6	19
6	19
21	19
27	19
33	19
18	19
18	19
21	19
24	19
15	19
21	19
21	19
18	19
18	19
27	19
24	19
24	19
21	19
24	19
27	19
21	19
30	19
36	19
18	19
18	19
15	19
6	19
9	19
6	19
18	19
30	19
33	19
15	19
24	19
24	19
24	19
21	19
15	19
18	19
18	19
6	19
15	19
18	19
18	19
15	19
18	19
18	19
24	19
24	19
24	19
27	19
27	19
27	19
27	19
33	19
48	19
48	19
48	19
27	19
21	19
21	19
21	19
21	19
33	19
15	19
12	19
12	19
9	19
18	19
21	19
21	19
24	19
24	19
18	19
18	19
27	19
21	19
21	19
15	19
15	19
15	19
27	19
18	19
18	19
15	19
27	19
27	19
24	19
9	19
15	19
15	19
12	19
12	19
24	19
27	19
9	19
6	19
6	19
3	19
3	19
3	19
30	19
30	19
30	19
15	19
15	19
33	19
15	19
21	19
21	19
18	19
9	19
12	19
15	19
24	19
24	19
12	19
18	19
27	19
33	19
30	19
21	19
21	19
18	19
21	19
21	19
21	19
24	19
24	19
27	19
30	19
18	19
27	19
24	19
24	19
21	19
21	19
12	19
21	19
27	19
27	19
15	19
18	19
29	19
24	19
18	19
18	19
18	19
15	19
27	19
27	19
33	19
33	19
33	19
21	19
24	19
27	19
27	19
27	19
30	19
9	19
15	19
9	19
9	19
6	19
6	19
6	19
12	19
12	19
21	19
12	19
9	19
6	19
9	19
9	19
9	19
12	19
12	19
18	19
18	19
12	19
12	19
21	19
24	19
12	19
12	19
12	19
18	19
21	19
21	19
21	19
12	19
12	19
9	19
12	19
12	19
6	19
6	19
6	19
6	19
3	19
3	19
27	19
18	19
12	19
12	19
12	19
18	19
18	19
15	19
15	19
3	19
3	19
6	19
6	19
6	19
6	19
15	19
15	19
18	19
21	19
27	19
21	19
9	19
12	19
12	19
15	19
18	19
18	19
21	19
12	19
33	19
33	19
36	19
39	19
36	19
36	19
36	19
33	19
30	19
24	19
18	19
18	19
18	19
18	19
13	19
21	19
21	19
21	19
18	19
15	19
15	19
12	19
24	19
12	19
10	19
24	19
30	19
21	19
27	19
30	19
30	19
27	19
27	19
27	19
27	19
27	19
12	19
12	19
9	19
9	19
9	19
18	19
15	19
15	19
15	19
15	19
18	19
33	19
36	19
30	19
30	19
33	19
33	19
27	19
21	19
12	19
18	19
18	19
21	19
27	19
33	19
36	19
33	19
33	19
15	19
15	19
15	19
15	19
15	19
12	19
21	19
12	19
12	19
12	19
12	19
12	19
9	19
9	19
6	19
9	19
9	19
21	19
24	19
30	19
27	19
27	19
36	19
12	19
15	19
12	19
12	19
18	19
15	19
9	19
12	19
12	19
36	19
36	19
18	19
27	19
24	19
24	19
39	19
12	19
18	19
21	19
21	19
21	19
21	19
24	19
24	19
24	19
36	19
36	19
33	19
30	19
27	19
27	19
27	19
30	19
30	19
15	19
18	19
18	19
21	19
9	19
9	19
9	19
9	19
12	19
12	19
27	19
21	19
21	19
9	19
9	19
9	19
9	19
9	19
12	19
15	19
21	19
21	19
21	19
30	19
33	19
33	19
36	19
36	19
39	19
24	19
27	19
24	19
6	19
6	19
15	19
15	19
21	19
21	19
10	19
36	19
33	19
33	19
30	19
18	19
21	19
24	19
24	19
24	19
24	19
24	19
18	19
18	19
21	19
18	19
24	19
21	19
24	19
24	19
21	19
21	19
24	19
24	19
24	19
30	19
27	19
27	19
27	19
27	19
24	19
18	19
18	19
15	19
15	19
21	19
21	19
27	19
18	19
15	19
15	19
15	19
12	19
12	19
15	19
15	19
15	19
18	19
15	19
15	19
12	19
9	19
9	19
9	19
12	19
15	19
15	19
21	19
18	19
24	19
27	19
33	19
12	19
12	19
18	19
21	19
24	19
24	19
24	19
24	19
24	19
24	19
3	19
15	19
27	19
27	19
22	19
21	19
21	19
21	19
15	19
18	19
15	19
27	19
21	19
21	19
21	19
24	19
24	19
36	19
33	19
15	19
18	19
9	19
6	19
9	19
9	19
21	19
27	19
24	19
24	19
24	19
21	19
21	19
15	19
30	19
42	19
45	19
45	19
45	19
33	19
21	19
24	19
24	19
18	19
18	19
18	19
27	19
33	19
33	19
33	19
24	19
18	19
21	19
24	19
18	19
18	19
18	19
24	19
21	19
24	19
15	19
18	19
18	19
21	19
21	19
6	19
6	19
9	19
53	19
12	19
15	19
15	19
12	19
21	19
21	19
18	19
18	19
18	19
15	19
12	19
12	19
18	19
21	19
21	19
24	19
27	19
27	19
24	19
11	19
27	19
27	19
30	19
24	19
24	19
27	19
27	19
9	19
