12	14
24	14
15	14
21	14
19	14
18	14
18	14
15	14
21	14
6	14
30	14
12	14
9	14
15	14
21	14
15	14
24	14
12	14
12	14
12	14
24	14
12	14
15	14
15	14
27	14
15	14
9	14
9	14
24	14
27	14
30	14
30	14
33	14
18	14
12	14
15	14
15	14
21	14
9	14
15	14
15	14
15	14
21	14
21	14
21	14
18	14
18	14
12	14
17	14
27	14
30	14
21	14
21	14
42	14
24	14
12	14
6	14
18	14
30	14
27	14
18	14
18	14
27	14
21	14
21	14
15	14
18	14
18	14
12	14
18	14
18	14
12	14
21	14
21	14
27	14
21	14
15	14
15	14
12	14
15	14
36	14
36	14
27	14
60	14
27	14
11	14
11	14
24	14
12	14
15	14
21	14
27	14
18	14
12	14
12	14
18	14
24	14
18	14
12	14
12	14
18	14
30	14
21	14
15	14
21	14
12	14
27	14
18	14
30	14
12	14
21	14
42	14
9	14
12	14
33	14
18	14
18	14
9	14
15	14
9	14
9	14
27	14
27	14
27	14
27	14
27	14
7	14
6	14
7	14
7	14
15	14
12	14
12	14
18	14
9	14
9	14
12	14
30	14
12	14
15	14
18	14
27	14
24	14
21	14
9	14
21	14
15	14
15	14
15	14
15	14
27	14
15	14
12	14
30	14
15	14
15	14
6	14
21	14
15	14
7	14
7	14
6	14
6	14
7	14
24	14
27	14
15	14
18	14
21	14
30	14
30	14
24	14
18	14
27	14
99	14
18	14
24	14
12	14
24	14
21	14
12	14
21	14
15	14
9	14
9	14
9	14
9	14
21	14
18	14
24	14
6	14
12	14
24	14
15	14
12	14
15	14
27	14
27	14
9	14
18	14
36	14
12	14
24	14
45	14
21	14
30	14
21	14
21	14
33	14
21	14
15	14
23	14
15	14
21	14
21	14
21	14
18	14
24	14
18	14
21	14
9	14
9	14
12	14
27	14
33	14
27	14
15	14
15	14
24	14
24	14
21	14
15	14
15	14
9	14
24	14
30	14
24	14
18	14
21	14
21	14
24	14
30	14
21	14
12	14
12	14
18	14
18	14
12	14
12	14
21	14
12	14
12	14
24	14
18	14
18	14
5	14
21	14
12	14
21	14
21	14
24	14
30	14
15	14
18	14
18	14
18	14
21	14
15	14
30	14
30	14
18	14
15	14
24	14
21	14
12	14
15	14
6	14
12	14
9	14
30	14
30	14
30	14
11	14
30	14
33	14
27	14
67	14
12	14
12	14
21	14
24	14
24	14
18	14
18	14
15	14
30	14
21	14
21	14
18	14
30	14
7	14
36	14
30	14
21	14
18	14
18	14
15	14
12	14
12	14
24	14
24	14
30	14
39	14
19	14
24	14
45	14
30	14
27	14
12	14
15	14
15	14
15	14
18	14
24	14
21	14
21	14
18	14
27	14
15	14
15	14
27	14
15	14
15	14
12	14
15	14
6	14
27	14
21	14
12	14
9	14
27	14
33	14
15	14
6	14
6	14
3	14
18	14
6	14
9	14
15	14
18	14
21	14
27	14
18	14
12	14
24	14
27	14
21	14
24	14
15	14
18	14
21	14
24	14
9	14
39	14
21	14
27	14
18	14
39	14
15	14
8	14
9	14
6	14
6	14
9	14
9	14
9	14
9	14
9	14
9	14
12	14
12	14
12	14
12	14
12	14
15	14
33	14
39	14
30	14
18	14
18	14
12	14
29	14
27	14
42	14
21	14
24	14
24	14
6	14
21	14
15	14
27	14
24	14
36	14
36	14
15	14
18	14
18	14
24	14
21	14
15	14
30	14
18	14
18	14
18	14
18	14
30	14
15	14
39	14
15	14
36	14
21	14
18	14
30	14
18	14
18	14
12	14
24	14
27	14
30	14
27	14
21	14
18	14
15	14
15	14
12	14
9	14
24	14
30	14
14	14
21	14
24	14
1	14
27	14
18	14
33	14
24	14
27	14
12	14
27	14
30	14
15	14
15	14
30	14
27	14
21	14
24	14
21	14
24	14
14	14
15	14
9	14
24	14
18	14
15	14
9	14
12	14
15	14
14	14
21	14
18	14
9	14
24	14
30	14
45	14
24	14
15	14
15	14
15	14
21	14
39	14
18	14
15	14
24	14
21	14
18	14
18	14
21	14
21	14
21	14
24	14
12	14
12	14
15	14
18	14
27	14
30	14
30	14
5	14
21	14
24	14
12	14
24	14
24	14
24	14
18	14
18	14
18	14
24	14
18	14
18	14
21	14
18	14
14	14
36	14
39	14
30	14
33	14
27	14
27	14
42	14
33	14
21	14
15	14
9	14
9	14
27	14
24	14
24	14
18	14
24	14
63	14
63	14
21	14
18	14
9	14
15	14
33	14
12	14
27	14
30	14
9	14
27	14
27	14
18	14
18	14
21	14
27	14
27	14
15	14
15	14
27	14
27	14
15	14
18	14
21	14
18	14
21	14
42	14
24	14
21	14
21	14
18	14
21	14
21	14
24	14
24	14
24	14
24	14
21	14
21	14
15	14
27	14
27	14
18	14
15	14
24	14
24	14
24	14
12	14
9	14
9	14
15	14
15	14
15	14
15	14
15	14
18	14
9	14
21	14
12	14
15	14
21	14
6	14
9	14
9	14
9	14
21	14
15	14
15	14
21	14
21	14
27	14
18	14
18	14
18	14
18	14
30	14
15	14
30	14
44	14
18	14
21	14
27	14
39	14
30	14
24	14
24	14
12	14
12	14
21	14
9	14
12	14
12	14
12	14
15	14
15	14
30	14
30	14
12	14
24	14
21	14
24	14
18	14
15	14
24	14
42	14
42	14
15	14
24	14
33	14
33	14
30	14
30	14
30	14
24	14
24	14
7	14
21	14
24	14
24	14
21	14
33	14
12	14
24	14
15	14
27	14
9	14
18	14
21	14
48	14
21	14
15	14
8	14
30	14
24	14
18	14
18	14
12	14
6	14
24	14
12	14
15	14
21	14
24	14
15	14
15	14
15	14
36	14
18	14
18	14
12	14
18	14
9	14
24	14
24	14
33	14
21	14
27	14
30	14
30	14
18	14
21	14
24	14
15	14
15	14
30	14
27	14
24	14
27	14
12	14
27	14
21	14
18	14
21	14
12	14
18	14
24	14
18	14
24	14
12	14
24	14
33	14
21	14
30	14
27	14
18	14
30	14
18	14
21	14
21	14
24	14
21	14
21	14
24	14
36	14
21	14
21	14
15	14
18	14
12	14
12	14
15	14
18	14
21	14
21	14
12	14
12	14
39	14
42	14
42	14
33	14
12	14
18	14
12	14
15	14
15	14
33	14
18	14
18	14
9	14
24	14
9	14
9	14
9	14
15	14
18	14
18	14
21	14
18	14
6	14
9	14
15	14
24	14
24	14
21	14
15	14
21	14
21	14
21	14
24	14
27	14
21	14
21	14
15	14
15	14
24	14
21	14
12	14
12	14
6	14
18	14
21	14
15	14
21	14
21	14
51	14
39	14
18	14
18	14
18	14
18	14
18	14
21	14
24	14
18	14
18	14
18	14
15	14
15	14
15	14
21	14
18	14
18	14
18	14
24	14
15	14
24	14
24	14
24	14
18	14
21	14
36	14
9	14
12	14
18	14
21	14
18	14
15	14
18	14
21	14
21	14
21	14
27	14
24	14
24	14
24	14
24	14
21	14
15	14
12	14
12	14
12	14
24	14
27	14
27	14
18	14
18	14
12	14
18	14
21	14
9	14
15	14
24	14
21	14
21	14
18	14
18	14
18	14
6	14
6	14
27	14
6	14
30	14
9	14
21	14
9	14
15	14
12	14
15	14
30	14
36	14
27	14
15	14
15	14
15	14
12	14
15	14
36	14
24	14
24	14
33	14
24	14
15	14
9	14
18	14
18	14
21	14
9	14
36	14
27	14
18	14
36	14
21	14
18	14
9	14
21	14
30	14
24	14
30	14
30	14
18	14
18	14
18	14
18	14
33	14
33	14
33	14
21	14
12	14
24	14
24	14
30	14
21	14
18	14
36	14
39	14
15	14
15	14
15	14
15	14
18	14
21	14
9	14
9	14
9	14
24	14
12	14
12	14
24	14
15	14
27	14
9	14
12	14
42	14
42	14
18	14
12	14
33	14
24	14
17	14
15	14
12	14
24	14
27	14
12	14
24	14
30	14
24	14
15	14
21	14
18	14
15	14
9	14
30	14
15	14
18	14
27	14
30	14
30	14
27	14
42	14
6	14
18	14
12	14
21	14
24	14
12	14
21	14
21	14
18	14
21	14
15	14
24	14
12	14
15	14
15	14
9	14
33	14
12	14
15	14
12	14
12	14
18	14
24	14
9	14
24	14
9	14
9	14
18	14
12	14
21	14
21	14
21	14
30	14
30	14
18	14
30	14
21	14
9	14
24	14
15	14
15	14
12	14
30	14
27	14
21	14
24	14
24	14
33	14
33	14
24	14
21	14
27	14
12	14
9	14
12	14
18	14
15	14
27	14
9	14
24	14
21	14
27	14
6	14
15	14
9	14
12	14
12	14
18	14
18	14
39	14
24	14
30	14
21	14
27	14
30	14
27	14
18	14
21	14
6	14
24	14
21	14
21	14
21	14
21	14
12	14
12	14
24	14
12	14
30	14
30	14
15	14
21	14
18	14
12	14
18	14
36	14
33	14
15	14
12	14
12	14
15	14
24	14
24	14
24	14
9	14
21	14
27	14
9	14
24	14
15	14
6	14
18	14
27	14
21	14
31	14
27	14
24	14
24	14
21	14
18	14
24	14
42	14
18	14
21	14
15	14
18	14
18	14
18	14
24	14
9	14
18	14
30	14
21	14
30	14
6	14
99	14
75	14
75	14
18	14
27	14
18	14
12	14
12	14
12	14
18	14
18	14
18	14
12	14
12	14
9	14
12	14
30	14
36	14
6	14
18	14
12	14
12	14
12	14
12	14
12	14
24	14
12	14
30	14
18	14
6	14
9	14
30	14
30	14
27	14
18	14
12	14
12	14
9	14
9	14
9	14
9	14
9	14
9	14
3	14
3	14
15	14
15	14
18	14
15	14
6	14
36	14
21	14
27	14
27	14
15	14
18	14
15	14
15	14
2	14
24	14
24	14
27	14
27	14
30	14
30	14
36	14
30	14
27	14
33	14
24	14
27	14
27	14
21	14
21	14
15	14
15	14
18	14
18	14
24	14
24	14
16	14
21	14
27	14
15	14
18	14
15	14
15	14
15	14
18	14
21	14
18	14
42	14
45	14
36	14
9	14
12	14
21	14
24	14
8	14
18	14
24	14
24	14
15	14
15	14
18	14
36	14
33	14
30	14
15	14
21	14
21	14
18	14
30	14
9	14
15	14
21	14
21	14
15	14
21	14
18	14
24	14
7	14
12	14
18	14
9	14
18	14
15	14
27	14
30	14
33	14
18	14
18	14
18	14
15	14
18	14
16	14
12	14
13	14
12	14
15	14
15	14
21	14
24	14
6	14
6	14
9	14
12	14
9	14
12	14
27	14
30	14
18	14
18	14
15	14
15	14
15	14
6	14
6	14
24	14
24	14
27	14
19	14
12	14
33	14
15	14
33	14
15	14
12	14
12	14
21	14
30	14
12	14
12	14
30	14
21	14
21	14
24	14
27	14
6	14
9	14
12	14
30	14
27	14
27	14
24	14
21	14
18	14
18	14
39	14
9	14
12	14
15	14
18	14
18	14
21	14
21	14
24	14
24	14
30	14
24	14
21	14
18	14
15	14
11	14
18	14
18	14
18	14
18	14
15	14
15	14
33	14
39	14
15	14
12	14
15	14
18	14
12	14
12	14
33	14
12	14
42	14
45	14
45	14
21	14
24	14
27	14
15	14
27	14
12	14
15	14
21	14
24	14
6	14
9	14
24	14
21	14
30	14
30	14
27	14
27	14
18	14
24	14
24	14
9	14
15	14
6	14
15	14
21	14
21	14
12	14
15	14
30	14
30	14
27	14
18	14
33	14
19	14
21	14
21	14
21	14
21	14
18	14
12	14
12	14
12	14
24	14
18	14
33	14
24	14
12	14
15	14
24	14
18	14
18	14
9	14
24	14
24	14
15	14
12	14
15	14
21	14
21	14
12	14
18	14
36	14
18	14
9	14
9	14
30	14
27	14
18	14
15	14
36	14
18	14
7	14
15	14
24	14
6	14
18	14
18	14
33	14
33	14
12	14
36	14
27	14
21	14
30	14
15	14
27	14
9	14
27	14
18	14
18	14
18	14
12	14
21	14
33	14
33	14
21	14
33	14
36	14
21	14
12	14
15	14
21	14
30	14
33	14
33	14
24	14
36	14
21	14
27	14
21	14
24	14
36	14
27	14
39	14
18	14
27	14
57	14
24	14
24	14
21	14
27	14
15	14
15	14
15	14
6	14
6	14
12	14
6	14
15	14
30	14
27	14
21	14
27	14
48	14
30	14
9	14
12	14
9	14
9	14
9	14
12	14
27	14
30	14
24	14
15	14
24	14
12	14
12	14
12	14
15	14
15	14
21	14
33	14
15	14
15	14
12	14
12	14
30	14
30	14
30	14
21	14
12	14
12	14
30	14
30	14
30	14
30	14
12	14
18	14
18	14
23	14
27	14
21	14
5	14
21	14
24	14
12	14
6	14
21	14
27	14
27	14
21	14
12	14
6	14
15	14
18	14
18	14
18	14
30	14
36	14
18	14
15	14
9	14
30	14
45	14
12	14
12	14
12	14
18	14
30	14
12	14
24	14
24	14
27	14
42	14
42	14
42	14
42	14
42	14
36	14
36	14
36	14
24	14
9	14
9	14
9	14
9	14
10	14
30	14
18	14
12	14
15	14
21	14
9	14
15	14
24	14
21	14
18	14
27	14
21	14
15	14
15	14
15	14
24	14
21	14
18	14
24	14
33	14
18	14
12	14
30	14
33	14
12	14
12	14
18	14
18	14
15	14
9	14
18	14
12	14
21	14
15	14
24	14
24	14
18	14
21	14
18	14
15	14
15	14
30	14
30	14
15	14
18	14
33	14
18	14
18	14
12	14
24	14
27	14
15	14
12	14
21	14
21	14
12	14
18	14
30	14
21	14
15	14
9	14
9	14
12	14
12	14
12	14
12	14
12	14
15	14
15	14
15	14
12	14
12	14
12	14
12	14
12	14
9	14
29	14
6	14
18	14
18	14
18	14
15	14
15	14
15	14
15	14
18	14
15	14
15	14
15	14
12	14
12	14
12	14
12	14
18	14
15	14
15	14
24	14
18	14
12	14
18	14
21	14
27	14
27	14
21	14
24	14
30	14
27	14
24	14
6	14
24	14
27	14
9	14
24	14
21	14
39	14
15	14
18	14
33	14
36	14
21	14
12	14
12	14
21	14
33	14
15	14
15	14
21	14
6	14
27	14
33	14
21	14
15	14
12	14
24	14
9	14
24	14
12	14
36	14
30	14
30	14
27	14
21	14
9	14
21	14
15	14
27	14
27	14
6	14
18	14
18	14
30	14
18	14
21	14
15	14
24	14
21	14
12	14
24	14
15	14
15	14
18	14
24	14
21	14
21	14
27	14
30	14
15	14
27	14
12	14
12	14
27	14
33	14
15	14
24	14
18	14
33	14
24	14
30	14
15	14
24	14
15	14
24	14
24	14
45	14
18	14
9	14
6	14
12	14
15	14
25	14
30	14
18	14
24	14
12	14
33	14
27	14
27	14
36	14
24	14
27	14
7	14
15	14
21	14
15	14
24	14
21	14
27	14
33	14
27	14
21	14
18	14
18	14
18	14
27	14
21	14
21	14
24	14
18	14
21	14
30	14
21	14
12	14
27	14
21	14
18	14
18	14
30	14
30	14
18	14
18	14
27	14
30	14
42	14
42	14
42	14
33	14
30	14
30	14
18	14
12	14
12	14
12	14
12	14
18	14
18	14
9	14
24	14
15	14
18	14
18	14
9	14
15	14
21	14
24	14
6	14
18	14
18	14
18	14
33	14
33	14
12	14
9	14
30	14
18	14
24	14
9	14
30	14
18	14
33	14
30	14
9	14
12	14
24	14
42	14
24	14
18	14
21	14
9	14
27	14
18	14
27	14
30	14
12	14
6	14
21	14
27	14
6	14
21	14
27	14
15	14
24	14
15	14
21	14
21	14
24	14
6	14
6	14
15	14
15	14
4	14
18	14
27	14
24	14
18	14
21	14
21	14
36	14
6	14
9	14
27	14
24	14
15	14
21	14
24	14
12	14
9	14
24	14
24	14
24	14
18	14
15	14
12	14
12	14
9	14
6	14
24	14
21	14
21	14
15	14
15	14
30	14
15	14
15	14
33	14
27	14
1	14
6	14
21	14
33	14
9	14
24	14
18	14
27	14
21	14
18	14
6	14
21	14
30	14
12	14
24	14
24	14
18	14
18	14
27	14
27	14
6	14
6	14
6	14
18	14
51	14
30	14
30	14
21	14
20	14
27	14
32	14
32	14
21	14
27	14
36	14
15	14
15	14
15	14
36	14
33	14
18	14
27	14
27	14
15	14
12	14
27	14
24	14
33	14
33	14
24	14
24	14
30	14
18	14
27	14
24	14
33	14
39	14
21	14
39	14
24	14
33	14
15	14
18	14
24	14
24	14
24	14
24	14
30	14
12	14
27	14
21	14
18	14
24	14
18	14
9	14
15	14
21	14
57	14
18	14
24	14
15	14
18	14
7	14
7	14
18	14
9	14
21	14
21	14
30	14
24	14
24	14
24	14
18	14
24	14
24	14
24	14
11	14
18	14
33	14
24	14
30	14
15	14
12	14
30	14
27	14
18	14
9	14
9	14
12	14
27	14
7	14
12	14
12	14
12	14
12	14
12	14
27	14
15	14
15	14
24	14
21	14
24	14
15	14
15	14
30	14
33	14
30	14
27	14
27	14
24	14
39	14
39	14
12	14
18	14
27	14
12	14
10	14
36	14
33	14
18	14
18	14
50	14
39	14
21	14
33	14
24	14
15	14
36	14
36	14
24	14
18	14
18	14
15	14
45	14
21	14
35	14
15	14
18	14
36	14
36	14
24	14
27	14
18	14
12	14
27	14
24	14
42	14
15	14
18	14
18	14
27	14
12	14
18	14
18	14
46	14
18	14
36	14
36	14
21	14
33	14
15	14
6	14
6	14
6	14
9	14
15	14
30	14
36	14
36	14
33	14
21	14
18	14
9	14
15	14
24	14
42	14
30	14
30	14
36	14
99	14
99	14
99	14
99	14
99	14
99	14
53	14
30	14
21	14
18	14
24	14
39	14
18	14
24	14
21	14
24	14
9	14
99	14
99	14
99	14
99	14
99	14
36	14
99	14
99	14
99	14
99	14
99	14
99	14
99	14
99	14
99	14
60	14
60	14
60	14
60	14
66	14
57	14
57	14
12	14
27	14
6	14
9	14
99	14
76	14
99	14
99	14
99	14
15	14
15	14
9	14
27	14
9	14
27	14
36	14
6	14
15	14
12	14
5	14
15	14
9	14
18	14
24	14
18	14
9	14
42	14
24	14
21	14
9	14
24	14
18	14
18	14
9	14
33	14
27	14
15	14
15	14
15	14
27	14
18	14
30	14
27	14
24	14
24	14
21	14
21	14
9	14
9	14
27	14
15	14
24	14
27	14
21	14
21	14
9	14
18	14
27	14
18	14
15	14
30	14
27	14
12	14
15	14
18	14
15	14
18	14
6	14
18	14
30	14
21	14
18	14
21	14
21	14
18	14
18	14
21	14
21	14
18	14
12	14
15	14
15	14
12	14
24	14
18	14
15	14
21	14
15	14
15	14
15	14
9	14
9	14
12	14
15	14
18	14
18	14
24	14
36	14
21	14
18	14
12	14
21	14
18	14
15	14
27	14
24	14
24	14
12	14
7	14
21	14
33	14
18	14
18	14
15	14
39	14
15	14
12	14
12	14
12	14
12	14
15	14
15	14
24	14
21	14
27	14
36	14
12	14
15	14
15	14
15	14
15	14
15	14
12	14
3	14
3	14
3	14
21	14
21	14
21	14
36	14
30	14
18	14
24	14
18	14
9	14
12	14
18	14
15	14
24	14
15	14
27	14
33	14
15	14
9	14
21	14
15	14
39	14
33	14
27	14
15	14
12	14
18	14
24	14
36	14
36	14
21	14
21	14
9	14
9	14
18	14
18	14
15	14
9	14
9	14
9	14
9	14
6	14
24	14
24	14
6	14
24	14
15	14
27	14
21	14
27	14
27	14
12	14
24	14
18	14
18	14
12	14
21	14
18	14
21	14
21	14
36	14
12	14
21	14
21	14
15	14
27	14
15	14
27	14
18	14
21	14
24	14
9	14
15	14
18	14
21	14
18	14
18	14
18	14
21	14
21	14
27	14
30	14
12	14
30	14
27	14
12	14
24	14
30	14
21	14
6	14
12	14
12	14
12	14
9	14
21	14
21	14
24	14
24	14
27	14
24	14
27	14
30	14
30	14
27	14
15	14
18	14
24	14
24	14
27	14
18	14
12	14
15	14
15	14
12	14
12	14
15	14
18	14
18	14
15	14
27	14
72	14
72	14
18	14
18	14
21	14
24	14
12	14
27	14
18	14
21	14
18	14
21	14
15	14
6	14
15	14
12	14
21	14
15	14
18	14
24	14
18	14
12	14
12	14
2	14
27	14
21	14
21	14
9	14
21	14
9	14
33	14
12	14
24	14
9	14
27	14
33	14
11	14
21	14
21	14
21	14
21	14
18	14
6	14
15	14
15	14
9	14
12	14
18	14
9	14
15	14
18	14
9	14
24	14
15	14
21	14
27	14
6	14
27	14
9	14
12	14
21	14
13	14
18	14
24	14
15	14
9	14
15	14
15	14
27	14
12	14
12	14
33	14
21	14
27	14
30	14
30	14
24	14
27	14
24	14
15	14
33	14
12	14
27	14
21	14
21	14
15	14
21	14
12	14
15	14
18	14
18	14
27	14
21	14
21	14
9	14
30	14
18	14
18	14
24	14
15	14
18	14
27	14
24	14
15	14
18	14
21	14
21	14
30	14
45	14
24	14
18	14
9	14
9	14
9	14
27	14
18	14
18	14
30	14
30	14
21	14
18	14
15	14
30	14
18	14
18	14
15	14
21	14
33	14
30	14
24	14
27	14
15	14
4	14
24	14
42	14
42	14
12	14
33	14
15	14
12	14
27	14
18	14
18	14
15	14
27	14
30	14
27	14
18	14
21	14
36	14
33	14
33	14
33	14
42	14
36	14
30	14
4	14
3	14
12	14
15	14
18	14
34	14
33	14
36	14
36	14
30	14
30	14
30	14
30	14
27	14
18	14
6	14
18	14
18	14
21	14
21	14
27	14
18	14
12	14
12	14
15	14
18	14
18	14
18	14
21	14
15	14
14	14
24	14
27	14
27	14
18	14
18	14
15	14
24	14
27	14
24	14
24	14
24	14
27	14
30	14
30	14
21	14
21	14
21	14
21	14
15	14
12	14
12	14
21	14
21	14
21	14
21	14
21	14
21	14
12	14
15	14
12	14
18	14
21	14
27	14
27	14
15	14
12	14
9	14
9	14
9	14
12	14
6	14
6	14
21	14
27	14
33	14
18	14
18	14
21	14
24	14
15	14
21	14
21	14
18	14
18	14
27	14
24	14
24	14
21	14
24	14
27	14
21	14
30	14
36	14
18	14
18	14
15	14
6	14
9	14
6	14
18	14
30	14
33	14
15	14
24	14
24	14
24	14
21	14
15	14
18	14
18	14
15	14
18	14
18	14
15	14
18	14
18	14
24	14
24	14
24	14
27	14
27	14
27	14
27	14
33	14
48	14
48	14
48	14
27	14
21	14
21	14
21	14
21	14
33	14
15	14
12	14
12	14
9	14
18	14
21	14
21	14
24	14
24	14
18	14
18	14
27	14
21	14
21	14
15	14
15	14
15	14
27	14
18	14
18	14
15	14
27	14
27	14
24	14
9	14
15	14
15	14
12	14
12	14
24	14
27	14
9	14
6	14
6	14
3	14
3	14
3	14
30	14
30	14
30	14
15	14
15	14
33	14
15	14
21	14
21	14
18	14
9	14
12	14
15	14
24	14
24	14
12	14
18	14
27	14
33	14
30	14
21	14
21	14
18	14
21	14
21	14
21	14
24	14
24	14
27	14
30	14
18	14
27	14
24	14
24	14
21	14
21	14
12	14
21	14
27	14
27	14
15	14
18	14
29	14
24	14
18	14
18	14
18	14
15	14
27	14
27	14
33	14
33	14
33	14
21	14
24	14
27	14
27	14
27	14
30	14
9	14
15	14
9	14
9	14
6	14
6	14
6	14
12	14
12	14
21	14
12	14
9	14
6	14
9	14
9	14
9	14
12	14
12	14
18	14
18	14
12	14
12	14
21	14
24	14
12	14
12	14
12	14
18	14
21	14
21	14
21	14
12	14
12	14
9	14
12	14
12	14
6	14
6	14
6	14
6	14
3	14
3	14
27	14
18	14
12	14
12	14
12	14
18	14
18	14
15	14
15	14
3	14
3	14
6	14
6	14
6	14
6	14
15	14
15	14
18	14
21	14
27	14
21	14
9	14
12	14
12	14
15	14
18	14
18	14
21	14
12	14
33	14
33	14
36	14
39	14
36	14
36	14
36	14
33	14
30	14
24	14
18	14
18	14
18	14
18	14
13	14
21	14
21	14
21	14
18	14
15	14
15	14
12	14
24	14
12	14
10	14
24	14
30	14
21	14
27	14
30	14
30	14
27	14
27	14
27	14
27	14
27	14
12	14
12	14
9	14
9	14
9	14
18	14
15	14
15	14
15	14
15	14
18	14
33	14
36	14
30	14
30	14
33	14
33	14
27	14
21	14
12	14
18	14
18	14
21	14
27	14
33	14
36	14
33	14
33	14
15	14
15	14
15	14
15	14
15	14
12	14
21	14
12	14
12	14
12	14
12	14
12	14
9	14
9	14
6	14
9	14
9	14
21	14
24	14
30	14
27	14
27	14
36	14
12	14
15	14
12	14
12	14
18	14
15	14
9	14
12	14
12	14
36	14
36	14
18	14
27	14
24	14
24	14
39	14
12	14
18	14
21	14
21	14
21	14
21	14
24	14
24	14
24	14
36	14
36	14
33	14
30	14
27	14
27	14
27	14
30	14
30	14
15	14
18	14
18	14
21	14
9	14
9	14
9	14
9	14
12	14
12	14
27	14
21	14
21	14
9	14
9	14
9	14
9	14
9	14
12	14
15	14
21	14
21	14
21	14
30	14
33	14
33	14
36	14
36	14
39	14
24	14
27	14
24	14
6	14
6	14
15	14
15	14
21	14
21	14
10	14
36	14
33	14
33	14
30	14
18	14
21	14
24	14
24	14
24	14
24	14
24	14
18	14
18	14
21	14
18	14
24	14
21	14
24	14
24	14
21	14
21	14
24	14
24	14
24	14
30	14
27	14
27	14
27	14
27	14
24	14
18	14
18	14
15	14
15	14
21	14
21	14
27	14
18	14
15	14
15	14
15	14
12	14
12	14
15	14
15	14
15	14
18	14
15	14
15	14
12	14
9	14
9	14
9	14
12	14
15	14
15	14
21	14
18	14
24	14
27	14
33	14
12	14
12	14
18	14
21	14
24	14
24	14
24	14
24	14
24	14
24	14
3	14
15	14
27	14
27	14
22	14
21	14
21	14
21	14
15	14
18	14
15	14
27	14
21	14
21	14
21	14
24	14
24	14
36	14
33	14
15	14
18	14
9	14
6	14
9	14
9	14
21	14
27	14
24	14
24	14
24	14
21	14
21	14
15	14
30	14
42	14
45	14
45	14
45	14
33	14
21	14
24	14
24	14
18	14
18	14
18	14
27	14
33	14
33	14
33	14
24	14
18	14
21	14
24	14
18	14
18	14
18	14
24	14
21	14
24	14
15	14
18	14
18	14
21	14
21	14
6	14
6	14
9	14
53	14
12	14
15	14
15	14
12	14
21	14
21	14
18	14
18	14
18	14
15	14
12	14
12	14
18	14
21	14
21	14
24	14
27	14
27	14
24	14
11	14
27	14
27	14
30	14
24	14
24	14
27	14
27	14
9	14
9	14
9	14
