12	9
27	9
30	9
9	9
27	9
27	9
18	9
18	9
21	9
27	9
27	9
15	9
15	9
27	9
27	9
15	9
18	9
21	9
18	9
21	9
42	9
24	9
21	9
21	9
18	9
21	9
21	9
24	9
24	9
24	9
24	9
21	9
21	9
15	9
27	9
27	9
18	9
15	9
24	9
24	9
24	9
12	9
9	9
9	9
15	9
15	9
15	9
15	9
15	9
18	9
9	9
21	9
12	9
15	9
21	9
6	9
9	9
9	9
9	9
21	9
15	9
15	9
21	9
21	9
27	9
18	9
18	9
18	9
18	9
30	9
15	9
30	9
44	9
18	9
21	9
27	9
39	9
30	9
24	9
24	9
12	9
12	9
21	9
9	9
12	9
12	9
12	9
15	9
15	9
30	9
30	9
12	9
24	9
21	9
24	9
18	9
15	9
24	9
42	9
42	9
15	9
24	9
33	9
33	9
30	9
30	9
30	9
24	9
24	9
7	9
21	9
24	9
24	9
21	9
33	9
12	9
24	9
15	9
27	9
9	9
18	9
21	9
48	9
21	9
15	9
8	9
30	9
24	9
18	9
18	9
12	9
6	9
24	9
12	9
15	9
21	9
24	9
15	9
15	9
15	9
36	9
18	9
18	9
12	9
18	9
9	9
24	9
24	9
33	9
21	9
27	9
30	9
30	9
18	9
21	9
24	9
15	9
15	9
30	9
27	9
24	9
27	9
12	9
27	9
21	9
18	9
21	9
12	9
18	9
24	9
18	9
24	9
12	9
24	9
33	9
21	9
30	9
27	9
18	9
30	9
18	9
21	9
21	9
24	9
21	9
21	9
24	9
36	9
21	9
21	9
15	9
18	9
12	9
12	9
15	9
18	9
21	9
21	9
12	9
12	9
39	9
42	9
42	9
33	9
12	9
18	9
12	9
15	9
15	9
33	9
18	9
18	9
9	9
24	9
9	9
9	9
9	9
15	9
18	9
18	9
21	9
18	9
6	9
9	9
15	9
24	9
24	9
21	9
15	9
21	9
21	9
21	9
24	9
27	9
21	9
21	9
15	9
15	9
24	9
21	9
12	9
12	9
6	9
18	9
21	9
15	9
21	9
21	9
51	9
39	9
18	9
18	9
18	9
18	9
18	9
21	9
24	9
18	9
18	9
18	9
15	9
15	9
15	9
21	9
18	9
18	9
18	9
24	9
15	9
24	9
24	9
24	9
18	9
21	9
36	9
9	9
12	9
18	9
21	9
18	9
15	9
18	9
21	9
21	9
21	9
27	9
24	9
24	9
24	9
24	9
21	9
15	9
12	9
12	9
12	9
24	9
27	9
27	9
18	9
18	9
12	9
18	9
21	9
9	9
15	9
24	9
21	9
21	9
18	9
18	9
18	9
6	9
6	9
27	9
6	9
30	9
9	9
21	9
9	9
15	9
12	9
15	9
30	9
36	9
27	9
15	9
15	9
15	9
12	9
15	9
36	9
24	9
24	9
33	9
24	9
15	9
9	9
18	9
18	9
21	9
9	9
36	9
27	9
18	9
36	9
21	9
18	9
9	9
21	9
30	9
24	9
30	9
30	9
18	9
18	9
18	9
18	9
33	9
33	9
33	9
21	9
12	9
24	9
24	9
30	9
21	9
18	9
36	9
39	9
15	9
15	9
15	9
15	9
18	9
21	9
9	9
9	9
9	9
24	9
12	9
12	9
24	9
15	9
27	9
9	9
12	9
42	9
42	9
18	9
12	9
33	9
24	9
17	9
15	9
12	9
24	9
27	9
12	9
24	9
30	9
24	9
15	9
21	9
18	9
15	9
9	9
30	9
15	9
18	9
27	9
30	9
30	9
27	9
42	9
6	9
18	9
12	9
21	9
24	9
12	9
21	9
21	9
18	9
21	9
15	9
24	9
12	9
15	9
15	9
9	9
33	9
12	9
15	9
12	9
12	9
18	9
24	9
9	9
24	9
9	9
9	9
18	9
12	9
21	9
21	9
21	9
30	9
30	9
18	9
30	9
21	9
9	9
24	9
15	9
15	9
12	9
30	9
27	9
21	9
24	9
24	9
33	9
33	9
24	9
21	9
27	9
12	9
9	9
12	9
18	9
15	9
27	9
9	9
24	9
21	9
27	9
6	9
15	9
9	9
12	9
12	9
18	9
18	9
39	9
24	9
30	9
21	9
27	9
30	9
27	9
18	9
21	9
6	9
24	9
21	9
21	9
21	9
21	9
12	9
12	9
24	9
12	9
30	9
30	9
15	9
21	9
18	9
12	9
18	9
36	9
33	9
15	9
12	9
12	9
15	9
24	9
24	9
24	9
9	9
21	9
27	9
9	9
24	9
15	9
6	9
18	9
27	9
21	9
31	9
27	9
24	9
24	9
21	9
18	9
24	9
42	9
18	9
21	9
15	9
18	9
18	9
18	9
24	9
9	9
18	9
30	9
21	9
30	9
6	9
99	9
75	9
75	9
18	9
27	9
18	9
12	9
12	9
12	9
18	9
18	9
18	9
12	9
12	9
9	9
12	9
30	9
36	9
6	9
18	9
12	9
12	9
12	9
12	9
12	9
24	9
12	9
30	9
18	9
6	9
9	9
30	9
30	9
27	9
18	9
12	9
12	9
9	9
9	9
9	9
9	9
9	9
9	9
3	9
3	9
15	9
15	9
18	9
15	9
6	9
36	9
21	9
27	9
27	9
15	9
18	9
15	9
15	9
2	9
24	9
24	9
27	9
27	9
30	9
30	9
36	9
30	9
27	9
33	9
24	9
27	9
27	9
21	9
21	9
15	9
15	9
18	9
18	9
24	9
24	9
16	9
21	9
27	9
15	9
18	9
15	9
15	9
15	9
18	9
21	9
18	9
42	9
45	9
36	9
9	9
12	9
21	9
24	9
8	9
18	9
24	9
24	9
15	9
15	9
18	9
36	9
33	9
30	9
15	9
21	9
21	9
18	9
30	9
9	9
15	9
21	9
21	9
15	9
21	9
18	9
24	9
7	9
12	9
18	9
9	9
18	9
15	9
27	9
30	9
33	9
18	9
18	9
18	9
15	9
18	9
16	9
12	9
13	9
12	9
15	9
15	9
21	9
24	9
6	9
6	9
9	9
12	9
9	9
12	9
27	9
30	9
18	9
18	9
15	9
15	9
15	9
6	9
6	9
24	9
24	9
27	9
19	9
12	9
33	9
15	9
33	9
15	9
12	9
12	9
21	9
30	9
12	9
12	9
30	9
21	9
21	9
24	9
27	9
6	9
9	9
12	9
30	9
27	9
27	9
24	9
21	9
18	9
18	9
39	9
9	9
12	9
15	9
18	9
18	9
21	9
21	9
24	9
24	9
30	9
24	9
21	9
18	9
15	9
11	9
18	9
18	9
18	9
18	9
15	9
15	9
33	9
39	9
15	9
12	9
15	9
18	9
12	9
12	9
33	9
12	9
42	9
45	9
45	9
21	9
24	9
27	9
15	9
27	9
12	9
15	9
21	9
24	9
6	9
9	9
24	9
21	9
30	9
30	9
27	9
27	9
18	9
24	9
24	9
9	9
15	9
6	9
15	9
21	9
21	9
12	9
15	9
30	9
30	9
27	9
18	9
33	9
19	9
21	9
21	9
21	9
21	9
18	9
12	9
12	9
12	9
24	9
18	9
33	9
24	9
12	9
15	9
24	9
18	9
18	9
9	9
24	9
24	9
15	9
12	9
15	9
21	9
21	9
12	9
18	9
36	9
18	9
9	9
9	9
30	9
27	9
18	9
15	9
36	9
18	9
7	9
15	9
24	9
6	9
18	9
18	9
33	9
33	9
12	9
36	9
27	9
21	9
30	9
15	9
27	9
9	9
27	9
18	9
18	9
18	9
12	9
21	9
33	9
33	9
21	9
33	9
36	9
21	9
12	9
15	9
21	9
30	9
33	9
33	9
24	9
36	9
21	9
27	9
21	9
24	9
36	9
27	9
39	9
18	9
27	9
57	9
24	9
24	9
21	9
27	9
15	9
15	9
15	9
6	9
6	9
12	9
6	9
15	9
30	9
27	9
21	9
27	9
48	9
30	9
9	9
12	9
9	9
9	9
9	9
12	9
27	9
30	9
24	9
15	9
24	9
12	9
12	9
12	9
15	9
15	9
21	9
33	9
15	9
15	9
12	9
12	9
30	9
30	9
30	9
21	9
12	9
12	9
30	9
30	9
30	9
30	9
12	9
18	9
18	9
23	9
27	9
21	9
5	9
21	9
24	9
12	9
6	9
21	9
27	9
27	9
21	9
12	9
6	9
15	9
18	9
18	9
18	9
30	9
36	9
18	9
15	9
9	9
30	9
45	9
12	9
12	9
12	9
18	9
30	9
12	9
24	9
24	9
27	9
42	9
42	9
42	9
42	9
42	9
36	9
36	9
36	9
24	9
9	9
9	9
9	9
9	9
10	9
30	9
18	9
12	9
15	9
21	9
9	9
15	9
24	9
21	9
18	9
27	9
21	9
15	9
15	9
15	9
24	9
21	9
18	9
24	9
33	9
18	9
12	9
30	9
33	9
12	9
12	9
18	9
18	9
15	9
9	9
18	9
12	9
21	9
15	9
24	9
24	9
18	9
21	9
18	9
15	9
15	9
30	9
30	9
15	9
18	9
33	9
18	9
18	9
12	9
24	9
27	9
15	9
12	9
21	9
21	9
12	9
18	9
30	9
21	9
15	9
9	9
9	9
12	9
12	9
12	9
12	9
12	9
15	9
15	9
15	9
12	9
12	9
12	9
12	9
12	9
9	9
29	9
6	9
18	9
18	9
18	9
15	9
15	9
15	9
15	9
18	9
15	9
15	9
15	9
12	9
12	9
12	9
12	9
18	9
15	9
15	9
24	9
18	9
12	9
18	9
21	9
27	9
27	9
21	9
24	9
30	9
27	9
24	9
6	9
24	9
27	9
9	9
24	9
21	9
39	9
15	9
18	9
33	9
36	9
21	9
12	9
12	9
21	9
33	9
15	9
15	9
21	9
6	9
27	9
33	9
21	9
15	9
12	9
24	9
9	9
24	9
12	9
36	9
30	9
30	9
27	9
21	9
9	9
21	9
15	9
27	9
27	9
6	9
18	9
18	9
30	9
18	9
21	9
15	9
24	9
21	9
12	9
24	9
15	9
15	9
18	9
24	9
21	9
21	9
27	9
30	9
15	9
27	9
12	9
12	9
27	9
33	9
15	9
24	9
18	9
33	9
24	9
30	9
15	9
24	9
15	9
24	9
24	9
45	9
18	9
9	9
6	9
12	9
15	9
25	9
30	9
18	9
24	9
12	9
33	9
27	9
27	9
36	9
24	9
27	9
7	9
15	9
21	9
15	9
24	9
21	9
27	9
33	9
27	9
21	9
18	9
18	9
18	9
27	9
21	9
21	9
24	9
18	9
21	9
30	9
21	9
12	9
27	9
21	9
18	9
18	9
30	9
30	9
18	9
18	9
27	9
30	9
42	9
42	9
42	9
33	9
30	9
30	9
18	9
12	9
12	9
12	9
12	9
18	9
18	9
9	9
24	9
15	9
18	9
18	9
9	9
15	9
21	9
24	9
6	9
18	9
18	9
18	9
33	9
33	9
12	9
9	9
30	9
18	9
24	9
9	9
30	9
18	9
33	9
30	9
9	9
12	9
24	9
42	9
24	9
18	9
21	9
9	9
27	9
18	9
27	9
30	9
12	9
6	9
21	9
27	9
6	9
21	9
27	9
15	9
24	9
15	9
21	9
21	9
24	9
6	9
6	9
15	9
15	9
4	9
18	9
27	9
24	9
18	9
21	9
21	9
36	9
6	9
9	9
27	9
24	9
15	9
21	9
24	9
12	9
9	9
24	9
24	9
24	9
18	9
15	9
12	9
12	9
9	9
6	9
24	9
21	9
21	9
15	9
15	9
30	9
15	9
15	9
33	9
27	9
1	9
6	9
21	9
33	9
9	9
24	9
18	9
27	9
21	9
18	9
6	9
21	9
30	9
12	9
24	9
24	9
18	9
18	9
27	9
27	9
6	9
6	9
6	9
18	9
51	9
30	9
30	9
21	9
20	9
27	9
32	9
32	9
21	9
27	9
36	9
15	9
15	9
15	9
36	9
33	9
18	9
27	9
27	9
15	9
12	9
27	9
24	9
33	9
33	9
24	9
24	9
30	9
18	9
27	9
24	9
33	9
39	9
21	9
39	9
24	9
33	9
15	9
18	9
24	9
24	9
24	9
24	9
30	9
12	9
27	9
21	9
18	9
24	9
18	9
9	9
15	9
21	9
56	9
18	9
24	9
15	9
18	9
7	9
7	9
18	9
9	9
21	9
21	9
30	9
24	9
24	9
24	9
18	9
24	9
24	9
24	9
11	9
18	9
33	9
24	9
30	9
15	9
12	9
30	9
27	9
18	9
9	9
9	9
12	9
27	9
7	9
12	9
12	9
12	9
12	9
12	9
27	9
15	9
15	9
24	9
21	9
24	9
15	9
15	9
30	9
33	9
30	9
27	9
27	9
24	9
39	9
39	9
12	9
18	9
27	9
12	9
10	9
36	9
33	9
18	9
18	9
50	9
39	9
21	9
33	9
24	9
15	9
36	9
36	9
24	9
18	9
18	9
15	9
45	9
21	9
35	9
15	9
18	9
36	9
36	9
24	9
27	9
18	9
12	9
27	9
24	9
42	9
15	9
18	9
18	9
27	9
12	9
18	9
18	9
46	9
18	9
36	9
36	9
21	9
33	9
15	9
6	9
6	9
6	9
9	9
15	9
30	9
36	9
36	9
33	9
21	9
18	9
9	9
15	9
24	9
42	9
30	9
30	9
36	9
99	9
99	9
99	9
99	9
99	9
99	9
53	9
30	9
21	9
18	9
24	9
39	9
18	9
24	9
21	9
24	9
9	9
99	9
99	9
99	9
99	9
99	9
36	9
99	9
99	9
99	9
99	9
99	9
99	9
99	9
99	9
99	9
60	9
60	9
60	9
60	9
66	9
57	9
57	9
12	9
27	9
6	9
9	9
99	9
76	9
99	9
99	9
99	9
15	9
15	9
9	9
27	9
9	9
27	9
36	9
6	9
15	9
12	9
5	9
15	9
9	9
18	9
24	9
18	9
9	9
42	9
24	9
21	9
9	9
24	9
18	9
18	9
9	9
33	9
27	9
15	9
15	9
15	9
27	9
18	9
30	9
27	9
24	9
24	9
21	9
21	9
9	9
9	9
27	9
15	9
24	9
27	9
21	9
21	9
9	9
18	9
27	9
18	9
15	9
30	9
27	9
12	9
15	9
18	9
15	9
18	9
6	9
18	9
30	9
21	9
18	9
21	9
21	9
18	9
18	9
21	9
21	9
18	9
12	9
15	9
15	9
12	9
24	9
18	9
15	9
21	9
15	9
15	9
15	9
9	9
9	9
12	9
15	9
18	9
18	9
24	9
36	9
21	9
18	9
12	9
21	9
18	9
15	9
27	9
24	9
24	9
12	9
7	9
21	9
33	9
18	9
18	9
15	9
39	9
15	9
12	9
12	9
12	9
12	9
15	9
15	9
24	9
21	9
27	9
36	9
12	9
15	9
15	9
15	9
15	9
15	9
12	9
3	9
3	9
3	9
21	9
21	9
21	9
36	9
30	9
18	9
24	9
18	9
9	9
12	9
18	9
15	9
24	9
15	9
27	9
33	9
15	9
9	9
21	9
15	9
39	9
33	9
27	9
15	9
12	9
18	9
24	9
36	9
36	9
21	9
21	9
9	9
9	9
18	9
18	9
15	9
9	9
9	9
9	9
9	9
6	9
24	9
24	9
6	9
24	9
15	9
27	9
21	9
27	9
27	9
12	9
24	9
18	9
18	9
12	9
21	9
18	9
21	9
21	9
36	9
12	9
21	9
21	9
15	9
27	9
15	9
27	9
18	9
21	9
24	9
9	9
15	9
18	9
21	9
18	9
18	9
18	9
21	9
21	9
27	9
30	9
12	9
30	9
27	9
12	9
24	9
30	9
21	9
6	9
12	9
12	9
12	9
9	9
21	9
21	9
24	9
24	9
27	9
24	9
27	9
30	9
30	9
27	9
15	9
18	9
24	9
24	9
27	9
18	9
12	9
15	9
15	9
12	9
12	9
15	9
18	9
18	9
15	9
27	9
72	9
72	9
18	9
18	9
21	9
24	9
12	9
27	9
18	9
21	9
18	9
21	9
15	9
6	9
15	9
12	9
21	9
15	9
18	9
24	9
18	9
12	9
12	9
2	9
27	9
21	9
21	9
9	9
21	9
9	9
33	9
12	9
24	9
9	9
27	9
33	9
11	9
21	9
21	9
21	9
21	9
18	9
6	9
15	9
15	9
9	9
12	9
18	9
9	9
15	9
18	9
9	9
24	9
15	9
21	9
27	9
6	9
27	9
9	9
12	9
21	9
13	9
18	9
24	9
15	9
9	9
15	9
15	9
27	9
12	9
12	9
33	9
21	9
27	9
30	9
30	9
24	9
27	9
24	9
15	9
33	9
12	9
27	9
21	9
21	9
15	9
21	9
12	9
15	9
18	9
18	9
27	9
21	9
21	9
9	9
30	9
18	9
18	9
24	9
15	9
18	9
27	9
24	9
15	9
18	9
21	9
21	9
30	9
45	9
24	9
18	9
9	9
9	9
9	9
27	9
18	9
18	9
30	9
30	9
21	9
18	9
15	9
7	9
30	9
18	9
18	9
15	9
21	9
33	9
30	9
24	9
27	9
15	9
4	9
24	9
42	9
42	9
12	9
33	9
15	9
12	9
27	9
18	9
18	9
15	9
27	9
30	9
27	9
18	9
21	9
36	9
33	9
33	9
33	9
42	9
36	9
30	9
4	9
3	9
12	9
15	9
18	9
34	9
33	9
36	9
36	9
30	9
30	9
30	9
30	9
27	9
18	9
6	9
18	9
18	9
21	9
21	9
27	9
18	9
12	9
12	9
15	9
18	9
18	9
18	9
21	9
15	9
14	9
24	9
27	9
27	9
18	9
18	9
15	9
24	9
27	9
24	9
24	9
24	9
27	9
30	9
30	9
21	9
21	9
21	9
21	9
15	9
12	9
12	9
21	9
21	9
21	9
21	9
21	9
21	9
12	9
15	9
12	9
18	9
21	9
27	9
27	9
15	9
12	9
9	9
9	9
9	9
12	9
6	9
6	9
21	9
27	9
33	9
18	9
18	9
21	9
24	9
15	9
21	9
21	9
18	9
18	9
27	9
24	9
24	9
21	9
24	9
27	9
21	9
30	9
36	9
18	9
18	9
15	9
6	9
9	9
6	9
18	9
30	9
33	9
15	9
24	9
24	9
24	9
21	9
15	9
18	9
18	9
15	9
18	9
18	9
15	9
18	9
18	9
24	9
24	9
24	9
27	9
27	9
27	9
27	9
33	9
48	9
48	9
48	9
27	9
21	9
21	9
21	9
21	9
33	9
15	9
12	9
12	9
9	9
18	9
21	9
21	9
24	9
24	9
18	9
18	9
27	9
21	9
21	9
15	9
15	9
15	9
27	9
18	9
18	9
15	9
27	9
27	9
24	9
9	9
15	9
15	9
12	9
12	9
24	9
27	9
9	9
6	9
6	9
3	9
3	9
3	9
30	9
30	9
30	9
15	9
15	9
33	9
15	9
21	9
21	9
18	9
9	9
12	9
15	9
24	9
24	9
12	9
18	9
27	9
33	9
30	9
21	9
21	9
18	9
21	9
21	9
21	9
24	9
24	9
27	9
30	9
18	9
27	9
24	9
24	9
21	9
21	9
12	9
21	9
27	9
27	9
15	9
18	9
29	9
24	9
18	9
18	9
18	9
15	9
27	9
27	9
33	9
33	9
33	9
21	9
24	9
27	9
27	9
27	9
30	9
9	9
15	9
9	9
9	9
6	9
6	9
6	9
12	9
12	9
21	9
12	9
9	9
6	9
9	9
9	9
9	9
12	9
12	9
18	9
18	9
12	9
12	9
21	9
24	9
12	9
12	9
12	9
18	9
21	9
21	9
21	9
12	9
12	9
9	9
12	9
12	9
6	9
6	9
6	9
6	9
3	9
3	9
27	9
18	9
12	9
12	9
12	9
18	9
18	9
15	9
15	9
3	9
3	9
6	9
6	9
6	9
6	9
15	9
15	9
18	9
21	9
27	9
21	9
9	9
12	9
12	9
15	9
18	9
18	9
21	9
12	9
33	9
33	9
36	9
39	9
36	9
36	9
36	9
33	9
30	9
24	9
18	9
18	9
18	9
18	9
13	9
21	9
21	9
21	9
18	9
15	9
15	9
12	9
24	9
12	9
9	9
24	9
30	9
21	9
27	9
30	9
30	9
27	9
27	9
27	9
27	9
27	9
12	9
12	9
9	9
9	9
9	9
18	9
15	9
15	9
15	9
15	9
18	9
33	9
36	9
30	9
30	9
33	9
33	9
27	9
21	9
12	9
18	9
18	9
21	9
27	9
33	9
36	9
33	9
33	9
15	9
15	9
15	9
15	9
15	9
12	9
21	9
12	9
12	9
12	9
12	9
12	9
9	9
9	9
6	9
9	9
9	9
21	9
24	9
30	9
27	9
27	9
36	9
12	9
15	9
12	9
12	9
18	9
15	9
9	9
12	9
12	9
36	9
36	9
18	9
27	9
24	9
24	9
39	9
12	9
18	9
21	9
21	9
21	9
21	9
24	9
24	9
24	9
36	9
36	9
33	9
30	9
27	9
27	9
27	9
30	9
30	9
15	9
18	9
18	9
21	9
9	9
9	9
9	9
9	9
12	9
12	9
27	9
21	9
21	9
9	9
9	9
9	9
9	9
9	9
12	9
15	9
21	9
21	9
21	9
30	9
33	9
33	9
36	9
36	9
39	9
24	9
27	9
24	9
6	9
6	9
15	9
15	9
21	9
21	9
10	9
36	9
33	9
33	9
30	9
18	9
21	9
24	9
24	9
24	9
24	9
24	9
18	9
18	9
21	9
18	9
24	9
21	9
24	9
24	9
21	9
21	9
24	9
24	9
24	9
30	9
27	9
27	9
27	9
27	9
24	9
18	9
18	9
15	9
15	9
21	9
21	9
27	9
18	9
15	9
15	9
15	9
12	9
12	9
15	9
15	9
15	9
18	9
15	9
15	9
12	9
9	9
9	9
9	9
12	9
15	9
15	9
21	9
18	9
24	9
27	9
33	9
12	9
12	9
18	9
21	9
24	9
24	9
24	9
24	9
24	9
24	9
3	9
15	9
27	9
27	9
22	9
21	9
21	9
21	9
15	9
18	9
15	9
27	9
21	9
21	9
21	9
24	9
24	9
36	9
33	9
15	9
18	9
9	9
6	9
9	9
9	9
21	9
27	9
24	9
24	9
24	9
21	9
21	9
15	9
30	9
42	9
45	9
45	9
45	9
33	9
21	9
24	9
24	9
18	9
18	9
18	9
27	9
33	9
33	9
33	9
24	9
18	9
21	9
24	9
18	9
18	9
18	9
24	9
21	9
24	9
15	9
18	9
18	9
21	9
21	9
6	9
6	9
9	9
53	9
12	9
15	9
15	9
12	9
21	9
21	9
18	9
18	9
18	9
15	9
12	9
12	9
18	9
21	9
21	9
24	9
27	9
27	9
24	9
11	9
27	9
27	9
30	9
24	9
24	9
27	9
27	9
9	9
9	9
